number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
13458,docs: usage links docker,guspan-tanadi,2025-01-06T11:02:12Z,2025-01-07T10:25:45+00:00,1,23.39,True,2,2,2,291,0,0,0,MERGED
13455,chore(deps-dev): Bump the dev-dependencies group with 2 updates,dependabot,2025-01-05T01:41:57Z,2025-01-07T09:38:03+00:00,1,55.94,True,50,50,3,2665,0,0,0,MERGED
13453,build: update and clean up dependencies,Lightning00Blade,2025-01-03T09:39:18Z,2025-01-07T10:14:49+00:00,1,96.59,True,312,904,12,174,0,0,0,MERGED
13452,docs(guides/installation): section links FAQ,guspan-tanadi,2025-01-02T06:26:24Z,2025-01-03T09:07:01+00:00,2,26.68,True,2,2,2,231,0,1,1,MERGED
13448,chore(deps): Bump node from `35a5dd7` to `0e910f4` in /docker in the all group,dependabot,2024-12-29T04:42:21Z,2025-01-02T09:35:44+00:00,1,100.89,True,1,1,1,2112,0,0,0,MERGED
13447,chore(deps-dev): Bump @swc/core from 1.10.1 to 1.10.3 in /website in the all group,dependabot,2024-12-29T03:21:10Z,2025-01-02T09:27:40+00:00,1,102.11,True,45,45,2,2944,0,0,0,MERGED
13446,chore(deps-dev): Bump @swc/core from 1.10.1 to 1.10.3 in the dev-dependencies group,dependabot,2024-12-29T01:53:50Z,2025-01-02T09:25:00+00:00,1,103.52,True,45,45,2,2945,0,0,0,MERGED
13444,docs: mention content()/text() getters,OrKoN,2024-12-28T09:46:07Z,2025-01-02T15:12:34+00:00,1,125.44,True,2,0,1,0,0,0,0,MERGED
13440,feat: ability to save and share cache in createBrowserContext,ARYPROGRAMMER,2024-12-24T12:06:34Z,2025-03-12T10:30:36+00:00,1,1870.4,False,174,0,2,264,3,0,3,CLOSED
13436,chore(deps): Bump @docsearch/react from 3.8.0 to 3.8.2 in /website in the all group,dependabot,2024-12-22T02:37:33Z,2024-12-24T09:55:52+00:00,1,55.31,True,10,10,2,2800,1,0,1,MERGED
13435,chore(deps-dev): Bump the dev-dependencies group with 6 updates,dependabot,2024-12-22T01:30:44Z,2024-12-23T12:35:29+00:00,1,35.08,True,250,258,3,15906,0,0,0,MERGED
13430,refactor: remove browser-specific code in cdp/,OrKoN,2024-12-19T19:03:39Z,2024-12-21T09:28:43+00:00,1,38.42,True,465,497,10,97,1,0,1,MERGED
13427,refactor!: remove support for Firefox over CDP,OrKoN,2024-12-19T13:12:07Z,2024-12-19T15:30:56+00:00,2,2.31,True,17,308,9,174,2,0,2,MERGED
13426,refactor!: remove deprecated Launch and Connect options,OrKoN,2024-12-19T12:33:08Z,2024-12-19T15:15:53+00:00,1,2.71,True,0,136,7,87,0,0,0,MERGED
13425,fix!: include URL fragment into URL returned by HTTPRequest/Response instances,OrKoN,2024-12-19T12:21:13Z,2024-12-19T15:09:02+00:00,1,2.8,True,8,45,6,400,0,0,0,MERGED
13423,chore: release main,release-please,2024-12-19T07:53:52Z,2024-12-19T10:17:31+00:00,1,2.39,True,34,10,612,442,1,0,1,MERGED
13422,fix: roll to Chrome 131.0.6778.204,browser-automation-bot,2024-12-19T06:05:39Z,2024-12-19T07:52:05+00:00,1,1.77,True,9,2,2,117,0,0,0,MERGED
13420,chore: disable crash reporting by default,OrKoN,2024-12-18T08:18:43Z,2024-12-18T10:17:09+00:00,1,1.97,True,2,1,1,299,0,0,0,MERGED
13418,fix(deps): bump chromium-bidi to 0.11.0,OrKoN,2024-12-17T17:47:09Z,2024-12-18T08:31:09+00:00,1,14.73,True,12,19,4,95,0,0,0,MERGED
13416,test: fix expectations for extensions tests,OrKoN,2024-12-17T16:33:35Z,2024-12-17T18:50:40+00:00,2,2.28,True,7,0,1,59,0,1,1,MERGED
13413,test: update to mv3 extensions,OrKoN,2024-12-16T17:18:25Z,2024-12-17T13:41:57+00:00,1,20.39,True,39,131,4,76,0,0,0,MERGED
13411,chore: release main,release-please,2024-12-16T08:11:31Z,2024-12-18T11:59:54+00:00,1,51.81,True,61,9,610,592,1,0,1,MERGED
13408,feat: support reducedContrast in Page.emulateVisionDeficiency,OrKoN,2024-12-15T10:43:41Z,2024-12-16T08:09:40+00:00,1,21.43,True,13,0,5,13,0,0,0,MERGED
13407,chore(deps): Bump github/codeql-action from 3.27.6 to 3.27.9 in the all group,dependabot,2024-12-15T03:36:49Z,2024-12-15T19:00:28+00:00,1,15.39,True,1,1,1,5949,1,0,1,MERGED
13406,chore(deps): Bump the all group in /website with 3 updates,dependabot,2024-12-15T03:25:57Z,2024-12-16T08:03:14+00:00,1,28.62,True,55,55,2,4657,0,0,0,MERGED
13403,test: add issues to test expectations,OrKoN,2024-12-13T10:16:04Z,2024-12-13T11:54:33+00:00,1,1.64,True,3,3,1,0,0,0,0,MERGED
13399,fix: roll to Firefox 133.0.3,browser-automation-bot,2024-12-12T06:06:01Z,2024-12-12T07:19:06+00:00,1,1.22,True,2,2,2,117,0,0,0,MERGED
13396,chore: release main,release-please,2024-12-11T08:02:40Z,2024-12-12T12:27:31+00:00,1,28.41,True,35,10,612,485,1,0,1,MERGED
13395,fix: roll to Chrome 131.0.6778.108,browser-automation-bot,2024-12-11T06:05:58Z,2024-12-11T08:00:47+00:00,1,1.91,True,9,2,2,117,0,0,0,MERGED
13393,chore: release main,release-please,2024-12-10T17:29:10Z,2024-12-10T18:49:11+00:00,1,1.33,True,44,16,612,603,1,0,1,MERGED
13391,fix: support .tar.xz archives for Firefox 135+,OrKoN,2024-12-10T12:05:42Z,2024-12-10T17:27:19+00:00,1,5.36,True,77,3,4,13,1,0,1,MERGED
13386,chore: release main,release-please,2024-12-09T15:04:33Z,2024-12-09T18:16:47+00:00,1,3.2,True,137,22,612,728,1,0,1,MERGED
13385,feat: allow listing installed browsers,slhck,2024-12-09T10:20:08Z,2024-12-09T13:37:19+00:00,3,3.29,True,179,0,4,923,2,2,4,MERGED
13384,fix: remove duplicate copy of chrome from the image,OrKoN,2024-12-09T10:02:39Z,2024-12-09T14:43:18+00:00,1,4.68,True,4,1,1,12,0,0,0,MERGED
13381,chore(deps): Bump the all group with 2 updates,dependabot,2024-12-08T03:26:02Z,2024-12-08T10:39:56+00:00,1,7.23,True,7,7,3,9062,1,0,1,MERGED
13380,chore(deps-dev): Bump @swc/core from 1.9.3 to 1.10.0 in /website in the all group,dependabot,2024-12-08T02:50:11Z,2024-12-08T10:44:46+00:00,1,7.91,True,45,45,2,3404,1,0,1,MERGED
13379,chore(deps-dev): Bump the dev-dependencies group with 9 updates,dependabot,2024-12-08T01:18:34Z,2024-12-09T09:35:25+00:00,1,32.28,True,206,403,5,20932,1,0,1,MERGED
13378,chore(deps): Bump the dependencies group with 2 updates,dependabot,2024-12-08T01:13:38Z,2024-12-08T10:52:09+00:00,2,9.64,True,189,197,3,3918,0,0,0,MERGED
13377,docs: update troubleshooting section about sandbox errors on Windows,OrKoN,2024-12-07T10:05:23Z,2024-12-09T09:18:25+00:00,1,47.22,True,6,4,1,0,0,0,0,MERGED
13376,fix: export the PuppeteerLaunchOptions type,OrKoN,2024-12-07T09:34:58Z,2024-12-09T09:25:03+00:00,1,47.83,True,34,0,3,72,0,0,0,MERGED
13374,test: split chromiumonly spec,OrKoN,2024-12-06T19:26:03Z,2024-12-09T10:02:50+00:00,1,62.61,True,190,183,5,0,0,0,0,MERGED
13373,test: improve error handling with custom binary,OrKoN,2024-12-06T19:13:05Z,2024-12-09T10:14:03+00:00,2,63.02,True,15,2,2,0,0,1,1,MERGED
13369,chore(deps): Bump path-to-regexp and express in /website,dependabot,2024-12-05T22:48:28Z,2024-12-06T09:56:07+00:00,1,11.13,True,13,7,1,5733,0,0,0,MERGED
13366,chore: cleanup EsLint plugins,Lightning00Blade,2024-12-05T16:06:16Z,2024-12-05T18:50:42+00:00,1,2.74,True,13,32,3,59,0,0,0,MERGED
13358,chore: release main,release-please,2024-12-04T09:57:20Z,2024-12-04T17:10:42+00:00,1,7.22,True,34,10,611,441,1,0,1,MERGED
13357,fix: roll to Chrome 131.0.6778.87,browser-automation-bot,2024-12-04T06:06:27Z,2024-12-04T09:55:39+00:00,1,3.82,True,9,2,2,117,0,0,0,MERGED
13356,feat: add unpacking indicator to the install command,Abhash-Chakraborty,2024-12-03T17:13:53Z,2025-02-21T14:15:50+00:00,1,1917.03,False,12,3,1,341,2,1,3,CLOSED
13354,chore(deps-dev): Bump the dev-dependencies group with 3 updates,dependabot,2024-12-03T10:14:03Z,2024-12-03T15:51:32+00:00,1,5.62,True,19,38,4,4778,0,0,0,MERGED
13351,docs: mention some npx workflows,OrKoN,2024-12-02T08:58:18Z,2024-12-02T12:02:37+00:00,1,3.07,True,30,0,2,13,0,0,0,MERGED
13349,Add note about yarn dlx,mifi,2024-12-01T14:32:08Z,2024-12-02T08:59:07+00:00,1,18.45,False,1,0,1,343,10,0,10,CLOSED
13346,chore(deps): Bump docker/build-push-action from 6.9.0 to 6.10.0 in the all group,dependabot,2024-12-01T03:18:42Z,2024-12-01T09:37:11+00:00,1,6.31,True,1,1,1,3213,1,0,1,MERGED
13342,chore: bump node to v22,OrKoN,2024-11-29T09:10:10Z,2024-11-29T12:19:14+00:00,2,3.15,True,59,27,11,265,0,0,0,MERGED
13340,feat: support LaunchOptions in executablePath(),OrKoN,2024-11-28T20:38:25Z,2024-11-29T13:20:04+00:00,4,16.69,True,302,101,15,190,0,2,2,MERGED
13337,chore(deps): bump chromium-bidi to 0.10.2,OrKoN,2024-11-28T12:29:37Z,2024-12-12T21:35:51+00:00,1,345.1,True,95,38,9,89,0,0,0,MERGED
13336,fix: stop calling bringToFront when taking page screenshots,OrKoN,2024-11-27T18:36:39Z,2024-11-28T10:28:29+00:00,1,15.86,True,0,2,1,148,0,0,0,MERGED
13335,chore: release main,release-please,2024-11-27T16:20:37Z,2024-12-03T17:33:35+00:00,1,145.22,True,1421,535,620,1018,1,0,1,MERGED
13333,feat: roll to Firefox 133.0,browser-automation-bot,2024-11-27T06:05:50Z,2024-11-27T08:17:39+00:00,1,2.2,True,8,15,3,117,0,0,0,MERGED
13332,refactor: merge various connect and launch option types,OrKoN,2024-11-26T18:54:21Z,2024-11-27T14:12:09+00:00,2,19.3,True,404,560,29,247,2,0,2,MERGED
13331,feat: adjust browser-level cookie API,OrKoN,2024-11-26T11:18:35Z,2024-11-27T13:44:18+00:00,5,26.43,True,614,352,17,237,0,3,3,MERGED
13328,feat: implement ElementHandle.backendNodeId,OrKoN,2024-11-25T21:00:31Z,2024-11-26T10:16:56+00:00,2,13.27,True,91,0,7,221,0,1,1,MERGED
13324,chore(deps-dev): Bump @types/chrome from 0.0.283 to 0.0.284 in the dev-dependencies group,dependabot,2024-11-25T10:22:59Z,2024-11-25T12:06:04+00:00,1,1.72,True,5,5,2,2049,0,0,0,MERGED
13320,chore(deps): Bump the all group with 2 updates,dependabot,2024-11-24T03:04:33Z,2024-11-25T09:49:06+00:00,1,30.74,True,2,2,2,8203,0,0,0,MERGED
13319,chore(deps): Bump the all group in /website with 9 updates,dependabot,2024-11-24T02:46:00Z,2024-11-25T09:45:10+00:00,1,30.99,True,6173,1779,2,22207,0,0,0,MERGED
13318,chore(deps-dev): Bump the dev-dependencies group with 12 updates,dependabot,2024-11-24T02:03:49Z,2024-11-25T09:42:08+00:00,1,31.64,True,13573,13246,5,17797,0,0,0,MERGED
13316,feat: browser level cookies API,Kle0s,2024-11-20T19:30:10Z,2024-11-26T09:42:10+00:00,32,134.2,True,928,31,23,598,13,11,24,MERGED
13314,chore: release main,release-please,2024-11-20T08:10:57Z,2024-11-21T08:49:22+00:00,1,24.64,True,188,11,602,549,1,0,1,MERGED
13312,fix: roll to Chrome 131.0.6778.85,browser-automation-bot,2024-11-20T06:05:26Z,2024-11-20T08:18:24+00:00,1,2.22,True,9,2,2,117,0,0,0,MERGED
13311,fix: correctly resolve OOPIF response bodies,ezg27,2024-11-19T21:57:00Z,2024-11-21T08:23:08+00:00,2,34.44,True,90,22,6,760,5,1,6,MERGED
13309,feat: config download behavior,Kle0s,2024-11-19T12:28:50Z,2024-11-20T08:09:25+00:00,10,19.68,True,338,4,17,528,11,5,16,MERGED
13306,chore(deps-dev): Bump cross-spawn from 7.0.3 to 7.0.6,dependabot,2024-11-18T22:33:58Z,2024-11-19T07:51:57+00:00,1,9.3,True,99,14,1,2359,0,0,0,MERGED
13304,chore(deps): Bump node from `a5e0ed5` to `a7a3b7e` in /docker in the all group,dependabot,2024-11-17T04:54:29Z,2024-11-18T13:14:51+00:00,1,32.34,True,1,1,1,2112,0,0,0,MERGED
13303,chore(deps): Bump github/codeql-action from 3.27.1 to 3.27.4 in the all group,dependabot,2024-11-17T03:42:06Z,2024-11-18T13:07:20+00:00,1,33.42,True,1,1,1,8112,0,0,0,MERGED
13302,chore(deps): Bump the all group in /website with 2 updates,dependabot,2024-11-17T02:54:57Z,2024-11-18T14:32:49+00:00,1,35.63,True,177,177,2,4068,0,0,0,MERGED
13301,chore(deps-dev): Bump the dev-dependencies group with 6 updates,dependabot,2024-11-17T02:00:49Z,2024-11-18T13:04:36+00:00,1,35.06,True,146,147,4,11049,1,0,1,MERGED
13294,chore: release main,release-please,2024-11-13T08:36:40Z,2024-11-13T16:10:40+00:00,2,7.57,True,77,12,600,627,1,0,1,MERGED
13292,docs: fix the list newlines in Request,OrKoN,2024-11-13T07:26:36Z,2024-11-13T08:35:06+00:00,1,1.14,True,7,2,3,13,0,0,0,MERGED
13291,feat: roll to Chrome 131.0.6778.69,browser-automation-bot,2024-11-13T06:05:13Z,2024-11-13T07:24:40+00:00,1,1.32,True,19,12,5,117,0,0,0,MERGED
13289,feat: expose url fragment,Kikobeats,2024-11-11T10:29:41Z,2024-11-12T09:36:27+00:00,1,23.11,False,6,6,2,198,2,0,2,CLOSED
13288,fix(docs): break line,Kikobeats,2024-11-11T10:23:08Z,2024-11-13T08:35:07+00:00,1,46.2,False,2,1,1,198,0,0,0,CLOSED
13287,fix(webdriver): frameElement() should return handles in the main world,OrKoN,2024-11-11T09:43:38Z,2024-11-11T19:23:22+00:00,1,9.66,True,21,1,2,12,0,0,0,MERGED
13286,chore(deps): Bump github/codeql-action from 3.27.0 to 3.27.1 in the all group,dependabot,2024-11-10T03:34:39Z,2024-11-12T09:39:22+00:00,1,54.08,True,1,1,1,7162,0,0,0,MERGED
13285,chore(deps): Bump the all group in /website with 10 updates,dependabot,2024-11-10T02:33:45Z,2024-11-11T19:15:29+00:00,1,40.7,True,16132,6872,2,23981,0,0,0,MERGED
13284,chore(deps-dev): Bump the dev-dependencies group with 3 updates,dependabot,2024-11-10T02:05:09Z,2024-11-11T19:12:43+00:00,1,41.13,True,131,132,3,6345,0,0,0,MERGED
13277,fix: add getDefaultNavigationTimeout to Page,satyamkale27,2024-11-08T06:47:37Z,2024-11-08T12:26:09+00:00,1,5.64,True,43,0,5,270,2,0,2,MERGED
13274,fix: roll to Chrome 130.0.6723.116,browser-automation-bot,2024-11-07T06:05:06Z,2024-11-07T07:17:12+00:00,1,1.2,True,3,3,2,117,0,0,0,MERGED
13268,fix: roll to Chrome 130.0.6723.93,browser-automation-bot,2024-11-06T06:05:36Z,2024-11-06T09:50:45+00:00,1,3.75,True,3,3,2,117,0,0,0,MERGED
13266,chore: release main,release-please,2024-11-05T07:31:18Z,2024-11-07T12:48:19+00:00,1,53.28,True,37,10,599,602,1,0,1,MERGED
13265,fix: roll to Firefox 132.0.1,browser-automation-bot,2024-11-05T06:05:17Z,2024-11-05T07:29:47+00:00,1,1.41,True,8,1,2,117,0,0,0,MERGED
13262,chore(deps): Bump the all group in /website with 2 updates,dependabot,2024-11-03T02:58:46Z,2024-11-04T13:07:40+00:00,1,34.15,True,267,68,2,4642,0,0,0,MERGED
13261,chore(deps-dev): Bump the dev-dependencies group with 10 updates,dependabot,2024-11-03T01:37:59Z,2024-11-04T10:16:14+00:00,1,32.64,True,212,204,6,14228,1,0,1,MERGED
13258,fix(browser): omit file path validation in uploadFile() in browser environments,OrKoN,2024-11-01T19:03:16Z,2024-11-04T10:05:10+00:00,1,63.03,True,24,20,3,62,0,0,0,MERGED
13257,fix: remove event listeners from AbortSignal in WaitTask,OrKoN,2024-11-01T18:56:40Z,2024-11-04T09:57:27+00:00,1,63.01,True,35,9,2,13,0,0,0,MERGED
13254,refactor: remove unused parameter from 'move',emilefokkema,2024-10-31T13:41:15Z,2024-10-31T23:05:19+00:00,1,9.4,True,1,6,1,314,0,0,0,MERGED
13252,feat: roll to Firefox 132.0,browser-automation-bot,2024-10-31T06:05:17Z,2024-10-31T12:27:21+00:00,1,6.37,True,8,85,4,117,0,0,0,MERGED
13250,refactor: extract common code for TouchHandle,Lightning00Blade,2024-10-30T10:50:19Z,2024-10-31T12:50:01+00:00,4,26.0,True,53,71,5,0,0,1,1,MERGED
13249,fix(browsers): correctly import yargs for esm module,chubei-urus,2024-10-30T02:08:23Z,2024-10-30T16:47:19+00:00,1,14.65,True,1,1,1,467,2,0,2,MERGED
13247,test: remove unnecessary browser spawn,Lightning00Blade,2024-10-29T15:38:07Z,2024-11-01T18:54:57+00:00,5,75.28,True,29,64,3,0,0,3,3,MERGED
13246,chore: release main,release-please,2024-10-28T17:07:16Z,2024-11-04T12:29:14+00:00,1,163.37,True,301,72,602,994,1,0,1,MERGED
13245,test: disable a flaky Firefox test on Windows,OrKoN,2024-10-28T16:50:04Z,2024-11-04T12:19:47+00:00,1,163.5,False,7,0,1,95,7,0,7,CLOSED
13243,chore(deps): Bump node from `fffa89e` to `a5e0ed5` in /docker in the all group,dependabot,2024-10-27T04:56:25Z,2024-10-28T11:40:00+00:00,1,30.73,True,1,1,1,2112,0,0,0,MERGED
13242,chore(deps): Bump the all group with 4 updates,dependabot,2024-10-27T04:00:38Z,2024-10-28T11:31:53+00:00,1,31.52,True,50,50,9,14008,0,0,0,MERGED
13241,chore(deps-dev): Bump @swc/core from 1.7.36 to 1.7.40 in /website in the all group,dependabot,2024-10-27T02:57:31Z,2024-10-28T10:49:18+00:00,1,31.86,True,45,45,2,3676,0,0,0,MERGED
13240,chore(deps-dev): Bump the dev-dependencies group with 10 updates,dependabot,2024-10-27T00:26:41Z,2024-10-28T10:46:30+00:00,1,34.33,True,957,1723,4,26224,0,0,0,MERGED
13233,chore: extract extra browser creation in hook,Lightning00Blade,2024-10-24T09:10:44Z,2024-10-24T11:43:02+00:00,1,2.54,True,226,281,15,311,1,0,1,MERGED
13231,feat: distinguish different Touches,emilefokkema,2024-10-23T19:55:54Z,2024-10-28T17:05:58+00:00,51,117.17,True,1380,86,23,968,11,17,28,MERGED
13224,chore: release main,release-please,2024-10-23T09:42:24Z,2024-10-28T14:49:35+00:00,1,125.12,True,275,253,597,655,1,0,1,MERGED
13223,chore(dependencies): update GTS to v6,Lightning00Blade,2024-10-22T16:51:13Z,2024-10-23T12:21:08+00:00,4,19.5,True,3020,3085,373,25,0,1,1,MERGED
13222,fix(webdriver): partially handle client-side redirects in page.goto,OrKoN,2024-10-22T14:07:03Z,2024-10-23T09:41:01+00:00,1,19.57,True,25,0,4,256,3,0,3,MERGED
13221,chore(dependencies): update to TS 5.6,Lightning00Blade,2024-10-22T13:39:53Z,2024-10-22T15:19:35+00:00,1,1.66,True,279,264,13,217,1,0,1,MERGED
13218,chore(deps-dev): Bump the dev-dependencies group across 1 directory with 7 updates,dependabot,2024-10-22T09:44:41Z,2024-10-22T13:20:34+00:00,1,3.6,False,142,102,5,7727,1,0,1,CLOSED
13216,ci: simplify test suites format,OrKoN,2024-10-22T08:43:48Z,2024-10-22T10:44:04+00:00,3,2.0,True,11,43,3,226,0,1,1,MERGED
13212,chore(deps): Bump github/codeql-action from 3.26.12 to 3.26.13 in the all group,dependabot,2024-10-20T02:42:48Z,2024-10-22T11:26:09+00:00,1,56.72,True,1,1,1,5646,1,0,1,MERGED
13211,chore(deps): Bump the all group in /website with 2 updates,dependabot,2024-10-20T01:42:11Z,2024-10-22T09:36:48+00:00,1,55.91,True,50,50,2,5184,0,0,0,MERGED
13207,test: update canary expectations,OrKoN,2024-10-17T11:06:00Z,2024-10-17T12:50:46+00:00,1,1.75,True,7,0,1,0,0,0,0,MERGED
13206,docs: update troubleshooting.md,OrKoN,2024-10-17T06:12:11Z,2024-10-17T07:34:50+00:00,2,1.38,True,18,20,1,12,0,1,1,MERGED
13203,chore(dependecies): update EsLint to v9,Lightning00Blade,2024-10-16T16:07:47Z,2024-10-22T11:22:13+00:00,2,139.24,True,1291,826,54,147,2,0,2,MERGED
13202,chore: release main,release-please,2024-10-16T12:15:12Z,2024-10-16T15:24:32+00:00,1,3.16,True,60,22,595,616,1,0,1,MERGED
13196,ci: disable AppArmor restrictions on Ubuntu and update troubleshooting.md,OrKoN,2024-10-16T06:20:23Z,2024-10-16T12:13:48+00:00,1,5.89,True,34,0,4,10,0,0,0,MERGED
13195,feat: roll to Chrome 130.0.6723.58,browser-automation-bot,2024-10-16T06:05:19Z,2024-10-16T07:58:01+00:00,1,1.88,True,13,13,5,117,0,0,0,MERGED
13189,fix: roll to Firefox 131.0.3,browser-automation-bot,2024-10-15T06:05:37Z,2024-10-15T07:29:16+00:00,1,1.39,True,8,1,2,117,0,0,0,MERGED
13187,test: add waitForNetworkidle to puppeteer-in-extension test,OrKoN,2024-10-14T13:46:20Z,2024-10-14T14:54:47+00:00,1,1.14,True,3,0,2,0,0,0,0,MERGED
13184,chore(deps): Bump the all group with 4 updates,dependabot,2024-10-13T02:13:36Z,2024-10-14T09:36:00+00:00,1,31.37,True,37,37,9,11747,0,0,0,MERGED
13183,chore(deps-dev): Bump @swc/core from 1.7.26 to 1.7.35 in /website in the all group,dependabot,2024-10-13T02:01:09Z,2024-10-14T09:53:03+00:00,1,31.86,True,49,49,2,3504,0,0,0,MERGED
13182,chore(deps-dev): Bump the dev-dependencies group with 6 updates,dependabot,2024-10-13T00:08:53Z,2024-10-14T11:20:05+00:00,1,35.19,True,77,125,4,12409,0,0,0,MERGED
13179,chore: disable prerendering in bidi,OrKoN,2024-10-11T10:33:23Z,2024-10-11T11:40:35+00:00,1,1.12,True,4,0,1,0,0,0,0,MERGED
13173,chore: release main,release-please,2024-10-10T07:32:11Z,2024-10-11T05:55:44+00:00,1,22.39,True,35,10,595,479,1,0,1,MERGED
13167,chore: release main,release-please,2024-10-09T06:28:05Z,2024-10-10T06:26:35+00:00,1,23.98,True,34,10,595,435,1,0,1,MERGED
13165,chore: update types for TypeScript 5.6.2,Lightning00Blade,2024-10-08T15:43:40Z,2024-10-09T09:21:42+00:00,5,17.63,True,28,23,18,177,0,1,1,MERGED
13162,chore: release main,release-please,2024-10-07T08:05:55Z,2024-10-07T12:43:11+00:00,1,4.62,True,34,11,593,544,1,0,1,MERGED
13161,docs: incorrect field used for browser selection,yanjiew1,2024-10-06T06:17:26Z,2024-10-06T08:30:22+00:00,1,2.22,True,2,2,1,782,0,0,0,MERGED
13160,chore(deps): Bump node from `db5dd2f` to `fffa89e` in /docker in the all group,dependabot,2024-10-06T03:18:20Z,2024-10-06T09:27:38+00:00,1,6.16,True,1,1,1,1986,0,0,0,MERGED
13159,chore(deps): Bump the all group with 3 updates,dependabot,2024-10-06T02:08:13Z,2024-10-06T09:12:25+00:00,1,7.07,True,8,8,4,9330,0,0,0,MERGED
13158,chore(deps-dev): Bump the dev-dependencies group with 11 updates,dependabot,2024-10-06T00:34:45Z,2024-10-06T09:04:26+00:00,1,8.49,True,835,1111,4,24632,0,0,0,MERGED
13156,fix: handle shadow DOM in Frame.frameElement,OrKoN,2024-10-05T10:40:50Z,2024-10-07T08:04:41+00:00,1,45.4,True,56,0,3,164,0,0,0,MERGED
13153,fix: default to RAF polling if visible||hidden is set,OrKoN,2024-10-03T10:14:22Z,2024-10-07T08:21:03+00:00,4,94.11,True,52,4,2,688,0,2,2,MERGED
13148,feat: roll to Firefox 131.0,browser-automation-bot,2024-10-02T06:05:19Z,2024-10-02T08:45:18+00:00,1,2.67,True,15,1,3,117,0,0,0,MERGED
13143,chore(deps): Bump node from `48db4f6` to `db5dd2f` in /docker in the all group,dependabot,2024-09-29T03:06:43Z,2024-09-30T08:07:13+00:00,1,29.01,True,1,1,1,1986,0,0,0,MERGED
13142,chore(deps): Bump the all group with 3 updates,dependabot,2024-09-29T02:28:31Z,2024-09-30T08:22:34+00:00,1,29.9,True,26,26,9,8550,0,0,0,MERGED
13141,chore(deps): Bump @docsearch/react from 3.6.1 to 3.6.2 in /website in the all group,dependabot,2024-09-29T01:09:56Z,2024-09-30T09:59:14+00:00,1,32.82,True,9,9,2,2924,0,0,0,MERGED
13140,chore(deps-dev): Bump the dev-dependencies group with 3 updates,dependabot,2024-09-29T00:25:47Z,2024-10-01T13:07:16+00:00,1,60.69,True,86,97,3,4661,0,0,0,MERGED
13139,chore: improve stacktraces when execution context gets destroyed,OrKoN,2024-09-28T05:42:58Z,2024-09-30T08:07:36+00:00,1,50.41,True,2,1,1,17,0,0,0,MERGED
13138,chore: release main,release-please,2024-09-27T15:06:59Z,2024-10-02T10:50:49+00:00,1,115.73,True,41,10,595,618,1,0,1,MERGED
13134,fix: handle requestservedfromcache during interception,OrKoN,2024-09-27T08:13:35Z,2024-09-28T09:23:27+00:00,1,25.16,True,88,16,6,290,0,0,0,MERGED
13126,chore: release main,release-please,2024-09-25T07:43:26Z,2024-09-25T10:01:01+00:00,1,2.29,True,47,20,595,537,1,0,1,MERGED
13125,fix: roll to Chrome 129.0.6668.70,browser-automation-bot,2024-09-25T06:05:23Z,2024-09-25T07:42:21+00:00,1,1.62,True,9,2,2,117,0,0,0,MERGED
13123,docs: update some documentation,Lightning00Blade,2024-09-24T15:02:21Z,2024-09-25T07:50:13+00:00,1,16.8,True,17,12,4,0,0,0,0,MERGED
13122,chore: update deps,Lightning00Blade,2024-09-24T14:31:18Z,2024-09-25T07:08:00+00:00,1,16.61,True,8535,10000,3,0,0,0,0,MERGED
13120,fix(webdriver): convert console method to type,Lightning00Blade,2024-09-24T13:52:25Z,2024-09-25T08:57:11+00:00,1,19.08,True,44,1,3,91,0,0,0,MERGED
13119,fix: show browser in error,Lightning00Blade,2024-09-24T12:54:58Z,2024-09-25T09:14:29+00:00,1,20.33,True,1,1,1,0,0,0,0,MERGED
13118,ci: scope build more,Lightning00Blade,2024-09-24T12:52:32Z,2024-09-25T09:08:53+00:00,1,20.27,True,2,2,1,76,0,0,0,MERGED
13115,chore(deps-dev): Bump rollup from 4.14.3 to 4.22.4 in /examples/puppeteer-in-extension,dependabot,2024-09-24T00:21:56Z,2024-09-24T08:43:05+00:00,1,8.35,True,229,229,2,4065,0,0,0,MERGED
