number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
30283,Build: Fix eslint plugin checks for storybook cli packages,yannbf,2025-01-16T14:07:14Z,2025-01-17T10:33:20+00:00,4,20.43,True,3,3,1,2572,1,2,3,MERGED
30282,Move csf factory codemod to automigrations,yannbf,2025-01-16T14:05:09Z,2025-01-17T12:56:46+00:00,4,22.86,True,579,308,12,4964,2,12,14,MERGED
30271,Docs: Add Preact-vite framework docs,shilman,2025-01-16T03:30:00Z,2025-02-01T11:25:35+00:00,1,391.93,True,162,56,15,499,2,4,6,MERGED
30269,Docs: Add CSF factory (experimental) snippets,kylegach,2025-01-15T20:41:53Z,2025-09-26T15:20:13+00:00,4,6090.64,False,18084,2392,339,1435,2,2,4,CLOSED
30266,Codemod: Use csf-tools in csf factory codemod,yannbf,2025-01-15T12:59:51Z,2025-01-16T09:04:23+00:00,2,20.08,True,212,179,3,4107,2,1,3,MERGED
30263,Release: Minor 8.5.0,github-actions,2025-01-14T14:03:04Z,2025-01-15T12:28:02+00:00,1,22.42,False,141,2,3,2878,2,0,2,CLOSED
30257,Addon A11y: Don't set a11y tag as comment in automigrations,valentinpalkovic,2025-01-14T12:02:02Z,2025-01-15T11:47:50+00:00,3,23.76,True,9,695,5,4266,1,1,2,MERGED
30252,Release: Prerelease beta 8.5.0-beta.10,github-actions,2025-01-13T09:47:55Z,2025-01-13T14:47:11+00:00,1,4.99,True,4054,2427,33,2608,2,4,6,MERGED
30250,Core: Add defineConfig helper for main.js,yannbf,2025-01-13T07:45:04Z,2025-01-17T13:22:26+00:00,1,101.62,True,302,13,40,4066,2,13,15,MERGED
30248,Addon Docs: Make new code panel opt in,shilman,2025-01-12T14:31:32Z,2025-01-13T09:22:00+00:00,2,18.84,True,11,17,3,3039,2,1,3,MERGED
30233,Addon Test: Fix generated path to `vitest.setup.js` ,JReinhold,2025-01-10T13:23:35Z,2025-01-13T08:59:05+00:00,2,67.59,True,3,1,1,4237,1,1,2,MERGED
30232,Benchmark: Fix script breaking when base branch has slashes,JReinhold,2025-01-10T12:56:51Z,2025-01-10T14:35:45+00:00,2,1.65,True,0,18,3,4280,1,0,1,MERGED
30217,Build: Fix infinite reloading of internal storybook,yannbf,2025-01-08T13:50:25Z,2025-01-09T07:28:08+00:00,2,17.63,True,6,0,1,4280,1,1,2,MERGED
30216,Addon Test: Improve support for mono-repos,valentinpalkovic,2025-01-08T13:04:45Z,2025-01-09T08:57:29+00:00,2,19.88,True,71,8,5,4639,1,2,3,MERGED
30214,Release: Prerelease 8.5.0-beta.9,github-actions,2025-01-08T10:20:30Z,2025-01-13T09:35:22+00:00,1,119.25,True,344,352,24,2541,2,0,2,MERGED
30213,Scripts: Only output esm for nodeEntries on request,valentinpalkovic,2025-01-08T10:05:09Z,2025-01-10T13:25:11+00:00,3,51.33,True,123,48,4,4182,2,3,5,MERGED
30206,Vite: Fix wrong import paths when configDir is not in project root,JReinhold,2025-01-07T12:51:21Z,2025-01-07T14:27:19+00:00,4,1.6,True,13,13,4,5057,1,2,3,MERGED
30204,Csf Tools: Allow ConfigFile to create more import syntaxes,yannbf,2025-01-07T11:05:58Z,2025-01-17T12:37:41+00:00,2,241.53,True,78,24,2,4295,1,1,2,MERGED
30202,"CLI: Add ""features"" question & auto-install test addon & improve test-addon compatibility",ndelangen,2025-01-07T10:04:28Z,2025-02-11T12:24:27+00:00,17,842.33,True,2217,570,92,5926,2,41,43,MERGED
30198,Docs: Rename `a11ytest` tag to `a11y-test`,kylegach,2025-01-06T14:25:08Z,2025-01-07T13:42:55+00:00,2,23.3,True,77,77,3,2083,1,0,1,MERGED
30197,CSF: Add support for CSF factories,kasperpeulen,2025-01-06T13:50:07Z,2025-02-12T14:24:58+00:00,2,888.58,True,7708,1076,217,8744,4,113,117,MERGED
30194,CLI: Add CSF3 to CSF4 migration,yannbf,2025-01-06T12:05:02Z,2025-01-10T13:17:30+00:00,1,97.21,True,451,8,9,4497,1,2,3,MERGED
30193,Addon Test: Add prerequisite check for MSW,yannbf,2025-01-06T11:58:41Z,2025-01-08T05:49:38+00:00,3,41.85,True,23,10,2,4325,1,2,3,MERGED
30192,Manager: Optimize getPanels function with memoization,valentinpalkovic,2025-01-06T11:37:18Z,2025-01-07T10:23:12+00:00,2,22.77,True,2,2,1,4229,1,0,1,MERGED
30191,React: Force act running always in sequence,valentinpalkovic,2025-01-06T11:17:00Z,2025-01-07T14:39:57+00:00,5,27.38,True,32,5,2,4302,1,4,5,MERGED
30190,Automigrations: Skip vite config file migration for react native web,dannyhw,2025-01-05T14:42:32Z,2025-01-06T14:47:42+00:00,2,24.09,True,54,0,2,3705,1,0,1,MERGED
30188,RNW-Vite: Fix reanimated support with babel plugin for node_modules,dannyhw,2025-01-04T20:18:25Z,2025-01-07T16:23:30+00:00,5,68.08,True,169,3,4,4612,2,3,5,MERGED
30182,Build: Upgrade scripts dependencies,ndelangen,2025-01-03T12:41:32Z,2025-01-13T10:00:52+00:00,2,237.32,True,2711,2212,2,4049,1,0,1,MERGED
30181,Addon Test: Add Vitest 3 support,valentinpalkovic,2025-01-03T10:59:56Z,2025-01-15T12:21:40+00:00,5,289.36,True,4588,2832,37,4149,6,4,10,MERGED
30179,Addon-Docs: Consider custom code snippet in story code panel and update styles,larsrickert,2025-01-03T08:01:19Z,2025-02-12T14:51:18+00:00,8,966.83,True,64,33,4,5085,2,6,8,MERGED
30168,Maintenance: Merge `@storybook/core` with `storybook`,ndelangen,2025-01-02T13:46:23Z,2025-02-26T19:10:23+00:00,2,1325.4,True,5829,6984,680,4779,3,10,13,MERGED
30164,Types: Fix typing issues in addon-test,ndelangen,2025-01-02T10:56:26Z,2025-02-12T15:57:39+00:00,4,989.02,False,11,5,3,4653,2,1,3,CLOSED
30163,Maintenance: Move `@types/node` to `devDeps` consistently,ndelangen,2025-01-02T09:26:37Z,2025-01-03T09:50:54+00:00,2,24.4,True,142,483,18,4523,2,1,3,MERGED
30162,Addon A11y: Adjust default behaviour when using with experimental-addon-test,valentinpalkovic,2025-01-02T08:56:52Z,2025-01-13T09:32:32+00:00,10,264.59,True,1268,158,18,5148,3,15,18,MERGED
30160,Bun: Add support for text lock file,Arctomachine,2024-12-31T03:38:15Z,2025-01-23T14:59:13+00:00,4,563.35,True,7,2,1,4476,2,0,2,MERGED
30156,Release: Prerelease 8.5.0-beta.8,github-actions,2024-12-30T09:42:05Z,2025-01-08T10:07:34+00:00,1,216.42,True,814,671,50,3337,0,3,3,MERGED
30153,Docs: A11y minor fixes,jonniebigodes,2024-12-28T20:52:29Z,2024-12-30T09:23:11+00:00,2,36.51,True,156,14,5,1194,1,0,1,MERGED
30151,Load presets using jiti,tobiasdiez,2024-12-28T11:01:00Z,2025-04-10T13:10:50+00:00,1,2474.16,False,20,16,4,2122,6,1,7,CLOSED
30148,Build: Enhance windows support,mrginglymus,2024-12-27T11:22:25Z,2025-01-16T09:50:09+00:00,3,478.46,True,4,4,2,4256,1,1,2,MERGED
30145,Release: Prerelease 8.5.0-beta.7,github-actions,2024-12-27T08:25:40Z,2024-12-27T15:41:59+00:00,1,7.27,True,370,296,23,2376,2,4,6,MERGED
30137,Manager: Escape single quotes in dynamic import paths in wrapManagerEntries function,valentinpalkovic,2024-12-24T11:52:33Z,2024-12-24T13:54:47+00:00,2,2.04,True,2,1,1,4356,1,0,1,MERGED
30135,Addon Test: Use correct vitest config file path,kasperpeulen,2024-12-24T10:34:36Z,2024-12-24T14:54:47+00:00,2,4.34,True,1,1,1,4684,1,0,1,MERGED
30134,Addon Test: Always use installed version of vitest,kasperpeulen,2024-12-24T10:15:20Z,2024-12-24T14:54:03+00:00,2,4.65,True,1,2,1,4643,1,0,1,MERGED
30132,UI: Fix overlapping shadow of testing module on scrollbar,valentinpalkovic,2024-12-24T09:57:11Z,2024-12-30T09:39:16+00:00,1,143.7,True,3,1,1,4229,1,0,1,MERGED
30130,"Addon-Docs: Change URL hash when TOC item is clicked, and fix TOC loading bugs",Sidnioulz,2024-12-23T23:51:01Z,2025-02-12T10:17:19+00:00,4,1210.44,True,1274,74,10,6446,11,5,16,MERGED
30129,Release: Prerelease 8.5.0-beta.6,github-actions,2024-12-23T14:41:13Z,2024-12-25T13:57:40+00:00,1,47.27,True,172,97,27,2614,1,0,1,MERGED
30124,Release: Prerelease 8.5.0-beta.5,github-actions,2024-12-22T09:20:21Z,2024-12-23T13:43:10+00:00,1,28.38,True,370,169,30,2739,2,4,6,MERGED
30122,Fix modal fading issue,madalynbartman,2024-12-21T03:54:12Z,2025-06-24T06:58:23+00:00,2,4443.07,False,5,2,1,3120,2,1,3,CLOSED
30121,Addon Test: Only reset story count on file change when watch mode is enabled,ghengeveld,2024-12-20T22:32:47Z,2024-12-23T11:12:15+00:00,2,60.66,True,2,1,1,4260,1,1,2,MERGED
30120,Build: Revert Downgrade to esbuild 0.24.0,yannbf,2024-12-20T19:46:41Z,2024-12-23T08:26:16+00:00,1,60.66,True,9,9,5,579,1,2,3,MERGED
30117,Vite: Add extra entries to `optimizeDeps`,ndelangen,2024-12-20T11:59:55Z,2024-12-23T11:05:06+00:00,2,71.09,True,47,0,1,5321,1,1,2,MERGED
30114,Angular: Fix accent character issue,msmx-mnakagawa,2024-12-20T02:04:28Z,2024-12-24T14:13:04+00:00,5,108.14,True,24,1,1,4326,1,3,4,MERGED
30111,Addon Themes: Deprecate useThemeParameters,yannbf,2024-12-19T14:03:29Z,2024-12-20T10:59:54+00:00,3,20.94,True,31,11,5,4193,1,2,3,MERGED
30110,AddonTest: Improve error reporting,ndelangen,2024-12-19T12:58:44Z,2024-12-29T11:59:49+00:00,3,239.02,False,36,19,1,4626,1,2,3,CLOSED
30109,Release: Prerelease 8.5.0-beta.4,github-actions,2024-12-19T10:00:31Z,2024-12-20T16:00:52+00:00,1,30.01,True,248,99,35,2506,1,0,1,MERGED
30107,Addon Test: Context menu updates,ghengeveld,2024-12-19T08:56:36Z,2024-12-27T08:22:47+00:00,3,191.44,True,267,269,12,4639,2,0,2,MERGED
30105,Vitest: Add plugins from `viteFinal`,JReinhold,2024-12-18T21:41:29Z,2025-01-13T08:28:54+00:00,15,610.79,True,117,271,12,6212,2,9,11,MERGED
30103,Docs: Fixes found during 8.5 QA,kylegach,2024-12-18T18:26:22Z,2024-12-30T09:28:26+00:00,6,279.03,True,148,70,8,2144,2,4,6,MERGED
30102,fix: `@storybook/react` types is incompatible with `@types/react@19`,devjiwonchoi,2024-12-18T18:06:12Z,2024-12-19T15:58:01+00:00,2,21.86,False,1,1,1,2478,1,0,1,CLOSED
30100,Addon Onboarding: Use @neoconfetti/react as alternative,yannbf,2024-12-18T11:20:03Z,2024-12-18T15:09:32+00:00,1,3.82,True,21,36,3,4112,1,2,3,MERGED
30099,Release: Prerelease 8.5.0-beta.3,github-actions,2024-12-18T10:35:36Z,2024-12-19T09:21:09+00:00,1,22.76,True,252,271,24,2522,2,0,2,MERGED
30098,Onboarding: Replace `react-confetti` with `@neoconfetti/react`,ndelangen,2024-12-18T09:05:29Z,2024-12-19T07:40:51+00:00,2,22.59,True,118,230,10,4675,3,1,4,MERGED
30097,Release: Prerelease 8.5.0-beta.2,github-actions,2024-12-18T08:09:27Z,2024-12-19T04:44:01+00:00,1,20.58,False,12,3,4,3733,0,0,0,CLOSED
30093,Core: Fix `ERR_PACKAGE_PATH_NOT_EXPORTED` in `@storybook/node-logger` ,JReinhold,2024-12-17T23:30:37Z,2024-12-22T15:41:20+00:00,2,112.18,True,1,1,1,6087,2,0,2,MERGED
30088,Addon Test: Improve error message on missing coverage package,JReinhold,2024-12-17T13:15:01Z,2024-12-17T20:33:38+00:00,6,7.31,True,11,12,2,4348,1,2,3,MERGED
30086,"UI: Keep failing stories in the sidebar, disregarding filters",JReinhold,2024-12-17T10:36:08Z,2024-12-17T12:34:36+00:00,3,1.97,True,66,1,2,4112,2,2,4,MERGED
30085,Release: Prerelease 8.5.0-beta.2,github-actions,2024-12-17T10:31:14Z,2024-12-18T08:02:49+00:00,1,21.53,True,864,347,23,2640,1,0,1,MERGED
30084,Version patch from 7.6.20,EgorBochkarev,2024-12-17T10:06:52Z,2025-01-13T14:04:38+00:00,4,651.96,False,18,1,2,2937,1,2,3,CLOSED
30081,Core: Prevent infinite rerendering caused by comparison by reference,ghengeveld,2024-12-16T21:26:57Z,2024-12-19T09:56:55+00:00,2,60.5,True,3,10,1,4601,1,1,2,MERGED
30080,Core: Float context menu button on top of story titles in sidebar,ghengeveld,2024-12-16T20:21:09Z,2024-12-18T11:28:49+00:00,2,39.13,True,47,11,3,4599,3,2,5,MERGED
30079,Release: Prerelease 8.5.0-beta.1,github-actions,2024-12-16T14:53:39Z,2024-12-16T16:59:11+00:00,1,2.09,True,356,164,29,2714,2,13,15,MERGED
30078,Release: Prerelease 8.5.0-alpha.23,github-actions,2024-12-16T14:47:08Z,2024-12-16T16:17:13+00:00,1,1.5,False,356,163,29,4464,0,9,9,CLOSED
30077,Addon A11y: Fix skipped status handling in Testing Module,valentinpalkovic,2024-12-16T14:08:13Z,2024-12-18T10:32:30+00:00,2,44.4,True,76,27,7,4873,1,3,4,MERGED
30076,Build: Investigate Storybook test-runner flake,yannbf,2024-12-16T13:11:33Z,2025-02-04T09:19:21+00:00,1,1196.13,False,1,1,1,4198,1,0,1,CLOSED
30073,Addon A11y: Add conditional rendering for a11y violation number in Testing Module,valentinpalkovic,2024-12-16T11:52:59Z,2024-12-16T14:10:53+00:00,2,2.3,True,4,2,1,4219,1,1,2,MERGED
30072,Addon Test: Clear coverage data when starting or watching,ghengeveld,2024-12-16T10:45:21Z,2024-12-17T19:57:47+00:00,4,33.21,True,64,53,1,4404,1,14,15,MERGED
30071,CLI: Add index command / API,shilman,2024-12-16T03:27:30Z,2025-03-04T01:17:19+00:00,7,1869.83,True,224,24,12,4303,3,13,16,MERGED
30070,"Telemetry: Add metadata distinguishing ""apps"" from ""design systems""",tmeasday,2024-12-15T11:30:46Z,2024-12-16T14:16:32+00:00,19,26.76,True,307,36,16,4748,2,26,28,MERGED
30069,Build: Fix broken Windows Unit Test CI run,valentinpalkovic,2024-12-15T11:01:36Z,2024-12-16T09:13:19+00:00,2,22.2,True,117,97,4,2516,1,0,1,MERGED
30068,Next.js: Support v15.1.1,valentinpalkovic,2024-12-15T10:19:08Z,2024-12-16T09:18:21+00:00,1,22.99,True,37,3,2,4050,1,0,1,MERGED
30063,Release: Prerelease beta 8.5.0-beta.0,github-actions,2024-12-13T16:18:22Z,2024-12-16T14:40:30+00:00,1,70.37,True,294,120,15,2713,2,1,3,MERGED
30062,Addon Test: Clear `coverageSummary` when disabling the coverage feature,ghengeveld,2024-12-13T15:40:48Z,2024-12-16T10:45:57+00:00,3,67.09,False,63,53,1,4242,3,2,5,CLOSED
30061,Addon Test: Fix printing null% for coverage,ghengeveld,2024-12-13T15:20:09Z,2024-12-16T14:59:53+00:00,3,71.66,True,1,1,1,4089,2,1,3,MERGED
30060,Automigration: Improve setup file transformation and version range handling for a11y migration,valentinpalkovic,2024-12-13T14:00:34Z,2024-12-15T09:17:59+00:00,2,43.29,True,46,10,2,3620,1,4,5,MERGED
30059,Docs: Update addon-test coverage exclude details,kylegach,2024-12-13T13:50:03Z,2024-12-13T16:10:42+00:00,3,2.34,True,5,3,1,1739,1,1,2,MERGED
30057,Build: Improve waiting detection on E2E to fix flake,yannbf,2024-12-13T12:12:58Z,2024-12-15T09:16:01+00:00,2,45.05,True,61,3,2,4098,2,0,2,MERGED
30056,Build: Add text suggestions for incorrect task names,yannbf,2024-12-13T11:21:36Z,2024-12-15T09:49:11+00:00,2,46.46,True,14,0,1,4226,1,2,3,MERGED
30055,Vitest: Fix wrongfully adding conditions to projects below Vite 6,JReinhold,2024-12-13T10:30:55Z,2024-12-18T08:19:53+00:00,7,117.82,False,10,5,3,4898,2,2,4,CLOSED
