number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
7637,Fix hypernetworks and instruct pix2pix not working with `--upcast-sampling`,brkirch,2023-02-08T03:22:46Z,2023-02-19T08:15:41+00:00,1,268.88,True,16,2,3,790,2,0,2,MERGED
7632,Image viewer scrolling via analog stick,papuSpartan,2023-02-07T23:33:48Z,2023-04-29T16:43:34+00:00,2,1937.16,True,36,0,1,1238,2,0,2,MERGED
7601,Aspect ratio sliders,Gerschel,2023-02-06T17:09:56Z,2023-02-19T07:53:18+00:00,1,302.72,True,517,2,5,3106,62,0,62,MERGED
7595,restore the progress from session lost / tab reload,siutin,2023-02-06T11:55:50Z,2023-04-29T19:13:49+00:00,2,1975.3,True,141,18,6,313,7,0,7,MERGED
7583,"Calls modules.sd_vae.refresh_vae_list(), fixes VAE list not updating",EllangoK,2023-02-06T06:00:52Z,2023-02-19T09:23:06+00:00,1,315.37,True,1,1,1,1260,0,0,0,MERGED
7573,Update batch count/size hints,mezotaken,2023-02-05T21:56:04Z,2023-02-19T09:25:45+00:00,1,323.49,True,2,2,1,230,0,0,0,MERGED
7572,Update ui_extra_networks.py to fix div id's that have spaces in them,CurtisDS,2023-02-05T21:49:16Z,2023-02-19T09:26:12+00:00,1,323.62,True,4,2,1,649,0,0,0,MERGED
7571,Optionally append interrogated prompt in loopback script,mezotaken,2023-02-05T21:34:16Z,2023-02-19T11:23:31+00:00,1,325.82,True,12,2,1,383,3,0,3,MERGED
7568,Add Image CFG Scale to XYZ Grid,Klace,2023-02-05T20:19:14Z,2023-02-19T09:29:27+00:00,1,325.17,True,1,0,1,41,0,0,0,MERGED
7564,Configurable JPG downscale threshold,w-e-w,2023-02-05T14:27:35Z,2023-02-19T07:01:42+00:00,1,328.57,True,13,3,2,629,0,0,0,MERGED
7556,Adds options for grid margins to XYZ Plot and Prompt Matrix,EllangoK,2023-02-05T08:47:56Z,2023-02-05T10:34:36+00:00,1,1.78,True,28,27,3,623,0,0,0,MERGED
7535,fix symlinks in extra networks ui,mcmonkey4eva,2023-02-04T17:17:44Z,2023-02-05T08:28:30+00:00,1,15.18,True,1,1,1,1263,0,0,0,MERGED
7528,Catch broken model symlinks early | Quickfix modelloader.py,spezialspezial,2023-02-04T15:54:35Z,2023-02-05T08:24:32+00:00,1,16.5,True,3,0,1,165,0,0,0,MERGED
7525,Fix: show correct help message on --help,w-e-w,2023-02-04T14:39:54Z,2023-02-19T09:29:10+00:00,1,354.82,True,1,1,1,1103,0,0,0,MERGED
7519,UX/UI design improvements,anapnoe,2023-02-04T05:58:47Z,2023-05-13T15:28:56+00:00,9,2361.5,False,0,0,0,4066,138,1,139,CLOSED
7509,Fix img2imgalt after samplers separation,mezotaken,2023-02-03T22:52:20Z,2023-02-04T08:41:30+00:00,1,9.82,True,3,3,1,130,8,0,8,MERGED
7481,img2img instruct-pix2pix support,Klace,2023-02-02T14:47:39Z,2023-02-04T06:05:22+00:00,1,39.3,True,107,8,4,1105,11,0,11,MERGED
7470,Update error message WRT missing checkpoint file,cbrownstein-lambda,2023-02-01T22:56:56Z,2023-02-04T09:07:13+00:00,1,58.17,True,1,1,1,160,0,0,0,MERGED
7466,Add .jpg to allowed thumb formats,ctwrs,2023-02-01T21:26:38Z,2023-02-04T09:07:46+00:00,1,59.69,True,3,2,1,2687,0,0,0,MERGED
7461,Move Mac related code to separate file,brkirch,2023-02-01T14:29:03Z,2023-02-04T08:22:53+00:00,1,65.9,True,60,61,3,239,0,0,0,MERGED
7455,"Refactor MPS PyTorch fixes, add fix still required for PyTorch nightly builds back",brkirch,2023-02-01T10:39:50Z,2023-02-01T13:11:41+00:00,1,2.53,True,15,34,1,245,1,0,1,MERGED
7430,Fix prompt matrix #rows/#cols when using hires,Einlar,2023-01-31T18:23:03Z,2023-02-19T09:31:06+00:00,1,447.13,True,2,2,1,914,3,0,3,MERGED
7414,Changes use_original_name_batch to default to True,joecodecreations,2023-01-31T02:51:38Z,2023-02-01T13:22:16+00:00,1,34.51,True,1,1,1,192,0,0,0,MERGED
7412,Fix missing tooltip for 'Clear prompt' button,Pomierski,2023-01-31T01:10:12Z,2023-02-01T13:22:36+00:00,1,36.21,True,1,1,1,525,0,0,0,MERGED
7371,[Prompt Matrix] Support for negative prompt + delimiter selector,hoblin,2023-01-29T15:05:29Z,2023-02-01T13:28:28+00:00,1,70.38,True,38,11,1,578,0,0,0,MERGED
7357,Fixes switch height/width btn unbound error,EllangoK,2023-01-29T08:40:10Z,2023-02-01T13:29:59+00:00,1,76.83,True,2,2,1,270,0,0,0,MERGED
