number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
63047,feat(core): support `as` aliases on `else if` blocks,crisbeto,2025-08-07T09:16:10Z,2025-08-08T15:43:03+00:00,1,30.45,False,758,13,18,93,2,0,2,CLOSED
63045,feat(forms): switch to RegExp in pattern validator,mmalerba,2025-08-07T05:51:30Z,2025-08-08T00:18:16+00:00,2,18.45,True,49,52,6,27,1,0,1,MERGED
63043,feat(http): Add reponseType property to HttpResponse and HttpErrorRes…,SkyZeroZx,2025-08-07T02:03:33Z,2025-08-28T15:34:59+00:00,3,517.52,False,41,1,4,1925,4,0,4,CLOSED
63042,feat(core): Add migration for zoneless by default.,JeanMeche,2025-08-07T01:35:39Z,2025-09-16T20:48:31+00:00,15,979.21,False,3691,2,8,165,3,9,12,CLOSED
63041,docs(docs-infra): fix inconsistent codeblock styles,ok7sai,2025-08-06T23:58:54Z,2025-08-07T16:09:26+00:00,1,16.18,False,1,31,1,854,3,0,3,CLOSED
63040,docs(devtools): update `pnpm` install command,dgp1130,2025-08-06T22:35:52Z,2025-08-07T16:11:27+00:00,1,17.59,False,1,1,1,66,2,0,2,CLOSED
63039,build: remove unused old toolchain dependencies,josephperrott,2025-08-06T22:32:39Z,2025-08-07T16:31:49+00:00,1,17.99,False,17,74,7,92,2,0,2,CLOSED
63029,fix(forms): strip optional typing from field and field path properties,leonsenft,2025-08-06T17:05:56Z,2025-08-13T20:17:04+00:00,4,171.19,False,44,18,7,1200,3,2,5,CLOSED
63011,feat(router): add a currentNavigation signal to the Router service.,JeanMeche,2025-08-05T16:07:00Z,2025-08-06T16:54:56+00:00,5,24.8,False,495,31,16,286,4,1,5,CLOSED
63009,docs: rewording heading for `define` option,JeanMeche,2025-08-05T14:34:26Z,2025-08-20T09:05:02+00:00,2,354.51,False,1,1,1,43,2,0,2,CLOSED
63008,refactor(devtools): add explicit error message when `ng` is not avail…,JeanMeche,2025-08-05T12:39:47Z,2025-08-05T16:14:15+00:00,2,3.57,False,8,1,1,56,2,1,3,CLOSED
63007,fix(core): fixes empty animations when recalculating styles,thePunderWoman,2025-08-05T12:39:01Z,2025-08-06T09:17:32+00:00,1,20.64,False,284,147,10,417,3,0,3,CLOSED
63005,refactor(devtools): add support for `afterRenderEffect` on the signal graph,JeanMeche,2025-08-05T12:18:26Z,2025-08-06T13:08:36+00:00,5,24.84,False,45,3,2,92,3,2,5,CLOSED
63002,refactor(language-service): handle the `undefined` value of a symbol …,ivanwonder,2025-08-05T03:46:23Z,2025-08-06T14:46:42+00:00,2,35.01,False,34,4,2,1402,4,1,5,CLOSED
63001,fix(core): destroying the effect node on `afterRenderEffect`,JeanMeche,2025-08-05T00:42:18Z,2025-08-08T15:46:50+00:00,2,87.08,False,46,4,2,68,2,0,2,CLOSED
63000,docs: add context7.json config,jelbourn,2025-08-04T23:35:57Z,2025-08-05T16:15:42+00:00,2,16.66,False,29,0,1,254,2,0,2,CLOSED
62999,fix(forms): memoize `deepSignal` value,leonsenft,2025-08-04T21:07:56Z,2025-08-05T20:48:26+00:00,1,23.68,True,23,4,2,263,1,0,1,MERGED
62998,feat(forms): prevent invalid form submission,leonsenft,2025-08-04T21:02:23Z,2025-08-05T20:55:25+00:00,1,23.88,True,24,1,2,205,1,0,1,MERGED
62997,[20.1.x] build: no longer rely on archive packages for integration tests,josephperrott,2025-08-04T20:50:08Z,2025-08-05T08:12:37+00:00,1,11.37,False,37,7,7,153,2,0,2,CLOSED
62996,build: no longer rely on archive packages for integration tests,josephperrott,2025-08-04T20:42:43Z,2025-08-05T08:12:08+00:00,1,11.49,False,37,6,7,152,2,0,2,CLOSED
62994,Update Router's recognize step to use async/await,atscott,2025-08-04T20:00:56Z,2025-08-29T15:55:15+00:00,1,595.91,False,1715,866,20,856,3,0,3,CLOSED
62993,[20.1.x] build: drop usage of pkg_web,josephperrott,2025-08-04T19:57:45Z,2025-08-05T08:09:55+00:00,1,12.2,False,26,50,11,62,2,0,2,CLOSED
62992,fix(core): properly recognize failed `fetch` responses when loading external resources in JIT,devversion,2025-08-04T19:18:04Z,2025-08-05T08:11:00+00:00,2,12.88,False,40,5,4,207,3,0,3,CLOSED
62990,build: drop usage of pkg_web,josephperrott,2025-08-04T18:14:36Z,2025-08-05T08:08:50+00:00,1,13.9,False,21,35,8,62,2,0,2,CLOSED
62989,[20.1.x.] build: migrate all npm packages to use new rules_js based npm_package rule,josephperrott,2025-08-04T16:31:23Z,2025-08-05T19:09:29+00:00,1,26.64,False,217,511,30,0,2,0,2,CLOSED
62988,docs: Update best-practices,JeanMeche,2025-08-04T14:21:43Z,2025-08-05T08:08:10+00:00,1,17.77,False,14,2,1,48,2,0,2,CLOSED
62987,fix(devtools): injector tree root refocus on CD,hawkgs,2025-08-04T13:45:03Z,2025-08-05T08:07:32+00:00,2,18.37,False,15,21,1,570,2,1,3,CLOSED
62985,docs: Fix typos in zoneless documentation,muhammadali1658,2025-08-04T13:34:52Z,2025-08-05T08:07:04+00:00,1,18.54,False,2,2,1,808,2,0,2,CLOSED
62983,feat(migrations): ngclass directives to class bindings,aparzi,2025-08-04T12:19:53Z,2025-08-21T18:41:35+00:00,79,414.36,False,1790,150,27,1074,14,62,76,CLOSED
62982,refactor(devtools): keep TreeVisualizer snapped node on focus,hawkgs,2025-08-04T11:13:06Z,2025-08-11T19:26:34+00:00,1,176.22,False,76,3,5,903,4,0,4,CLOSED
62981,fix(core): Fix `animate.enter` class removal when composing classes,thePunderWoman,2025-08-04T10:43:01Z,2025-08-05T08:06:31+00:00,2,21.39,False,123,7,2,408,2,1,3,CLOSED
62979,fix(core): fix support for space separated strings in leave animations,thePunderWoman,2025-08-04T08:06:12Z,2025-08-04T10:24:14+00:00,2,2.3,False,137,28,3,198,2,1,3,CLOSED
62977,build: lock file maintenance (main),angular-robot,2025-08-04T07:13:05Z,2025-08-12T17:05:32+00:00,1,201.87,False,5001,2707,8,688,2,0,2,CLOSED
62976,refactor(router): rewrite routerLinkActive,JeanMeche,2025-08-04T02:50:34Z,2025-08-04T20:31:38+00:00,4,17.68,False,116,100,4,812,1,3,4,CLOSED
62972,docs: disable stackblitz examples,JeanMeche,2025-08-03T20:34:43Z,2025-08-04T09:39:41+00:00,1,13.08,False,3,1,1,25,3,0,3,CLOSED
62971,feat(router): add a `currentNavigation` signal to the `Router`,JeanMeche,2025-08-03T15:01:15Z,2025-08-05T08:05:52+00:00,6,41.08,False,421,24,15,250,3,2,5,CLOSED
62968,docs: Adds docs on handling redirect info in interceptors,SkyZeroZx,2025-08-02T15:47:21Z,2025-08-04T09:41:28+00:00,3,41.9,False,33,0,1,872,4,1,5,CLOSED
62965,fix(compiler-cli): correctly type check host listeners to own outputs,crisbeto,2025-08-02T08:06:01Z,2025-08-05T08:04:29+00:00,1,71.97,False,294,61,9,279,2,0,2,CLOSED
62963,feat(platform-browser): Warns on conflicting hydration and blocking n…,SkyZeroZx,2025-08-02T02:31:46Z,2025-08-05T16:16:14+00:00,3,85.74,False,48,6,4,573,2,1,3,CLOSED
62957,ci: use new version of pnpm-lock.yaml file during renovate,josephperrott,2025-08-01T16:51:07Z,2025-08-04T09:39:09+00:00,1,64.8,False,1,1,1,75,2,0,2,CLOSED
62956,docs(devtools): fix `pnpm` install command,dgp1130,2025-08-01T15:54:55Z,2025-08-04T09:38:40+00:00,1,65.73,False,1,1,1,62,2,0,2,CLOSED
62954,build: migrate all npm packages to use new rules_js based npm_package rule,josephperrott,2025-08-01T15:39:29Z,2025-08-05T19:08:48+00:00,8,99.49,False,217,511,30,0,2,3,5,CLOSED
62952,build: update cross-repo angular dependencies (main),angular-robot,2025-08-01T15:26:56Z,2025-08-13T16:21:30+00:00,1,288.91,False,2118,1079,19,2383,2,0,2,CLOSED
62946,build: update pnpm to v10.14.0 (20.1.x),angular-robot,2025-08-01T10:42:19Z,2025-08-01T13:25:41+00:00,2,2.72,False,2,2,1,5386,3,0,3,CLOSED
62945,build: update dependency node to v22.18.0 (20.1.x),angular-robot,2025-08-01T10:41:58Z,2025-08-01T12:37:15+00:00,1,1.92,False,1,1,1,14551,3,0,3,CLOSED
62944,build: replace `docs` script with `adev`,JeanMeche,2025-08-01T10:30:51Z,2025-08-01T12:39:40+00:00,1,2.15,False,3,3,2,56,2,0,2,CLOSED
62943,refactor(core): this delays removal of stylesheets when the element registry is present,thePunderWoman,2025-08-01T09:57:16Z,2025-08-01T12:54:24+00:00,6,2.95,False,112,14,13,231,2,3,5,CLOSED
62941,build: update all non-major dependencies (20.1.x) - abandoned,angular-robot,2025-08-01T09:09:04Z,2025-08-11T18:20:05+00:00,1,249.18,False,5,5,2,2161,3,0,3,CLOSED
62940,Add forms adapter,kirjs,2025-08-01T08:08:57Z,2025-08-11T13:29:30+00:00,15,245.34,True,371,74,9,47,2,51,53,MERGED
62939,build: update to TypeScript 5.9 final,crisbeto,2025-08-01T07:03:47Z,2025-08-01T08:08:23+00:00,1,1.08,False,84,91,5,60,2,0,2,CLOSED
62938,build: update pnpm to v10.14.0 (main),angular-robot,2025-08-01T05:14:44Z,2025-08-01T10:38:46+00:00,1,5.4,False,2,2,1,5386,3,0,3,CLOSED
62937,build: update dependency node to v22.18.0 (main),angular-robot,2025-08-01T05:14:20Z,2025-08-01T10:37:46+00:00,1,5.39,False,1,1,1,14551,3,0,3,CLOSED
62935,build: update all non-major dependencies (main),angular-robot,2025-08-01T05:13:46Z,2025-08-14T20:09:32+00:00,1,326.93,False,382,553,7,6782,3,0,3,CLOSED
62934,Merge remote-tracking branch 'upstream/main' into prototype/signal-forms,leonsenft,2025-07-31T23:12:02Z,2025-08-05T20:31:02+00:00,1,117.32,True,22141,30834,677,99,1,0,1,MERGED
62933,Control directive upgrade,alxhub,2025-07-31T22:59:23Z,2025-08-08T05:35:53+00:00,2,174.61,False,651,106,13,808,1,5,6,CLOSED
62931,refactor(core): Create a base effect interface and prototype,tsc036,2025-07-31T21:08:17Z,2025-08-26T21:48:35+00:00,5,624.67,False,102,44,5,1167,6,2,8,CLOSED
62930,Forms control basic update,alxhub,2025-07-31T20:28:57Z,2025-08-08T05:36:04+00:00,1,177.12,False,231,88,10,808,2,3,5,CLOSED
62927,refactor(animations): optimize resolveTimeExpression,amilajack,2025-07-31T17:52:01Z,2025-08-06T13:09:23+00:00,1,139.29,False,4,2,2,982,3,0,3,CLOSED
62926,[20.1.x] build: use pnpm as the package manager instead of yarn,josephperrott,2025-07-31T17:43:38Z,2025-07-31T22:11:55+00:00,1,4.47,False,17269,27068,69,81,2,0,2,CLOSED
62925,fix(core): fixes timing issues with enter animations,thePunderWoman,2025-07-31T17:23:21Z,2025-08-01T08:06:36+00:00,1,14.72,False,2,6,1,314,4,0,4,CLOSED
62924,build: use pnpm as the package manager instead of yarn,josephperrott,2025-07-31T16:49:04Z,2025-07-31T22:06:30+00:00,2,5.29,False,17279,27177,64,81,2,2,4,CLOSED
62919,fix(devtools): Display falsy signal values correctly,JeanMeche,2025-07-31T09:19:13Z,2025-08-01T10:36:48+00:00,1,25.29,False,1,1,1,79,2,0,2,CLOSED
62915,refactor(forms): reorganize and improve tsdoc for the schema,mmalerba,2025-07-31T08:30:48Z,2025-08-03T11:47:04+00:00,4,75.27,True,599,506,16,0,3,14,17,MERGED
62913,fix(migrations): incorrect filtering in inject migration,crisbeto,2025-07-31T07:50:43Z,2025-07-31T09:15:46+00:00,1,1.42,False,53,4,2,147,2,0,2,CLOSED
62912,"refactor(devtools): update graph effect colors, fix graph animations",milomg,2025-07-31T06:51:48Z,2025-08-01T10:36:11+00:00,1,27.74,False,17,4,4,975,2,0,2,CLOSED
62911,refactor(forms): cleanup util,mmalerba,2025-07-31T06:29:59Z,2025-08-01T07:08:55+00:00,2,24.65,True,21,26,11,0,2,1,3,MERGED
62910,fix(forms): fix triage logic for server errors and improve field tsdoc,mmalerba,2025-07-31T03:25:04Z,2025-08-01T06:25:11+00:00,6,27.0,True,381,250,6,0,2,8,10,MERGED
62909,[20.1.x] build: remove ts_project_interop infrastructure,josephperrott,2025-07-30T18:01:26Z,2025-07-31T09:14:32+00:00,1,15.22,False,2867,3062,467,0,2,0,2,CLOSED
62908,build: remove ts_project_interop infrastructure,josephperrott,2025-07-30T17:55:03Z,2025-07-31T09:13:01+00:00,1,15.3,False,2864,3059,463,0,2,0,2,CLOSED
62905,expose and test hidden,kirjs,2025-07-30T16:54:29Z,2025-07-31T16:11:14+00:00,3,23.28,True,265,0,4,32,1,3,4,MERGED
62903,build: update cross-repo angular dependencies (20.1.x),angular-robot,2025-07-30T16:09:30Z,2025-07-31T09:58:13+00:00,1,17.81,False,281,280,20,2160,3,0,3,CLOSED
62902,build: update cross-repo angular dependencies (main),angular-robot,2025-07-30T16:08:35Z,2025-07-31T09:52:53+00:00,1,17.74,False,912,892,20,2631,3,0,3,CLOSED
62898,fix(devtools): MessageBus.on return type,hawkgs,2025-07-30T13:42:26Z,2025-07-31T09:16:17+00:00,1,19.56,False,6,3,3,272,3,0,3,CLOSED
62896,refactor(core): Tiny animation optimization,thePunderWoman,2025-07-30T12:56:22Z,2025-07-30T13:56:47+00:00,1,1.01,False,2,2,2,53,2,0,2,CLOSED
62892,build: update all non-major dependencies (20.1.x),angular-robot,2025-07-30T05:15:14Z,2025-07-30T09:37:13+00:00,1,4.37,False,2681,2661,5,1727,4,0,4,CLOSED
62891,build: update github/codeql-action action to v3.29.5 (20.1.x),angular-robot,2025-07-30T05:14:36Z,2025-07-30T08:53:34+00:00,1,3.65,False,1,1,1,984,3,0,3,CLOSED
62890,build: update all non-major dependencies (main),angular-robot,2025-07-30T05:13:58Z,2025-07-30T09:24:52+00:00,1,4.18,False,2717,2573,5,1727,3,0,3,CLOSED
62889,build: update github/codeql-action action to v3.29.5 (main),angular-robot,2025-07-30T05:13:01Z,2025-07-30T08:54:06+00:00,1,3.68,False,1,1,1,984,3,0,3,CLOSED
62888,docs and cleanup for field implementation,mmalerba,2025-07-30T04:02:46Z,2025-07-31T02:04:17+00:00,5,22.03,True,190,45,7,0,2,7,9,MERGED
62887,Fix CI,leonsenft,2025-07-30T00:18:41Z,2025-07-30T14:29:03+00:00,1,14.17,True,67,60,8,0,1,0,1,MERGED
62885,build: remove usages of rules_nodejs,josephperrott,2025-07-29T19:34:34Z,2025-07-30T08:51:31+00:00,1,13.28,False,58,122,60,73,2,0,2,CLOSED
62884,build: correctly apply patch fro dagre-d3-es,josephperrott,2025-07-29T19:07:27Z,2025-07-30T08:50:22+00:00,1,13.72,False,19,9,5,80,2,0,2,CLOSED
62883,build: correctly apply patch fro dagre-d3-es,josephperrott,2025-07-29T19:03:51Z,2025-07-30T08:49:49+00:00,1,13.77,False,19,9,5,80,2,0,2,CLOSED
62881,fix(http): add missing http options allowed in fetch API,SkyZeroZx,2025-07-29T18:06:29Z,2025-07-30T14:07:44+00:00,2,20.02,False,38,0,2,289,3,0,3,CLOSED
62878,misc macro refactoring,josephperrott,2025-07-29T15:43:43Z,2025-07-29T16:53:58+00:00,1,1.17,False,94,167,70,0,2,0,2,CLOSED
62877,build: update cross-repo angular dependencies (20.1.x),angular-robot,2025-07-29T15:10:52Z,2025-07-29T16:50:41+00:00,1,1.66,False,73,73,17,837,3,0,3,CLOSED
62876,build: update cross-repo angular dependencies (main),angular-robot,2025-07-29T15:09:53Z,2025-07-29T16:51:10+00:00,1,1.69,False,73,73,17,837,3,0,3,CLOSED
62875,build: use ts_project based extract_types,josephperrott,2025-07-29T14:53:25Z,2025-07-29T17:14:29+00:00,1,2.35,False,15,23,6,53,3,0,3,CLOSED
62874,docs: Update docs and add new animation guide,thePunderWoman,2025-07-29T14:27:06Z,2025-07-30T08:48:14+00:00,6,18.35,False,405,28,25,100,3,16,19,CLOSED
62873,"fix(http): Reset headers, progress, and statusCode when using `set()` in `HttpResource`",wartab,2025-07-29T14:14:49Z,2025-08-01T08:08:55+00:00,1,65.9,False,23,0,2,1218,4,0,4,CLOSED
62872,docs: fix const for pi calculation,kyjus25,2025-07-29T14:10:01Z,2025-07-29T16:48:09+00:00,2,2.64,False,1,1,1,895,3,0,3,CLOSED
62868,fix(devtools): truncate text in the property tab header,hawkgs,2025-07-29T10:16:03Z,2025-07-29T12:17:09+00:00,1,2.02,False,65,35,2,612,2,0,2,CLOSED
62863,build: update dependency preact to v10.27.0 (20.1.x),angular-robot,2025-07-29T05:15:32Z,2025-07-29T09:35:18+00:00,1,4.33,False,19,19,3,1275,3,0,3,CLOSED
62862,build: update all non-major dependencies (main),angular-robot,2025-07-29T05:14:39Z,2025-07-29T09:56:54+00:00,1,4.7,False,84,84,5,3117,3,0,3,CLOSED
62861,refactor(service-worker): improve localhost detection in scheduleInit…,SkyZeroZx,2025-07-29T04:13:43Z,2025-08-06T13:10:00+00:00,3,200.94,False,109,2,2,267,2,1,3,CLOSED
62860,build: standardize usage of js_binary,josephperrott,2025-07-28T21:12:23Z,2025-07-29T04:43:47+00:00,1,7.52,False,158,167,30,0,2,0,2,CLOSED
62859,docs: add guide for route rendering strategies,bencodezen,2025-07-28T18:44:24Z,2025-08-14T20:02:00+00:00,14,409.29,False,145,0,2,855,5,15,20,CLOSED
62858,docs: update router transition animation guide,bencodezen,2025-07-28T17:56:17Z,2025-08-06T09:18:42+00:00,3,207.37,False,231,166,11,1108,3,1,4,CLOSED
62857,build: update cross-repo angular dependencies (20.1.x),angular-robot,2025-07-28T17:44:50Z,2025-07-28T18:55:57+00:00,1,1.19,False,73,73,17,837,3,0,3,CLOSED
62856,build: update cross-repo angular dependencies (main),angular-robot,2025-07-28T17:11:09Z,2025-07-28T18:55:02+00:00,1,1.73,False,73,73,17,837,3,0,3,CLOSED
62855,docs: fix ActivateRoute example,JeanMeche,2025-07-28T12:51:34Z,2025-07-29T12:17:49+00:00,1,23.44,False,2,2,2,36,3,0,3,CLOSED
62853,refactor(devtools): add property show graph button,hawkgs,2025-07-28T11:32:47Z,2025-08-20T09:04:27+00:00,13,549.53,False,541,68,34,506,5,7,12,CLOSED
62852,fix(compiler): exclude more safe reads expression from 2way-binding,JeanMeche,2025-07-28T11:04:38Z,2025-07-29T17:28:11+00:00,2,30.39,False,33,1,2,109,5,0,5,CLOSED
62851,fix(devtools): transfer state settings menu item text size,hawkgs,2025-07-28T09:27:29Z,2025-07-28T12:15:49+00:00,1,2.81,False,2,3,1,597,2,0,2,CLOSED
62849,build: lock file maintenance (main),angular-robot,2025-07-28T07:13:56Z,2025-07-28T17:06:12+00:00,1,9.87,False,3197,2657,9,688,3,0,3,CLOSED
62848,refactor(docs): rename idx to firebase studio,Avcharov,2025-07-28T06:35:19Z,2025-07-28T12:17:38+00:00,1,5.71,False,51,23,5,973,2,0,2,CLOSED
62847,Code cleanup and docs for some of the field node implementation,mmalerba,2025-07-28T06:28:46Z,2025-07-28T23:33:16+00:00,4,17.07,True,101,44,6,0,2,3,5,MERGED
62845,cleanup & type improvements for standard schema validator,mmalerba,2025-07-28T01:16:17Z,2025-07-29T00:03:02+00:00,4,22.78,True,2677,2583,10,123,2,2,4,MERGED
62844,test(devtools): create e2e test cases for injector tree feature,AleksanderBodurri,2025-07-27T21:46:22Z,2025-09-08T20:57:17+00:00,3,1031.18,False,114,1,2,322,2,3,5,CLOSED
62843,test(devtools): write some e2e tests for the transfer state tab,AleksanderBodurri,2025-07-27T21:02:52Z,2025-09-08T17:11:38+00:00,2,1028.15,False,71,0,1,314,4,0,4,CLOSED
62842,fix(compiler-cli): display proper function in NG8117 message,cexbrayat,2025-07-27T17:21:30Z,2025-07-29T17:22:30+00:00,5,48.02,False,5,21,2,974,4,1,5,CLOSED
62840,refactor(core): add private resource error helper function for g3 mig…,JeanMeche,2025-07-27T15:39:37Z,2025-07-30T09:23:14+00:00,1,65.73,False,12,2,2,103,3,0,3,CLOSED
62839,refactor(common): replace aio links to adev,JeanMeche,2025-07-27T13:38:49Z,2025-07-29T09:55:29+00:00,2,44.28,False,31,29,4,80,2,0,2,CLOSED
62838,refactor(common): remove`ngModuleFactory` input of `NgComponentOutlet`,JeanMeche,2025-07-27T13:18:48Z,2025-08-20T13:27:20+00:00,2,576.14,False,1,77,4,102,3,0,3,CLOSED
62836,docs: restore mention of structural directives.,JeanMeche,2025-07-27T12:47:31Z,2025-07-29T09:33:32+00:00,1,44.77,False,10,9,1,107,2,0,2,CLOSED
62834,feat(service-worker): add messageerror event handling and logging,SkyZeroZx,2025-07-26T19:38:11Z,2025-07-31T09:17:45+00:00,1,109.66,False,45,2,3,1063,2,0,2,CLOSED
62833,build: update dependency rollup to v4.46.1 (20.1.x),angular-robot,2025-07-26T16:08:56Z,2025-07-28T12:22:09+00:00,1,44.22,False,2609,2480,4,2268,3,0,3,CLOSED
62832,fix(core): Fixed inject migration schematics for migrate destructured properties,aparzi,2025-07-26T10:06:41Z,2025-09-02T17:59:50+00:00,8,919.89,False,272,53,2,931,5,6,11,CLOSED
62831,feat(service-worker): Adds for type in provideServiceWorker,SkyZeroZx,2025-07-26T06:03:02Z,2025-08-06T13:10:30+00:00,2,271.12,False,59,4,3,1379,2,0,2,CLOSED
62830,docs/test for async validation running only after sync valid,mmalerba,2025-07-26T05:20:40Z,2025-07-29T00:04:03+00:00,2,66.72,True,35,0,2,0,2,1,3,MERGED
62829,build: update all non-major dependencies (main),angular-robot,2025-07-26T05:11:06Z,2025-07-28T12:23:57+00:00,1,55.21,False,2758,2454,4,2467,3,0,3,CLOSED
62828,build: update cross-repo angular dependencies (20.1.x),angular-robot,2025-07-25T21:10:32Z,2025-07-28T17:05:32+00:00,1,67.92,False,73,72,17,837,3,0,3,CLOSED
62827,build: update cross-repo angular dependencies (main),angular-robot,2025-07-25T21:08:53Z,2025-07-28T17:04:38+00:00,1,67.93,False,2478,2472,17,837,3,0,3,CLOSED
62826,build: migrate zone.js tests to use web test runner instead of karma web tests,josephperrott,2025-07-25T19:38:50Z,2025-07-28T12:18:49+00:00,1,64.67,False,139,173,11,67,2,0,2,CLOSED
62825,build: move tsec to new toolchain,josephperrott,2025-07-25T19:34:24Z,2025-07-28T18:07:08+00:00,2,70.55,False,156,239,22,0,3,0,3,CLOSED
62823,build: use rollup to locally bundle domino,josephperrott,2025-07-25T15:00:13Z,2025-07-28T12:20:00+00:00,1,69.33,False,36,12,2,89,2,0,2,CLOSED
62820,docs: fix link for NG8117 uninvokedFunctionInTextInterpolation,cexbrayat,2025-07-25T13:37:17Z,2025-07-25T14:55:38+00:00,1,1.31,False,17,17,1,822,2,0,2,CLOSED
62815,build: update to the TypeScript 5.9 RC,crisbeto,2025-07-25T07:59:59Z,2025-07-25T11:39:15+00:00,1,3.65,False,2705,2701,12,57,2,0,2,CLOSED
62814,build: update cypress-io/github-action action to v6.10.2 (main),angular-robot,2025-07-25T05:13:15Z,2025-07-25T08:02:28+00:00,1,2.82,False,2,2,2,840,3,0,3,CLOSED
62813,docs: Update VersionFailedEvent in Service Worker docs,SkyZeroZx,2025-07-25T04:26:56Z,2025-07-28T12:20:40+00:00,1,79.9,False,5,1,2,808,3,0,3,CLOSED
62812,refactor(signal-forms): remove unsubmitted and submitted field states,leonsenft,2025-07-25T01:20:22Z,2025-07-30T18:18:13+00:00,7,136.96,True,104,57,7,353,1,3,4,MERGED
62811,build: Export language service bundle,atscott,2025-07-24T21:39:31Z,2025-07-25T14:52:03+00:00,4,17.21,False,3,0,1,146,3,1,4,CLOSED
62810,refactor(signal-forms): cleanup for api/logic & api/structure,mmalerba,2025-07-24T21:22:30Z,2025-07-25T20:22:34+00:00,6,23.0,True,113,63,10,0,1,6,7,MERGED
62809,refactor(signal-forms): add dependency on `@standard-schema/spec`,leonsenft,2025-07-24T21:12:20Z,2025-07-24T23:07:26+00:00,1,1.92,True,2451,2508,8,0,1,0,1,MERGED
62808,build: use ts_config rule from rules_ts only and always load from common location,josephperrott,2025-07-24T20:46:57Z,2025-07-25T08:08:16+00:00,1,11.36,False,11,15,7,92,2,0,2,CLOSED
62807,build: update cross-repo angular dependencies (20.1.x),angular-robot,2025-07-24T19:41:21Z,2025-07-25T12:32:22+00:00,1,16.85,False,2843,2842,21,1412,3,0,3,CLOSED
62806,build: update cross-repo angular dependencies (main),angular-robot,2025-07-24T19:39:29Z,2025-07-25T12:31:39+00:00,1,16.87,False,73,72,17,837,3,0,3,CLOSED
62805,[20.1.x] build: remove all usages of @bazel/runfiles,josephperrott,2025-07-24T19:32:42Z,2025-07-25T08:05:58+00:00,2,12.55,False,2659,2700,66,0,2,0,2,CLOSED
62804,build: remove all usages of @bazel/runfiles,josephperrott,2025-07-24T19:31:57Z,2025-07-25T08:04:58+00:00,2,12.55,False,2642,2687,67,0,2,0,2,CLOSED
62803,Merge branch 'main' into prototype/signal-forms,leonsenft,2025-07-24T19:01:44Z,2025-07-29T20:38:18+00:00,1,121.61,True,103293,113058,2648,0,2,0,2,MERGED
62802,docs(mcp): fix issue in jetbrains MCP configuration,niklas-wortmann,2025-07-24T18:08:28Z,2025-07-25T08:04:17+00:00,1,13.93,False,1,1,1,271,4,0,4,CLOSED
62801,docs(docs-infra): correct typos in adev and wording in resource api,GarikHk,2025-07-24T14:55:39Z,2025-07-24T16:13:02+00:00,1,1.29,False,3,3,3,1044,2,0,2,CLOSED
62800,[20.1.x] build: move from using rollup to esbuild for bundling zone.js ,josephperrott,2025-07-24T14:33:17Z,2025-07-25T14:54:24+00:00,1,24.35,False,2930,4663,28,0,2,0,2,CLOSED
62798,docs: update documentation for Vitest use,Maryannah,2025-07-24T14:06:19Z,2025-08-29T13:00:55+00:00,1,862.91,False,19,1,1,1095,4,0,4,CLOSED
62797,feat(language-service): support auto-import for attribute completions,ivanwonder,2025-07-24T13:56:50Z,2025-08-12T17:57:12+00:00,3,460.01,False,295,46,4,895,4,2,6,CLOSED
62795,refactor(animations): deprecate the animations package,thePunderWoman,2025-07-24T13:22:05Z,2025-07-29T09:50:11+00:00,3,116.47,False,145,48,13,169,14,0,14,CLOSED
62791,build: update dependency source-map to v0.7.6 (20.1.x),angular-robot,2025-07-24T10:16:03Z,2025-07-24T11:55:53+00:00,1,1.66,False,16,6,4,6793,3,0,3,CLOSED
62790,build: update cross-repo angular dependencies (20.1.x),angular-robot,2025-07-24T10:14:38Z,2025-07-24T11:27:35+00:00,1,1.22,False,278,278,21,2269,3,0,3,CLOSED
62789,build: update github/codeql-action action to v3.29.4 (main),angular-robot,2025-07-24T09:45:35Z,2025-07-24T11:02:07+00:00,1,1.28,False,1,1,1,951,3,0,3,CLOSED
62786,refactor(devtools): cleanup a few devtools bazel files,milomg,2025-07-24T08:34:49Z,2025-07-25T08:03:45+00:00,1,23.48,False,7,90,7,847,2,0,2,CLOSED
62785,refactor(devtools): cleanup iframe-message-bus,milomg,2025-07-24T08:11:19Z,2025-07-25T08:03:06+00:00,1,23.86,False,19,46,2,871,2,0,2,CLOSED
62777,docs: add initial documentation for MCP server tools,clydin,2025-07-23T20:52:55Z,2025-07-24T14:00:14+00:00,3,17.12,False,26,0,1,223,3,4,7,CLOSED
62776,test(router): Use autoTick feature in router tests,atscott,2025-07-23T20:31:35Z,2025-07-24T10:04:09+00:00,1,13.54,False,26,4,9,435,2,0,2,CLOSED
62775,build: move from using rollup to esbuild for bundling zone.js,josephperrott,2025-07-23T18:47:49Z,2025-07-25T14:53:09+00:00,2,44.09,False,3146,4742,28,0,3,0,3,CLOSED
62774,docs(docs-infra): fix indentation in documentation,WhoisBsa,2025-07-23T18:43:16Z,2025-07-24T09:17:57+00:00,1,14.58,False,5,3,1,896,5,0,5,CLOSED
