number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
19870,perf(editor): Skip calculating log tree entirely when the panel is closed,autologie,2025-09-22T15:25:28Z,2025-09-26T08:27:48+00:00,7,89.04,True,102,27,4,722,4,1,5,MERGED
19864,fix(core): Ensure cancellation interrupts runner tasks in worker,ivov,2025-09-22T14:06:00Z,2025-09-25T09:24:03+00:00,3,67.3,True,13,1,2,19,4,1,5,MERGED
19861,fix(editor): Show correct project breadcrumbs for shared workflows (no-changelog),dariacodes,2025-09-22T14:01:53Z,2025-09-25T08:44:51+00:00,7,66.72,True,177,30,6,862,4,4,8,MERGED
19858,fix(core): Surface workflow config errors to the webhook caller ,mfsiega,2025-09-22T13:40:33Z,2025-09-23T09:15:29+00:00,5,19.58,True,94,6,4,481,3,9,12,MERGED
19854,test: Migrate cypress batch to playwright,seemewalkin,2025-09-22T12:45:10Z,2025-09-22T15:25:49+00:00,7,2.68,True,635,263,16,482,3,10,13,MERGED
19853,fix(editor): Fix keyboard navigation in node creator with pre-built agents experiment,Cadiac,2025-09-22T12:41:09Z,2025-09-24T07:46:26+00:00,3,43.09,True,6,0,2,730,4,0,4,MERGED
19842,feat: Add metering for builder (no-changelog),mutdmour,2025-09-22T09:45:58Z,2025-09-25T07:40:55+00:00,17,69.92,True,2893,382,35,611,6,16,22,MERGED
19841,fix(set Node): Add tooltip to Duplicate Items (no-changelog),arc64,2025-09-22T09:45:16Z,2025-09-25T08:32:53+00:00,2,70.79,True,1,0,1,415,5,0,5,MERGED
19840,fix(Google Sheets Node): Add a warning about using expressions,yehorkardash,2025-09-22T09:21:10Z,2025-09-22T14:03:17+00:00,7,4.7,True,18,0,1,1060,3,1,4,MERGED
19837,feat: Make project member updates immediate,cstuncsik,2025-09-22T08:53:33Z,2025-09-26T14:03:17+00:00,10,101.16,True,855,317,19,581,5,10,15,MERGED
19836,chore(core): Add authentication for credential overwrite endpoint,afitzek,2025-09-22T08:15:11Z,2025-09-23T08:56:23+00:00,3,24.69,True,173,2,7,501,4,4,8,MERGED
19834,feat(editor): Implement MCP access front-end module (no-changelog),MiloradFilipovic,2025-09-22T07:57:46Z,2025-09-24T08:32:11+00:00,20,48.57,True,1484,43,26,621,5,22,27,MERGED
19830,ci: Include `uv` on the n8nio/runners image,Cadiac,2025-09-22T06:32:41Z,2025-09-22T09:01:18+00:00,3,2.48,True,3,0,1,745,2,0,2,MERGED
19821,fix(editor): Ready to run v2 save instead of import (no-changelog),romeobalta,2025-09-21T19:15:19Z,2025-09-22T08:43:11+00:00,2,13.46,True,40,61,3,376,4,0,4,MERGED
19818,feat(nodes-outlook): add automatic HTML content detection,mdkulkarni2005,2025-09-21T16:03:35Z,2025-09-22T03:01:39+00:00,3,10.97,False,638,10,6,556,2,8,10,CLOSED
19809,Introduce Astra DB,msmygit,2025-09-21T01:15:41Z,2025-09-21T04:11:25+00:00,18,2.93,False,2636,7,18,984,6,26,32,CLOSED
19808,test: Refactor node creator tests to Playwright,shortstacked,2025-09-20T22:23:26Z,2025-09-22T10:32:40+00:00,4,36.15,True,751,587,13,725,3,3,6,MERGED
19804,fix(Discord Node): Handle undefined error.cause in parseDiscordError,rahmatdeep,2025-09-20T18:43:30Z,2025-10-03T07:31:45+00:00,1,300.8,False,29,1,2,838,3,1,4,CLOSED
19799,Render free tier pull - Create render.yaml,vedantnaskar04,2025-09-20T07:28:15Z,2025-09-20T19:30:35+00:00,2,12.04,False,19,0,1,345,3,3,6,CLOSED
19788,feat(editor): Add create new button in resource locator for data table node,scdekov,2025-09-19T16:28:21Z,2025-09-22T08:49:40+00:00,3,64.36,True,111,8,7,530,4,7,11,MERGED
19786,fix: Fix checks in chromatic workflow (no-changelog),alexgrozav,2025-09-19T15:39:13Z,2025-09-19T16:56:43+00:00,1,1.29,True,2,1,1,341,4,0,4,MERGED
19785,fix: Pass project ID to the wf execution demo iframe,nikhilkuria,2025-09-19T15:25:42Z,2025-09-22T20:06:21+00:00,3,76.68,True,30,3,4,1202,4,2,6,MERGED
19783,Fixed query params,Gokulrx100,2025-09-19T15:00:44Z,2025-09-19T18:23:25+00:00,1,3.38,False,60,1,2,608,3,1,4,CLOSED
19780,fix(Postgres Node): Fix citext and user defined field type mapping,elsmr,2025-09-19T14:23:51Z,2025-09-24T19:30:44+00:00,2,125.11,True,281,122,4,629,3,1,4,MERGED
19776,fix(editor): Fix `Beta` casing for Data tables tab (no-changelog),CharlieKolb,2025-09-19T13:25:43Z,2025-09-22T06:50:40+00:00,2,65.42,True,1,1,1,308,4,0,4,MERGED
19772,fix(editor): Make project member role selection dropdown scrollable,cstuncsik,2025-09-19T12:54:01Z,2025-09-22T06:44:21+00:00,3,65.84,True,4,2,2,517,7,0,7,MERGED
19771,feat: Add storybook a11y addon (no-changelog),alexgrozav,2025-09-19T12:53:49Z,2025-09-19T14:48:46+00:00,3,1.92,True,1,0,1,396,6,0,6,MERGED
19770,feat: PAY-3774 entities import logic,BGZStephen,2025-09-19T12:41:10Z,2025-09-24T13:23:54+00:00,23,120.71,True,1472,161,11,1039,3,20,23,MERGED
19769,fix(Salesforce Trigger Node): Cleanup logic update,michael-radency,2025-09-19T12:29:49Z,2025-09-29T14:42:48+00:00,2,242.22,True,75,7,2,525,2,0,2,MERGED
19766,"chore(editor): Adjust ""No Data"" message styles",autologie,2025-09-19T12:09:30Z,2025-09-25T14:37:49+00:00,2,146.47,True,108,156,6,591,4,4,8,MERGED
19765,feat(Data Table Node): Add `If Row Does (Not) Exist` operations (no-changelog),CharlieKolb,2025-09-19T12:04:58Z,2025-09-22T11:07:29+00:00,5,71.04,True,87,6,7,402,3,2,5,MERGED
19762,fix(WhatsApp Business Cloud Node): Include whatsapp id in contact properties,yehorkardash,2025-09-19T11:24:36Z,2025-09-29T07:00:14+00:00,3,235.59,True,65,1,2,593,4,2,6,MERGED
19760,fix(Slack Node): Reply to message,michael-radency,2025-09-19T11:11:09Z,2025-09-25T07:30:46+00:00,3,140.33,True,174,3,3,506,3,1,4,MERGED
19756,feat(editor): Hide trial banner on first visit (no-changelog),romeobalta,2025-09-19T09:54:51Z,2025-09-19T12:55:28+00:00,3,3.01,True,65,3,3,437,5,3,8,MERGED
19755,test: Migrate two factor authentication tests from cypress to playwright,seemewalkin,2025-09-19T09:54:15Z,2025-09-22T12:45:28+00:00,3,74.85,False,503,147,12,402,2,7,9,CLOSED
19754,chore: Update langchain packages,schrothbn,2025-09-19T09:38:50Z,2025-09-30T10:02:50+00:00,3,264.4,True,63,21,3,395,2,2,4,MERGED
19752,feat: Modernize Chromatic Github Actions workflow (no-changelog),alexgrozav,2025-09-19T09:26:55Z,2025-09-19T12:41:04+00:00,3,3.24,True,13,47,1,530,4,2,6,MERGED
19750,fix(Data Table Node): Improve `No columns` warning (no-changelog),CharlieKolb,2025-09-19T09:09:17Z,2025-09-19T10:22:16+00:00,3,1.22,True,5,4,1,374,3,1,4,MERGED
19749,ci: Changes for runners and caching,shortstacked,2025-09-19T09:05:48Z,2025-09-19T10:13:29+00:00,5,1.13,True,69,172,5,545,3,4,7,MERGED
19748,test(core): Add benchmarking scenario for native Python,ivov,2025-09-19T09:01:21Z,2025-09-19T11:19:24+00:00,5,2.3,True,149,4,9,37,3,2,5,MERGED
19745,feat(editor): Add keyboard shortcut for run data search in the log view and mapper popover,autologie,2025-09-19T08:24:24Z,2025-09-26T08:23:23+00:00,4,167.98,True,248,65,17,716,7,5,12,MERGED
19740,fix(core): Delegate blocking wait to worker thread in native Python runner (no-changelog),ivov,2025-09-19T08:05:54Z,2025-09-19T10:20:32+00:00,2,2.24,True,2,1,1,2123,2,0,2,MERGED
19739,chore: Refactor T2WF evals into separate evaluators (no-changelog),OlegIvaniv,2025-09-19T08:00:07Z,2025-09-26T09:20:37+00:00,3,169.34,True,1376,401,15,1993,4,14,18,MERGED
19738,feat(core): Implement mcp server module (no-changelog),MiloradFilipovic,2025-09-19T07:48:00Z,2025-09-30T07:04:14+00:00,41,263.27,True,1685,10,32,699,8,81,89,MERGED
19735,Fix Aggregate Node Bug Blurring when typing ,Gabriel4357,2025-09-19T03:38:11Z,2025-09-19T07:32:35+00:00,2,3.91,False,19,11,1,285,4,2,6,CLOSED
19724,fix(core): Ensure cancellation interrupts execution in native Python runner (no-changelog),ivov,2025-09-18T15:47:36Z,2025-09-22T09:45:24+00:00,4,89.96,True,96,5,12,37,4,3,7,MERGED
19723,test: Migrate 26-resource-locator E2E test to Playwright,RomanDavydchuk,2025-09-18T14:57:02Z,2025-09-24T11:08:09+00:00,4,140.19,True,165,111,4,460,3,5,8,MERGED
19720,fix(core): Source control. Credential export for personal projects,afitzek,2025-09-18T14:22:51Z,2025-09-18T16:08:00+00:00,3,1.75,True,460,1,3,592,3,0,3,MERGED
19718,refactor(core): Switch native Python task runner to `forkserver`,ivov,2025-09-18T14:06:48Z,2025-09-19T07:59:46+00:00,4,17.88,True,37,11,4,945,3,1,4,MERGED
19715,"feat(editor): T2W minor visual chat improvements (line height, padding) (no-changelog)",mike12345567,2025-09-18T13:41:01Z,2025-09-18T14:50:17+00:00,4,1.15,True,10,4,4,619,5,2,7,MERGED
19710,feat: Add GitHub Actions workflow for deploying storybook (no-changelog),alexgrozav,2025-09-18T12:34:30Z,2025-09-19T12:55:04+00:00,13,24.34,True,49,2,2,417,5,7,12,MERGED
19701,feat(core): Include null values for neq operator (no-changelog),dariacodes,2025-09-18T11:29:09Z,2025-09-19T07:52:49+00:00,2,20.39,True,44,1,2,537,3,0,3,MERGED
19700,feat(Evaluation Node): Add support for Data Tables as evaluations data source,Cadiac,2025-09-18T10:48:17Z,2025-09-19T12:53:49+00:00,13,26.09,True,1421,472,17,1259,5,11,16,MERGED
19697,test: Reduce DB operations during data store tests,tomi,2025-09-18T10:24:40Z,2025-09-18T11:33:48+00:00,8,1.15,True,14,5,2,359,3,2,5,MERGED
19696,feat(editor): Show node update button in ndv and nodecreator,yehorkardash,2025-09-18T10:23:32Z,2025-09-26T09:35:47+00:00,8,191.2,True,570,172,14,712,5,12,17,MERGED
19694,"fix(editor): Fix position of notification toast and ""Ask AI"" floating button",autologie,2025-09-18T09:57:19Z,2025-09-22T10:24:10+00:00,14,96.45,True,187,118,12,532,6,10,16,MERGED
19693,fix(webhook Node): More informative error for webhook response config mismatch,mfsiega,2025-09-18T09:45:17Z,2025-09-19T10:15:01+00:00,7,24.5,True,20,9,7,1052,5,3,8,MERGED
19692,feat(editor): Change default sidebar state to collapsed,romeobalta,2025-09-18T09:44:31Z,2025-09-19T09:46:49+00:00,8,24.04,True,43,2,11,388,5,3,8,MERGED
