number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
82954,[Strict memory safety] Eliminate spurious warnings with synthesized Codable,DougGregor,2025-07-10T16:03:31Z,2025-07-10T21:07:27+00:00,1,5.07,True,92,28,6,525,1,0,1,MERGED
82951,Disable function signature optimization on functions with lifetime dependencies,meg-gupta,2025-07-10T14:40:46Z,2025-07-11T08:18:40+00:00,1,17.63,True,52,3,3,353,5,0,5,MERGED
82950,[6.2] [SourceKit] Fix raw identifier handling for semantic tokens,hamishknight,2025-07-10T14:30:39Z,2025-07-11T09:09:00+00:00,1,18.64,True,35,5,2,610,1,0,1,MERGED
82948,[test] Work around some C interop test failures on `stable/20250601`,AnthonyLatsis,2025-07-10T13:45:53Z,2025-07-10T19:07:08+00:00,2,5.35,True,7,3,1,573,1,0,1,MERGED
82947,[Index] Add an option to compress the record and unit files,ahoppen,2025-07-10T13:24:42Z,2025-08-07T19:12:39+00:00,3,677.8,True,46,18,10,83,1,1,2,MERGED
82945,Add `llvm-nm` to `llvm-install-components` in `build-presets.ini`,MaxDesiatov,2025-07-10T11:51:21Z,2025-07-11T08:12:55+00:00,3,20.36,True,1,1,1,186,4,0,4,MERGED
82944,wasmstdlib.py: respect `args.build_runtime_with_host_compiler`,MaxDesiatov,2025-07-10T11:35:23Z,2025-07-10T21:22:18+00:00,1,9.78,True,33,21,1,178,7,0,7,MERGED
82941,Add %target-codesign to newly added AutoDiff tests.,rjmansfield,2025-07-10T02:00:56Z,2025-07-11T15:31:10+00:00,1,37.5,True,8,0,4,16,4,0,4,MERGED
82940,ClangImporter: Generate and call custom availability domain predicates,tshortli,2025-07-10T01:37:55Z,2025-07-10T20:16:14+00:00,2,18.64,True,344,59,17,205,2,1,3,MERGED
82939,[6.2 🍒][Dependency Scanning] Consider `-swift-module-file` inputs when looking for dependencies,artemcm,2025-07-10T00:04:55Z,2025-08-13T06:00:13+00:00,1,821.92,True,139,24,17,670,9,0,9,MERGED
82937,[Runtimes] handle incremental builds that have non nested swiftmodules,edymtt,2025-07-09T22:17:20Z,2025-07-10T13:57:11+00:00,2,15.66,True,21,3,3,609,2,0,2,MERGED
82936,BuiltinFixedArray cleanup,slavapestov,2025-07-09T22:08:41Z,2025-07-10T07:21:29+00:00,1,9.21,True,62,41,7,343,2,0,2,MERGED
82935,ClangImporter: permit redundancy in the Generate PCM job,compnerd,2025-07-09T21:58:22Z,2025-07-10T03:44:42+00:00,2,5.77,True,0,2,1,457,1,0,1,MERGED
82934,[Dependency Scanning] Consider `-swift-module-file` inputs when looking for dependencies,artemcm,2025-07-09T21:50:58Z,2025-07-18T22:30:13+00:00,4,216.65,True,126,24,10,234,4,3,7,MERGED
82933,[Tests] NFC: Re-enable `test/IDE/complete_decl_attribute_feature_requ…,xedin,2025-07-09T21:43:38Z,2025-07-10T07:11:23+00:00,4,9.46,True,4,125,1,81,3,1,4,MERGED
82930,[6.2] Cherry-pick SE-0481 with source-incompatible changes to closure capture semantics still wrapped into a feature,nickolas-pohilets,2025-07-09T19:58:12Z,2025-09-12T00:02:40+00:00,2,1540.07,True,798,93,29,21,5,0,5,MERGED
82929,"Revert ""[cxx-interop] Allow import-as-member for types in namespaces""",bnbarham,2025-07-09T19:51:35Z,2025-07-10T15:41:15+00:00,1,19.83,True,15,148,8,191,3,0,3,MERGED
82927,[IDE] Fix sort predicate in `printCodeCompletionLookedupTypeNames`,hamishknight,2025-07-09T18:54:31Z,2025-07-10T04:36:30+00:00,1,9.7,True,10,6,4,126,1,0,1,MERGED
82925,[Concurrency] Don't downgrade explicit isolation attribute clashes,xedin,2025-07-09T18:20:09Z,2025-07-11T17:52:07+00:00,1,47.53,True,8,11,4,127,3,0,3,MERGED
82924,[build] Fix libcurl and cross-compiling corelibs,finagolfin,2025-07-09T18:16:16Z,2025-07-11T10:45:03+00:00,6,40.48,True,9,3,2,44,3,2,5,MERGED
82923,[6.2] [SE-0466] Enable SendableProhibitsMainActorInference by default,DougGregor,2025-07-09T18:10:34Z,2025-07-24T03:04:56+00:00,1,344.91,True,3,27,6,416,3,0,3,MERGED
82922,[6.2][AST/Sema] SE-0487: Implement `@nonexhaustive` attribute and new enum exhaustivity checking rule,xedin,2025-07-09T18:09:28Z,2025-08-21T03:31:08+00:00,7,1017.36,True,316,208,35,751,5,1,6,MERGED
82921,[SE-0466] Enable SendableProhibitsMainActorInference by default,DougGregor,2025-07-09T17:49:27Z,2025-07-23T23:21:38+00:00,1,341.54,True,3,27,6,130,2,0,2,MERGED
82918,Take ownership on autodiff stdlib and tests,asl,2025-07-09T16:55:23Z,2025-07-09T22:02:28+00:00,1,5.12,True,3,0,1,0,2,0,2,MERGED
82917,[6.2][cxx-interop] Fix unqualified name lookup failure,Xazax-hun,2025-07-09T16:43:54Z,2025-07-10T01:37:09+00:00,2,8.89,True,81,5,8,664,1,2,3,MERGED
82916,[6.2] SILGen: Bitcast indirect returns that differ only in concurrency annotations.,jckarter,2025-07-09T14:59:42Z,2025-07-10T19:05:35+00:00,1,28.1,True,30,7,3,493,1,0,1,MERGED
82915,[Concurrency] Remove custom global executors from 6.2.,al45tair,2025-07-09T14:49:37Z,2025-07-14T15:20:58+00:00,2,120.52,True,531,1867,55,108,4,0,4,MERGED
82914,[windows] update to the 6.1.2 toolchain in build.ps1,charles-zablit,2025-07-09T14:17:19Z,2025-07-29T23:09:39+00:00,6,488.87,True,6,6,1,190,7,1,8,MERGED
82913,[Concurrency] Align Task.isolated with proposal (add task executor),ktoso,2025-07-09T14:15:43Z,2025-07-10T23:42:20+00:00,6,33.44,True,321,47,7,1210,4,5,9,MERGED
82912,ClangImporter: Take ownership of `clang::TargetOptions` used for code generation,AnthonyLatsis,2025-07-09T13:46:31Z,2025-07-09T19:49:26+00:00,5,6.05,True,51,30,2,304,4,1,5,MERGED
82911,[6.2] [Completion] Avoid using unbound contextual type in argument completion,hamishknight,2025-07-09T12:10:33Z,2025-07-09T20:27:58+00:00,1,8.29,True,26,3,4,349,1,0,1,MERGED
82910,[Completion] Avoid using unbound contextual type in argument completion,hamishknight,2025-07-09T12:02:04Z,2025-07-10T07:42:56+00:00,1,19.68,True,18,1,3,135,2,0,2,MERGED
82907,[cxx-interop] Work around errors in some tests,Xazax-hun,2025-07-09T10:59:38Z,2025-07-10T06:24:26+00:00,1,19.41,True,2,2,1,170,3,0,3,MERGED
82904,[6.2] Extend region analysis to account for isolated conformances,DougGregor,2025-07-09T00:42:21Z,2025-07-09T17:25:22+00:00,1,16.72,True,504,36,6,945,1,0,1,MERGED
82903,6.2: [ODL] Visit objc_method insts.,nate-chandler,2025-07-09T00:25:59Z,2025-07-09T18:16:11+00:00,1,17.84,True,22,0,2,548,2,0,2,MERGED
82902,[ODL] Visit objc_method insts.,nate-chandler,2025-07-09T00:21:23Z,2025-07-09T11:56:31+00:00,1,11.59,True,22,0,2,226,2,0,2,MERGED
82901,SILGen: Bitcast indirect returns that differ only in concurrency annotations.,jckarter,2025-07-09T00:05:28Z,2025-07-09T14:50:00+00:00,1,14.74,True,30,7,3,303,1,0,1,MERGED
82897,[Caching] Fix cache build with optimization remarks are used,cachemeifyoucan,2025-07-08T23:01:26Z,2025-07-09T17:13:32+00:00,1,18.2,True,53,1,3,596,1,0,1,MERGED
82896,"[stdlib, 6.2] Make String.makeContiguousUTF8() strictly true",glessard,2025-07-08T21:54:43Z,2025-07-09T22:47:15+00:00,1,24.88,True,104,14,4,764,1,0,1,MERGED
82895,[cmake] add FindSwiftPlatformOverlay.cmake,justice-adams-apple,2025-07-08T21:37:11Z,2025-08-04T16:19:15+00:00,13,642.7,True,196,0,1,112,5,18,23,MERGED
82894,Revise task group docs for style,amartini51,2025-07-08T21:33:51Z,2025-07-09T03:28:38+00:00,1,5.91,True,31,33,4,78,2,0,2,MERGED
82893,[utils] Add -Isystem and -load-resolved-plugin to split-cmdline,ian-twilightcoder,2025-07-08T21:28:52Z,2025-07-09T05:15:27+00:00,1,7.78,True,2,0,1,0,1,0,1,MERGED
82892,"Revert ""[Concurrency] Remove deprecated `Task.startSynchronously` API""",xedin,2025-07-08T20:54:27Z,2025-07-09T07:19:08+00:00,1,10.41,True,32,2,4,14,1,0,1,MERGED
82891,Sema: Report the use of reserved names by `@cdecl` functions,xymus,2025-07-08T20:01:39Z,2025-07-09T16:22:03+00:00,1,20.34,True,6,2,2,0,1,0,1,MERGED
82890,Add simplification for end_cow_mutation_addr,meg-gupta,2025-07-08T19:14:23Z,2025-07-15T14:37:13+00:00,4,163.38,True,89,0,7,381,5,2,7,MERGED
82885,"Revert ""[6.2][Concurrency] Remove deprecated `Task.startSynchronously` API""",xedin,2025-07-08T18:35:35Z,2025-07-09T07:19:31+00:00,1,12.73,True,32,2,4,14,1,0,1,MERGED
82883,"[stdlib, 6.2] Default initializers for Span-family types",glessard,2025-07-08T17:16:59Z,2025-07-09T01:48:07+00:00,1,8.52,True,34,7,8,325,1,0,1,MERGED
82882,[cxx-interop] Class declaration order does not matter,Xazax-hun,2025-07-08T16:52:35Z,2025-07-09T17:21:03+00:00,1,24.47,True,10,0,1,132,3,0,3,MERGED
82881,[6.2] SILGen: Don't try to project static stored properties as addressable from their base.,jckarter,2025-07-08T15:57:17Z,2025-07-09T14:51:09+00:00,2,22.9,True,15,3,3,302,1,0,1,MERGED
82880,[cxx-interop] Do not generate aborting move constructors,Xazax-hun,2025-07-08T15:50:18Z,2025-07-09T14:07:36+00:00,1,22.29,True,15,68,11,790,3,0,3,MERGED
82879,[cxx-interop] Unconditionally apply `@_addressable` for C++ functions,egorzhdan,2025-07-08T15:48:41Z,2025-07-25T13:42:55+00:00,3,405.9,True,18,12,5,278,12,1,13,MERGED
82877,[Test] Update LLVM IR in lit test,meg-gupta,2025-07-08T14:00:11Z,2025-07-09T01:11:52+00:00,1,11.19,True,1,1,1,22,1,0,1,MERGED
82876,Sema: Remove unused variable,slavapestov,2025-07-08T13:48:38Z,2025-07-09T01:18:44+00:00,1,11.5,True,0,1,1,0,2,0,2,MERGED
82875,Enable test for 64bit platforms only,meg-gupta,2025-07-08T13:45:04Z,2025-07-08T18:42:51+00:00,1,4.96,True,1,0,1,57,1,0,1,MERGED
82874,[cxx-interop] Propagate AddressableParameters enablement to dependencies,egorzhdan,2025-07-08T12:25:43Z,2025-09-16T15:09:23+00:00,1,1682.73,False,32,0,2,493,0,0,0,CLOSED
82873,build-script: add missing `ignore_extra_cmake_options` for Wasm,MaxDesiatov,2025-07-08T10:41:14Z,2025-07-08T16:09:45+00:00,2,5.48,True,6,3,1,260,5,0,5,MERGED
82871,build-script: Add `--install-wasmkit` option,MaxDesiatov,2025-07-08T09:23:56Z,2025-07-08T19:26:54+00:00,2,10.05,True,16,6,4,330,6,1,7,MERGED
82868,[6.2] Don't force a capture of an isolated parameter in defer bodies,rjmccall,2025-07-08T03:31:22Z,2025-07-08T15:58:33+00:00,2,12.45,True,67,6,4,189,1,0,1,MERGED
82866,[stdlib] Default initializers for Span-family types,glessard,2025-07-08T01:31:16Z,2025-07-08T16:46:15+00:00,2,15.25,True,34,7,8,179,2,0,2,MERGED
82864,[6.2] Fix a move-checker diagnostic message (textual change),atrick,2025-07-08T00:47:45Z,2025-07-08T10:55:21+00:00,2,10.13,True,31,1,2,1025,1,0,1,MERGED
82860,[6.2][Concurrency] Remove deprecated `Task.startSynchronously` API,xedin,2025-07-07T23:50:12Z,2025-07-08T18:06:42+00:00,1,18.27,True,2,32,4,386,1,0,1,MERGED
82859,[CAS] Protect the CASOutputBackend from multi-threaded updates,cachemeifyoucan,2025-07-07T23:40:43Z,2025-07-08T22:09:29+00:00,1,22.48,True,27,12,1,271,2,0,2,MERGED
82858,[concurrency] Perform some fixes so that transfernonsendable_closureliterals_isolationinference.swift now passes.,gottesmm,2025-07-07T23:19:55Z,2025-07-08T07:04:14+00:00,1,7.74,True,172,41,14,1582,2,0,2,MERGED
82857,[Concurrency] Prevent use of `nonisolated(nonsending)` and `@concurrent` on `@_inheritActorContext` parameters,xedin,2025-07-07T22:56:15Z,2025-07-08T07:03:23+00:00,2,8.12,True,73,12,9,213,2,0,2,MERGED
82856,utils: Link static Foundation with static Dispatch,Steelskin,2025-07-07T21:40:44Z,2025-07-08T08:48:57+00:00,1,11.14,True,7,1,1,255,3,0,3,MERGED
82855,SILGen: Don't try to project static stored properties as addressable from their base.,jckarter,2025-07-07T21:15:59Z,2025-07-08T14:51:57+00:00,1,17.6,True,15,3,3,58,2,1,3,MERGED
82854,AST: Cache isNoncopyable() and isEscapable() bits inside TypeBase,slavapestov,2025-07-07T21:08:22Z,2025-07-08T11:20:17+00:00,2,14.2,True,56,55,2,146,3,1,4,MERGED
82852,[6.2] Fix deployment version for Span back-deployment library,DougGregor,2025-07-07T21:00:57Z,2025-07-08T23:09:04+00:00,2,26.14,True,161,162,12,372,6,0,6,MERGED
82851,[stdlib] Make String.makeContiguousUTF8() strictly true,glessard,2025-07-07T20:57:47Z,2025-07-09T15:11:30+00:00,5,42.23,True,104,14,4,600,8,2,10,MERGED
82850,Fix deployment version for Span back-deployment library,DougGregor,2025-07-07T20:38:16Z,2025-07-08T20:05:01+00:00,3,23.45,True,161,162,12,25,6,0,6,MERGED
82848,[6.2] Diagnose isolated conformance to SendableMetatype-inheriting protocol,DougGregor,2025-07-07T20:21:26Z,2025-07-08T16:09:07+00:00,1,19.79,True,85,23,6,406,2,0,2,MERGED
82847,🍒 Cherry pick utils: avoid redirection and use pipes for output redirection,plemarquand,2025-07-07T19:53:25Z,2025-07-08T10:52:40+00:00,3,14.99,True,4,4,1,799,2,0,2,MERGED
82846,[SE-0470] Promote isolated-conformance-to-sendable-metatype protocol to an error,DougGregor,2025-07-07T18:35:53Z,2025-07-08T04:06:47+00:00,1,9.52,True,63,28,6,274,3,0,3,MERGED
82844,"[stdlib, 6.2] fix some unsafe errors",glessard,2025-07-07T17:45:13Z,2025-07-08T01:07:43+00:00,2,7.38,True,13,6,2,331,1,0,1,MERGED
82843,[6.2] Lower imported C structs and unions as addressable-for-dependencies.,jckarter,2025-07-07T16:02:35Z,2025-07-08T02:20:28+00:00,2,10.3,True,28,5,4,476,3,0,3,MERGED
82842,[Runtimes][Core] Add a setting to mark backtracer path as mandatory,edymtt,2025-07-07T15:39:18Z,2025-07-11T17:10:52+00:00,8,97.53,False,9,0,4,72,1,1,2,CLOSED
82840,[cxx-interop] Fix unqualified name lookup failure,Xazax-hun,2025-07-07T14:49:25Z,2025-07-08T16:53:35+00:00,7,26.07,True,67,18,8,160,2,2,4,MERGED
82838,🍒 Cherry pick StdlibDeploymentTarget to 6.2,al45tair,2025-07-07T12:05:22Z,2025-07-14T15:20:59+00:00,3,171.26,True,491,269,43,98,4,2,6,MERGED
82836,[IDE] Make sure to clear cached CI when `CachedCIShouldBeInvalidated`,hamishknight,2025-07-07T11:09:03Z,2025-07-08T05:09:48+00:00,1,18.01,True,3,1,1,229,2,0,2,MERGED
82833,[Concurrency] Remove deprecated `Task.startSynchronously` API,xedin,2025-07-07T07:32:56Z,2025-07-07T23:47:16+00:00,1,16.24,True,2,32,4,138,2,0,2,MERGED
82828,[stdlib] fix some unsafe errors,glessard,2025-07-07T05:53:42Z,2025-07-07T21:28:18+00:00,1,15.58,True,13,6,2,206,5,0,5,MERGED
82826,[6.2][Concurrency] Fix nonisolated(nonsending) interaction with #isolation,ktoso,2025-07-07T03:12:09Z,2025-07-08T11:16:41+00:00,8,32.08,True,126,9,5,821,3,4,7,MERGED
82824,[6.2] Allow inout parameters in expression macros,natecook1000,2025-07-06T15:03:24Z,2025-07-08T20:00:53+00:00,1,52.96,True,32,2,3,489,1,0,1,MERGED
82818,Protocol conformance cache for generic types,DmT021,2025-07-05T19:33:24Z,2025-07-15T15:52:50+00:00,2,236.32,True,536,116,8,6453,21,5,26,MERGED
82817,[cxx-interop] Allow creating Dictionary from `std::map`,egorzhdan,2025-07-05T18:33:55Z,2025-07-08T16:38:20+00:00,4,70.07,True,48,0,2,119,4,1,5,MERGED
82816,[6.2] [Runtime] Don't fail conformances when the global actor hook is missing,DougGregor,2025-07-05T15:55:47Z,2025-07-07T15:41:17+00:00,2,47.76,True,2,1,1,576,1,0,1,MERGED
82810,[6.2] Fix a lifetime dependence diagnostic,atrick,2025-07-04T18:59:26Z,2025-07-07T16:29:50+00:00,1,69.51,True,16,3,3,896,1,0,1,MERGED
82809,[cxx-interop] Test `std::optional` with AddressableParameters,egorzhdan,2025-07-04T18:58:26Z,2025-09-11T09:30:17+00:00,2,1646.53,True,12,2,1,58,8,0,8,MERGED
82808,[6.2] LetPropertyLowering: remove redundant phis after ssa-update,eeckstein,2025-07-04T18:44:15Z,2025-07-07T14:03:55+00:00,1,67.33,True,59,1,7,516,1,0,1,MERGED
82807,[AST/Sema] SE-0487: Adjust implementation based on the LSG feedback,xedin,2025-07-04T18:09:50Z,2025-07-08T07:03:36+00:00,1,84.9,True,221,125,27,207,5,0,5,MERGED
82804,InstructionSimplification: simplify negated integer comparisons,eeckstein,2025-07-04T14:25:23Z,2025-07-18T15:08:41+00:00,2,336.72,True,454,40,14,341,8,0,8,MERGED
82803,[6.2] [Completion] Map failable initializer result type into context,hamishknight,2025-07-04T13:01:35Z,2025-07-07T18:38:09+00:00,1,77.61,True,9,1,3,337,1,0,1,MERGED
82802,[Completion] Map failable initializer result type into context,hamishknight,2025-07-04T12:58:47Z,2025-07-08T05:20:17+00:00,1,88.36,True,7,2,3,77,2,0,2,MERGED
82800,[6.2] MandatoryPerformanceOptimizations: don't specialize vtables for thin class metatype instructions,eeckstein,2025-07-04T10:10:01Z,2025-07-07T14:05:22+00:00,1,75.92,True,44,1,2,263,1,0,1,MERGED
82799,[6.2] EscapeUtils: consider that a pointer argument can escape a function call,eeckstein,2025-07-04T10:00:50Z,2025-07-07T14:04:58+00:00,1,76.07,True,41,1,3,338,1,0,1,MERGED
82798,LetPropertyLowering: remove redundant phis after ssa-update,eeckstein,2025-07-04T09:12:50Z,2025-07-09T01:07:08+00:00,2,111.91,True,59,1,7,256,2,0,2,MERGED
82797,[6.2] Improve LocalVariableUtils.gatherKnownLifetimeUses; dead ends,atrick,2025-07-04T04:41:22Z,2025-07-07T15:17:16+00:00,1,82.6,True,141,12,6,1207,1,0,1,MERGED
82796,Improve LocalVariableUtils.gatherKnownLifetimeUses; dead ends,atrick,2025-07-04T04:33:22Z,2025-07-04T19:50:24+00:00,1,15.28,True,141,12,6,444,3,0,3,MERGED
82794,[Build] Temporarily add -j 1 to swift-corelibs-foundation Windows build,bnbarham,2025-07-04T01:46:48Z,2025-07-04T06:50:09+00:00,1,5.06,True,2,1,1,141,1,0,1,MERGED
82793,[Concurrency] Fix nonisolated(nonsending) interaction with #isolation,ktoso,2025-07-04T01:20:51Z,2025-07-08T03:01:54+00:00,2,97.68,True,125,8,4,193,3,3,6,MERGED
82792,[SwiftCompilerSources] Disfavor overload of `==` that takes `StringRef`,xedin,2025-07-04T00:05:36Z,2025-07-04T16:32:10+00:00,1,16.44,True,4,0,1,841,2,0,2,MERGED
82791,"[6.2] Accept `@cdecl` global functions and enums, behind experimental feature flags",xymus,2025-07-03T23:19:06Z,2025-07-16T16:27:05+00:00,1,305.13,True,1698,215,63,1317,7,0,7,MERGED
82788,6.2: [Mem2Reg] Don't promote proj(unchecked_addr_cast).,nate-chandler,2025-07-03T22:34:49Z,2025-07-04T07:20:11+00:00,1,8.76,True,155,0,3,1747,1,0,1,MERGED
82787,Fix a lifetime dependence diagnostic,meg-gupta,2025-07-03T22:22:39Z,2025-07-05T04:11:45+00:00,1,29.82,True,16,3,3,114,3,0,3,MERGED
82784,[Mem2Reg] Don't promote proj(unchecked_addr_cast).,nate-chandler,2025-07-03T21:53:13Z,2025-07-04T09:02:16+00:00,1,11.15,True,155,0,3,758,4,0,4,MERGED
82779,[6.2 🍒][Dependency Scanning] Keep track of each imported module's access control,artemcm,2025-07-03T18:15:43Z,2025-07-07T17:53:00+00:00,2,95.62,True,400,90,20,468,1,0,1,MERGED
82777,Fix typo in `reset` func in `productpipeline_list_builder.py`,MaxDesiatov,2025-07-03T17:44:36Z,2025-07-04T22:02:16+00:00,1,28.29,True,1,1,1,135,3,0,3,MERGED
82776,[6.2] [nonisolated-nonsending] Make the AST not consider nonisolated(nonsending) to be an actor isolation crossing point.,gottesmm,2025-07-03T17:11:20Z,2025-07-14T20:19:55+00:00,8,267.14,True,1147,551,48,5226,15,8,23,MERGED
82775,[6.2] [CS] Ensure type variables are eliminated by `Solution::simplifyType`,hamishknight,2025-07-03T17:04:26Z,2025-07-04T09:56:34+00:00,1,16.87,True,46,9,5,380,1,0,1,MERGED
82772,[6.2 🍒][Dependency Scanning][C++ Interop] Do not skip lookup of 'CxxStdlib' overlay for the source module,artemcm,2025-07-03T16:24:48Z,2025-07-07T17:52:38+00:00,1,97.46,True,67,24,2,900,1,0,1,MERGED
82771,NFC: Fix doc comment typo in `productpipeline_list_builder.py`,MaxDesiatov,2025-07-03T16:05:15Z,2025-07-04T12:49:38+00:00,1,20.74,True,2,2,1,52,3,0,3,MERGED
82770,[CS] Ensure type variables are eliminated by `Solution::simplifyType`,hamishknight,2025-07-03T15:26:45Z,2025-07-04T13:08:27+00:00,3,21.7,True,35,10,5,389,2,1,3,MERGED
82767,[NFC][demangling] switch to using NodePrinter::printFunctionName,charles-zablit,2025-07-03T14:42:22Z,2025-07-03T23:36:59+00:00,1,8.91,True,2,28,1,539,1,0,1,MERGED
82766,MandatoryPerformanceOptimizations: don't specialize vtables for thin class metatype instructions,eeckstein,2025-07-03T14:22:08Z,2025-07-04T09:52:04+00:00,1,19.5,True,44,1,2,102,6,0,6,MERGED
82764,[6.2] MandatoryPerformanceOptimizations: don't de-virtualize a generic class method call to specialized method,eeckstein,2025-07-03T11:25:34Z,2025-07-04T05:54:01+00:00,2,18.47,True,32,5,4,368,1,0,1,MERGED
82763,[6.2] MoveOnlyWrappedTypeEliminator: handle EndCOWMutationAddr,eeckstein,2025-07-03T11:17:11Z,2025-07-04T05:53:29+00:00,1,18.61,True,9,0,2,296,2,0,2,MERGED
82762,EscapeUtils: consider that a pointer argument can escape a function call,eeckstein,2025-07-03T10:47:58Z,2025-07-04T05:53:15+00:00,2,19.09,True,40,1,3,176,3,0,3,MERGED
82761,[test] Require asserts for IDE crashers,hamishknight,2025-07-03T09:54:33Z,2025-07-04T13:10:10+00:00,1,27.26,True,2,0,1,0,2,0,2,MERGED
82760,[6.2][cxx-interop] Fix a crash when exposing @objc Swift classes,Xazax-hun,2025-07-03T08:31:43Z,2025-07-03T16:50:34+00:00,2,8.31,True,10,2,2,558,1,0,1,MERGED
82759,[6.2] SILGen: Fix mis-compile of `#if available` with `-disable-availability-checking`,tshortli,2025-07-03T05:22:06Z,2025-07-03T13:39:11+00:00,1,8.28,True,127,97,8,524,1,0,1,MERGED
82758,[6.2] Sema: Fix leading dot with protocol composition or parameterized protocol contextual type,slavapestov,2025-07-03T04:24:26Z,2025-07-03T18:05:35+00:00,1,13.69,True,32,1,2,531,1,0,1,MERGED
82757,Sema: Fix leading dot with protocol composition or parameterized protocol contextual type,slavapestov,2025-07-03T04:20:25Z,2025-07-05T18:57:59+00:00,2,62.63,True,32,1,2,44,1,0,1,MERGED
82756,[6.1][Tests] Distributed: Use `%target-swift-6.0-abi-triple` to avoid availability issues,ktoso,2025-07-03T02:50:26Z,2025-07-18T23:21:14+00:00,1,380.51,False,2,4,1,232,1,0,1,CLOSED
82752,[Observation] Ensure deinitialized Observable types don't leave active observations in memory,phausler,2025-07-02T23:09:12Z,2025-07-10T21:14:27+00:00,1,190.09,True,55,4,2,634,1,0,1,MERGED
82751,[Dependency Scanning][C++ Interop] Do not skip lookup of 'CxxStdlib' overlay for the source module,artemcm,2025-07-02T22:52:17Z,2025-07-07T17:52:28+00:00,1,115.0,True,71,30,2,374,2,0,2,MERGED
82750,Reimplement floating-point description implementation in Swift.,tbkka,2025-07-02T22:38:27Z,2025-09-29T14:55:25+00:00,47,2128.28,True,2648,3238,12,451,26,9,35,MERGED
82748,"[stdlib, 6.2] add `span` properties for backdeployment",glessard,2025-07-02T22:14:10Z,2025-07-07T18:04:36+00:00,1,115.84,True,76,28,7,360,2,0,2,MERGED
82747,[6.2] Native implementation of -lengthOfBytesUsingEncoding,Catfish-Man,2025-07-02T22:01:01Z,2025-07-03T12:08:38+00:00,1,14.13,True,138,1,7,629,2,0,2,MERGED
82746,[6.2] Improve memoization of conformance lookups during casting,Catfish-Man,2025-07-02T21:49:01Z,2025-07-07T17:53:57+00:00,7,116.08,True,146,18,3,1247,5,4,9,MERGED
