number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
59427,"Don't include ""this is a crash"" as a version in the bug template",jakebailey,2024-07-25T22:28:25Z,2024-07-26T00:30:19+00:00,1,2.03,True,0,1,1,122,0,0,0,MERGED
59426,Tighten signature of append,jakebailey,2024-07-25T21:08:06Z,2024-07-26T17:08:40+00:00,1,20.01,True,12,17,3,215,0,0,0,MERGED
59425,Expand intersection reduction division strategy down to 3-member intersections,weswigham,2024-07-25T20:19:16Z,2024-08-14T20:08:22+00:00,4,479.82,True,667,2,5,1425,6,3,9,MERGED
59421,also return classes when caling goToDef on a constructor call,iisaduan,2024-07-25T02:21:10Z,2024-08-16T20:58:29+00:00,1,546.62,True,601,26,9,315,3,2,5,MERGED
59418,Use open file to determine file existence,sheetalkamat,2024-07-25T00:00:41Z,2024-07-25T22:46:05+00:00,3,22.76,True,5288,439,26,198,4,0,4,MERGED
59417,Make typed arrays generic over `ArrayBufferLike`,rbuckton,2024-07-24T23:02:42Z,2024-09-24T16:17:59+00:00,3,1481.25,True,33445,4221,63,4875,46,1,47,MERGED
59416,Don’t enforce export/declare overload modifier consistency across module augmentations,andrewbranch,2024-07-24T22:54:03Z,2024-07-29T16:20:42+00:00,2,113.44,True,55,22,4,410,8,1,9,MERGED
59412,Use spread when converting completion entry to protocol format,gabritto,2024-07-24T20:54:18Z,2024-07-25T00:29:12+00:00,2,3.58,True,5084,4837,76,876,7,0,7,MERGED
59407,Make typed arrays generic over ArrayBufferLike,rbuckton,2024-07-24T02:27:00Z,2024-08-23T15:22:39+00:00,1,732.93,False,23509,8263,73,170,1,0,1,CLOSED
59398,Skip markLinkedReferences import elision walk entirely in some common cases,weswigham,2024-07-23T18:09:08Z,2024-07-23T22:57:54+00:00,8,4.81,True,9,5,2,68,12,2,14,MERGED
59395,"Update deps, to TS 5.5.4",jakebailey,2024-07-23T03:02:11Z,2024-07-23T17:32:11+00:00,1,14.5,True,140,140,2,0,0,0,0,MERGED
59387,Bump github/codeql-action from 3.25.12 to 3.25.13 in the github-actions group,dependabot,2024-07-22T00:30:34Z,2024-07-23T22:13:30+00:00,1,45.72,True,4,4,2,5494,0,0,0,MERGED
59376,Don't crash when observing invalid `export`s in any kind of container,Andarist,2024-07-20T17:26:30Z,2024-07-22T22:58:39+00:00,1,53.54,True,17,6,3,64,1,0,1,MERGED
59375,Fixed crash when transforming modules with top-level if statements incorrectly containining export statements,Andarist,2024-07-20T17:07:36Z,2024-07-22T22:59:12+00:00,2,53.86,True,209,2,15,12,0,1,1,MERGED
59374,Fixed a crash when transforming modules with top-level labels,Andarist,2024-07-20T16:49:50Z,2024-07-22T22:59:02+00:00,3,54.15,True,204,2,15,12,0,1,1,MERGED
59371,"Add regex eslint plugin, fix lints",jakebailey,2024-07-20T04:51:17Z,2024-08-13T21:16:53+00:00,1,592.43,True,236,92,47,50,10,0,10,MERGED
59369,Fixing range for primary edit,navya9singh,2024-07-19T23:03:34Z,2024-07-23T00:14:35+00:00,10,73.18,True,367,2,3,191,1,2,3,MERGED
59368,Add fast paths for 'BuiltinIterator' and 'AsyncBuiltinIterator',rbuckton,2024-07-19T21:56:31Z,2024-07-19T23:02:54+00:00,1,1.11,True,17,0,1,162,11,0,11,MERGED
59358,Update dprint to pick up comment bugfix,jakebailey,2024-07-19T17:15:42Z,2024-07-20T00:57:50+00:00,1,7.7,True,1,1,1,108,0,0,0,MERGED
59351,Dont filter type aquisition when its not enabled,sheetalkamat,2024-07-18T19:26:37Z,2024-07-18T21:16:07+00:00,5,1.82,True,3,2,1,80,0,1,1,MERGED
59348,"Cherry-pick ""Stop using latest Node in CI"" to release-5.5",jakebailey,2024-07-18T16:42:43Z,2024-07-18T18:32:05+00:00,1,1.82,True,12,22,2,15,0,0,0,MERGED
59339,Add commit characters to protocol,gabritto,2024-07-18T00:21:02Z,2024-07-23T19:32:38+00:00,3,139.19,True,1483,76,145,1073,11,1,12,MERGED
59333,Bump the github-actions group across 1 directory with 4 updates,dependabot,2024-07-17T21:57:54Z,2024-07-18T15:48:47+00:00,1,17.85,True,30,30,13,11057,0,0,0,MERGED
59332,Added typeToTypeNode with truncation,armanio123,2024-07-17T21:18:53Z,2024-08-30T21:16:18+00:00,45,1055.96,True,160,45,19,320,9,8,17,MERGED
59328,Work around inconsistent recursive directory watch events,rbuckton,2024-07-17T18:49:18Z,2024-07-17T20:51:44+00:00,1,2.04,True,27,4,1,269,0,0,0,MERGED
59325,Don't skip markLinkedReferences on ambient properties,jakebailey,2024-07-17T17:20:27Z,2024-07-17T23:10:13+00:00,4,5.83,True,208,2,8,142,13,1,14,MERGED
59316,fix: filtering promise properties in object literal completion,syi0808,2024-07-17T07:09:36Z,2024-08-09T20:14:31+00:00,10,565.08,True,34,2,2,179,6,4,10,MERGED
59315,Fix: tsc -w is losing working directory in macOS Terminal,Dremora,2024-07-17T05:03:32Z,2024-07-22T20:30:20+00:00,2,135.45,False,5,1,1,146,0,1,1,CLOSED
59314,Fix ts.transpileDeclaration having empty sourceMapText when declarationMap is true,MichaelMitchell-at,2024-07-17T02:55:36Z,2024-07-17T23:08:19+00:00,3,20.21,False,1,2,2,12,1,2,3,CLOSED
59310,Allow `this` when it appears in `this is T` positions,RyanCavanaugh,2024-07-16T21:48:42Z,2024-08-02T17:38:36+00:00,5,403.83,True,140,156,12,12,9,2,11,MERGED
59306,fix(59304): Convert to ESM uses template strings instead of string literals,a-tarasyuk,2024-07-16T18:53:43Z,2024-07-16T21:02:40+00:00,4,2.15,True,32,8,3,12,0,1,1,MERGED
59303,Use correct current directory for calculation for tests for reusable program tests,sheetalkamat,2024-07-16T17:24:52Z,2024-07-16T19:47:21+00:00,1,2.37,True,434,433,25,156,0,0,0,MERGED
59300,Verify that perf_hooks result actually contains the performance object,jakebailey,2024-07-16T15:41:01Z,2024-07-16T17:03:02+00:00,1,1.37,True,8,5,1,141,3,0,3,MERGED
59286,Store information in buildInfo to repopulate mode mismatch based on status of package.json,sheetalkamat,2024-07-15T20:31:32Z,2024-07-16T17:12:14+00:00,1,20.68,True,404,65,11,34,0,0,0,MERGED
59285,Fix captured shorthand properties in ES2015 loops,jakebailey,2024-07-15T20:30:34Z,2024-07-16T20:30:51+00:00,9,24.0,True,136,2,6,763,13,3,16,MERGED
59282,Extract node type printer,dragomirtitian,2024-07-15T17:11:42Z,2024-09-30T16:19:42+00:00,43,1847.13,True,1984,1504,96,146,26,23,49,MERGED
59280,Fixed crash in `classFields` transform related to broken bodyless constructors,Andarist,2024-07-15T06:13:26Z,2024-07-22T23:00:16+00:00,4,184.78,True,68,2,6,70,1,1,2,MERGED
59276,Simplify statSync,jakebailey,2024-07-14T22:25:25Z,2024-09-26T22:28:29+00:00,6,1776.05,True,29,62,1,189,14,2,16,MERGED
59268,Expose TypeChecker. getAwaitedType to public,yeonjuan,2024-07-14T14:12:31Z,2024-08-19T17:58:15+00:00,9,867.76,True,41,1,2,12,8,2,10,MERGED
59259,DOM update 2024-07-12,sandersn,2024-07-12T21:33:43Z,2024-07-18T20:02:34+00:00,2,142.48,True,499,1037,16,1249,11,1,12,MERGED
59245,When resolving from @types resolve node instead of core node modules,sheetalkamat,2024-07-11T22:03:53Z,2024-07-22T18:23:59+00:00,1,260.33,False,625,560,38,223,21,1,22,CLOSED
59243,Do not reuse ambient module name resolution from other files while determining if resolution can be reused,sheetalkamat,2024-07-11T21:20:36Z,2024-07-12T21:43:00+00:00,2,24.37,True,640,105,17,751,11,1,12,MERGED
59235,Raise grammar errors on infer type nodes in nested conditional types,Andarist,2024-07-11T08:07:43Z,2024-07-11T11:57:28+00:00,1,3.83,False,187,2,4,12,1,1,2,CLOSED
59232,Fixed regression in reverse mapped type inference caused by cache leak,Andarist,2024-07-10T22:30:37Z,2024-07-12T22:50:43+00:00,5,48.34,True,300,13,6,1371,15,1,16,MERGED
59229,Improve error message for unserializable private and protected class members,weswigham,2024-07-10T18:18:36Z,2024-07-11T18:05:52+00:00,1,23.79,True,3360,892,78,317,0,0,0,MERGED
59217,Disallow truthiness/nullishness checks on syntax that never varies on it,RyanCavanaugh,2024-07-10T04:54:13Z,2024-07-22T22:26:18+00:00,11,305.53,True,2669,34,77,1432,26,8,34,MERGED
59215,Fix codefix crash on circular aliases,andrewbranch,2024-07-10T00:01:30Z,2024-07-10T22:37:12+00:00,1,22.59,True,354,0,3,12,3,0,3,MERGED
59213,fix(59116): Codefix add missing function declaration inserts function in wrong file,a-tarasyuk,2024-07-09T22:43:32Z,2024-07-25T02:45:52+00:00,1,364.04,True,28,1,2,12,0,0,0,MERGED
59208,Write non-missing undefined on mapped type results into output,weswigham,2024-07-09T20:19:05Z,2024-07-10T20:05:12+00:00,7,23.77,True,370,26,13,12,4,3,7,MERGED
59207,Fixed crash when finding all references when `JSDocImportTag`s are involved,Andarist,2024-07-09T19:15:32Z,2024-07-09T20:59:54+00:00,1,1.74,True,787,2,9,51,4,0,4,MERGED
59203,Skip ID inference errors on nodes collected from other files,weswigham,2024-07-09T18:10:28Z,2024-07-09T23:03:17+00:00,1,4.88,True,529,0,6,310,4,0,4,MERGED
59202,feat(lib): define TypedArray interface,mfulton26,2024-07-09T17:29:51Z,2024-07-09T19:03:24+00:00,1,1.56,False,8574328,0,71974,228,1,1,2,CLOSED
59195,Added affectsSourceFile to importHelpers and jsxImportSource,armanio123,2024-07-09T00:28:23Z,2024-07-10T21:18:45+00:00,3,44.84,True,987,6,6,373,7,0,7,MERGED
59193,Mark `jsxFactorySymbol` as referenced for noUnusedLocals even in verbatimModuleSyntax,andrewbranch,2024-07-08T23:10:20Z,2024-07-16T20:46:38+00:00,2,189.6,True,15,1,2,530,5,0,5,MERGED
59189,pasteEdits returns no edit when there are no imports needed,navya9singh,2024-07-08T21:57:56Z,2024-07-09T17:27:41+00:00,2,19.5,True,60,87,11,198,0,1,1,MERGED
59188,Update deps,jakebailey,2024-07-08T21:13:33Z,2024-07-18T02:40:38+00:00,1,221.45,True,664,803,4,273,0,0,0,MERGED
59183,Fix circularity errors in intra-binding-pattern references,ahejlsberg,2024-07-08T19:21:35Z,2024-07-15T20:48:44+00:00,3,169.45,True,598,411,42,1572,15,1,16,MERGED
59182,Update knip,webpro,2024-07-08T18:59:11Z,2024-07-08T20:27:57+00:00,1,1.48,True,23,473,2,133,3,0,3,MERGED
59181,"In project, instead of iterating over program files to determine if file needs to be detached, do it through existing mechanism of releasing oldSourceFile",sheetalkamat,2024-07-08T18:54:33Z,2024-07-08T20:37:44+00:00,2,1.72,True,47,45,8,51,0,1,1,MERGED
59170,Consider enclosing declaration when serializing inferred return types ,jakebailey,2024-07-08T03:20:57Z,2024-07-09T21:35:27+00:00,7,42.24,True,2691,2376,263,3514,22,4,26,MERGED
59169,Bump actions/upload-artifact from 4.3.3 to 4.3.4 in the github-actions group,dependabot,2024-07-08T00:34:43Z,2024-07-10T21:01:59+00:00,1,68.45,True,3,3,3,2549,0,0,0,MERGED
59163,fix: fix the return type of Int8Array::toReversed in es2023.array.d.ts,noshiro-pf,2024-07-07T03:39:13Z,2024-07-16T18:24:28+00:00,1,230.75,True,5,5,1,12,3,0,3,MERGED
59160,Fixed crash on authored import type nodes when serializing for declarations,Andarist,2024-07-06T21:13:24Z,2024-07-17T23:41:47+00:00,3,266.47,True,142,0,5,12,3,2,5,MERGED
59155,Fix of #58996,MichalMarsalek,2024-07-06T00:24:16Z,2025-02-20T19:41:32+00:00,2,5515.29,True,220,1,6,334,9,1,10,MERGED
59154,"Create a `SourceFile`-level indirection on children maps, store `SyntaxList` children directly on nodes.",DanielRosenwasser,2024-07-05T22:25:57Z,2024-07-08T23:55:41+00:00,9,73.5,True,67,23,6,12,24,6,30,MERGED
59137,`visitNodesWithoutCopyingPositions` always makes a new `NodeArray`,iisaduan,2024-07-03T23:42:54Z,2024-07-16T20:50:17+00:00,3,309.12,True,39,1,2,686,10,1,11,MERGED
59122,Move diagnostic duration to performance data,gabritto,2024-07-03T00:44:18Z,2024-07-03T22:04:51+00:00,1,21.34,True,5173,2695,161,0,2,1,3,MERGED
59121,Fixed regression in signature instantiation,Andarist,2024-07-02T22:16:02Z,2024-07-09T18:34:07+00:00,4,164.3,True,99,2,5,26,9,1,10,MERGED
59120,fix(58772): Duplicate exports.* = assignments in CommonJS output in some cases,a-tarasyuk,2024-07-02T22:06:50Z,2024-07-22T23:10:30+00:00,1,481.06,True,82,1,5,12,0,0,0,MERGED
59110,Fixed a regression in declaration emit of computed non-dynamic names,Andarist,2024-07-02T09:41:57Z,2024-07-09T18:21:52+00:00,1,176.67,True,232,1,5,42,3,0,3,MERGED
59093,Paste without imports,navya9singh,2024-07-01T19:10:21Z,2024-07-01T22:00:29+00:00,1,2.84,True,346,6,4,198,0,0,0,MERGED
59089,Fixed crash on circular local type arguments when outer ones are present too,Andarist,2024-07-01T07:27:50Z,2024-07-15T21:39:25+00:00,7,350.19,True,61,2,5,12,8,1,9,MERGED
59087,Bump the github-actions group across 1 directory with 2 updates,dependabot,2024-07-01T01:07:51Z,2024-07-01T15:06:50+00:00,1,13.98,True,33,33,15,10450,0,0,0,MERGED
59084,Update to esbuild v0.22,jakebailey,2024-06-30T21:37:47Z,2024-07-01T19:26:30+00:00,1,21.81,True,243,218,2,1290,0,0,0,MERGED
59080,fix: undefined type id getTypeListId #59062,gdavidetanca,2024-06-30T17:13:03Z,2024-07-01T14:59:36+00:00,2,21.78,False,63,3,7,12,0,2,2,CLOSED
59075,Don't avoid caching variable types resolved using `CheckMode.TypeOnly`,Andarist,2024-06-29T19:09:37Z,2024-07-09T17:44:41+00:00,1,238.58,False,23,2,2,43,9,1,10,CLOSED
59073,Enable typed linting for scripts dir,jakebailey,2024-06-28T21:35:38Z,2024-07-09T22:15:35+00:00,1,264.67,True,10,1,2,126,0,0,0,MERGED
59065,"Show dts errors with --noEmit, fix some of the incremental noEmit issues and support dts diagnostics and fix the caching diagnostics in program",sheetalkamat,2024-06-28T17:01:04Z,2024-06-28T20:55:49+00:00,2,3.91,True,88369,1963,247,466,14,0,14,MERGED
59048,Optimize path mapping lookups,DanielRosenwasser,2024-06-27T00:53:27Z,2024-08-29T16:17:25+00:00,5,1527.4,True,63,22,5,1061,38,4,42,MERGED
59045,Derive tuple labels for rest elements from array binding patterns,rbuckton,2024-06-26T22:35:57Z,2024-07-17T19:13:36+00:00,1,500.63,True,7152,127,15,1368,8,0,8,MERGED
59040,Refactor resolving module or type reference name,sheetalkamat,2024-06-26T18:09:35Z,2024-06-26T19:46:39+00:00,2,1.62,True,194,192,3,189,0,0,0,MERGED
59026,fix(59011): TypeScript generates invalid types if @import tags are spread over multiple lines,a-tarasyuk,2024-06-25T21:26:42Z,2024-07-10T22:37:50+00:00,10,361.19,True,445,16,19,12,9,4,13,MERGED
59025,Option to skipSysTests since they dont change branch to branch and ca…,sheetalkamat,2024-06-25T20:55:25Z,2024-06-26T16:41:02+00:00,4,19.76,True,21,6,6,0,0,1,1,MERGED
59017,Use regular imports instead of require where possible,jakebailey,2024-06-25T17:55:00Z,2024-06-25T20:56:05+00:00,11,3.02,True,47,122,11,90,3,3,6,MERGED
59006,Update deps,jakebailey,2024-06-24T23:17:15Z,2024-06-26T22:03:43+00:00,2,46.77,True,366,354,2,111,0,0,0,MERGED
59005,Allow dynamic import attributes in `--module preserve`,andrewbranch,2024-06-24T23:09:42Z,2024-06-25T14:31:32+00:00,1,15.36,True,45,33,6,12,0,0,0,MERGED
59004,Fixing namespace import debug failure,navya9singh,2024-06-24T22:50:13Z,2024-11-01T00:03:17+00:00,8,3097.22,False,1622,7,11,160,0,7,7,CLOSED
59003,Disallow truthiness checks on certain literal kinds,RyanCavanaugh,2024-06-24T22:49:18Z,2024-07-10T05:13:19+00:00,1,366.4,False,1700,25,65,47,24,1,25,CLOSED
59002,Cherry-pick #58966 to release-5.5,jakebailey,2024-06-24T22:11:00Z,2024-06-26T17:37:58+00:00,1,43.45,True,159,3,7,0,0,0,0,MERGED
58982,"Fix: False Positive ""Range out of order in character class"" in Regular Expressions in Unicode Modes",graphemecluster,2024-06-23T21:53:20Z,2024-07-17T19:29:23+00:00,2,573.6,True,203,2,6,71,11,0,11,MERGED
58981,Provide User-Friendly Message for Extended Unicode Escapes in Regular Expressions in Non-Unicode Modes,graphemecluster,2024-06-23T21:52:11Z,2024-07-18T02:08:54+00:00,7,580.28,True,102,19,8,335,2,1,3,MERGED
58974,Allow partial matches in discrimination logic,ahejlsberg,2024-06-22T12:06:31Z,2024-06-25T05:14:12+00:00,2,65.13,True,312,11,6,13,7,0,7,MERGED
58968,Fix the consistency and correctness of performanceData reported per request,sheetalkamat,2024-06-21T23:02:33Z,2024-06-25T02:02:19+00:00,2,75.0,True,27996,5915,1309,63,0,0,0,MERGED
58966,fix(58955): @import JSDoc tag doesn't seem to account for resolution-mode import attribute in TS v5.5.2,a-tarasyuk,2024-06-21T20:31:16Z,2024-06-24T22:09:05+00:00,2,73.63,True,159,3,7,12,6,0,6,MERGED
58965,Fixed crash in import fixes for augmented modules,Andarist,2024-06-21T20:25:06Z,2024-08-10T08:11:21+00:00,3,1187.77,False,193,4,4,12,14,1,15,CLOSED
58963,Fix 'accessor' crash for invalid modifier locations,rbuckton,2024-06-21T20:08:35Z,2024-06-24T20:18:44+00:00,2,72.17,True,240,3,6,375,0,0,0,MERGED
58962,Make canUseWatchEvents test framework more generic so we can add more tests easily,sheetalkamat,2024-06-21T19:49:22Z,2024-06-25T17:19:01+00:00,3,93.49,True,1435,1077,6,0,0,1,1,MERGED
58958,Fixed quick fixes for inferred type predicates,Andarist,2024-06-21T13:50:34Z,2024-07-26T17:21:18+00:00,4,843.51,True,120,29,7,12,0,1,1,MERGED
58953,Update es2017.object.d.ts to indicate that Object.values/entries looks only at own properties,trusktr,2024-06-21T06:15:27Z,2024-06-21T18:33:06+00:00,1,12.29,True,4,4,1,143,1,0,1,MERGED
58952,Change reporting of diagnostics duration,gabritto,2024-06-20T22:48:19Z,2024-07-03T00:44:42+00:00,3,289.94,False,67,25,2,0,2,5,7,CLOSED
58946,Use concat instead of spread in concatenate,jakebailey,2024-06-20T18:33:43Z,2025-04-02T18:58:31+00:00,1,6864.41,False,1,1,1,95,43,0,43,CLOSED
58945,Fix incorrect lib condition again!,sheetalkamat,2024-06-20T17:53:59Z,2024-06-20T20:18:39+00:00,2,2.41,True,496,37,14,21,7,1,8,MERGED
58941,"Add new option ""noUncheckedSideEffectImports""",jakebailey,2024-06-20T04:32:47Z,2024-07-20T00:35:03+00:00,17,716.04,True,985,1,78,380,42,6,48,MERGED
58932,Fix crash in isSourceFileDefaultLibrary for vscode benchmark,jakebailey,2024-06-19T17:53:25Z,2024-06-20T18:02:09+00:00,1,24.15,False,1,1,1,93,4,0,4,CLOSED
58931,Defer creation of barebonesLibSourceFile,jakebailey,2024-06-19T16:48:05Z,2024-06-19T18:34:52+00:00,2,1.78,True,4,1,1,1753,7,0,7,MERGED
58929,Implement deterministic collapse of 'await' in 'await using',rbuckton,2024-06-19T16:14:37Z,2024-06-25T19:28:24+00:00,2,147.23,True,554,224,57,1528,0,1,1,MERGED
58917,Set JSDocParsingMode.ParseForTypeErrors in compiler tests,jakebailey,2024-06-18T22:41:52Z,2024-06-19T00:28:44+00:00,1,1.78,True,6,0,2,98,0,0,0,MERGED
58912,Fix redundant `export {}` in declaration file,Dunqing,2024-06-18T13:05:30Z,2024-06-20T02:05:06+00:00,1,36.99,False,25,117,87,12,8,0,8,CLOSED
58906,"Update deps, dprint config",jakebailey,2024-06-18T00:00:20Z,2024-06-18T01:10:11+00:00,1,1.16,True,217,287,3,182,0,0,0,MERGED
58903,`organizeImports` makes no changes if there are parse errors in the sourceFile,iisaduan,2024-06-17T22:49:07Z,2024-07-25T23:28:19+00:00,3,912.65,True,78,53,9,397,8,1,9,MERGED
58896,🤖 Pick PR #58895 (Fix global when typescript.js loade...) into release-5.5,typescript-bot,2024-06-17T18:59:32Z,2024-06-18T00:08:14+00:00,1,5.14,True,2,1,2,117,4,0,4,MERGED
58895,Fix global when typescript.js loaded as script,jakebailey,2024-06-17T18:53:37Z,2024-06-17T21:07:03+00:00,1,2.22,True,2,1,2,281,12,0,12,MERGED
58887,Expose getBigIntLiteralType,jakebailey,2024-06-17T16:15:10Z,2024-06-17T18:25:43+00:00,1,2.18,True,3,0,3,138,1,0,1,MERGED
58884,feat(58561): Allow leading underscore for types to bypass noUnusedLocals warning,a-tarasyuk,2024-06-16T23:02:44Z,2025-03-11T16:06:48+00:00,5,6425.07,False,61,0,6,12,1,1,2,CLOSED
58873,Use more explicit operations in core helpers (and other nits),DanielRosenwasser,2024-06-15T00:05:04Z,2024-06-18T23:00:00+00:00,15,94.92,True,102,123,9,502,9,11,20,MERGED
58872,Fix declaration emit crash,andrewbranch,2024-06-14T23:39:34Z,2024-06-17T19:01:41+00:00,1,67.37,True,128,10,6,28,3,0,3,MERGED
58870,Specialize the message on JSX tags looking for the JSX factory namespace,DanielRosenwasser,2024-06-14T22:42:20Z,2024-09-24T18:52:44+00:00,3,2444.17,True,180,117,42,0,3,1,4,MERGED
58869,"Reject internal tag on private decls, strip comments from private decls in dtsBundler",jakebailey,2024-06-14T22:40:59Z,2024-06-18T23:14:30+00:00,1,96.56,True,55,125,7,912,2,0,2,MERGED
58867,Fix incorrect condition of noLib,sheetalkamat,2024-06-14T21:58:18Z,2024-06-18T22:17:29+00:00,1,96.32,True,320,35,13,0,6,0,6,MERGED
58866,On linux or editor with canUseEvents to prefer immediate directory if its not in root or node_modules,sheetalkamat,2024-06-14T21:43:14Z,2024-06-27T18:32:33+00:00,5,308.82,True,135375,230,86,95,15,1,16,MERGED
58864,Deprecate `.hasRestElement` in favor of `combinedFlags`,Andarist,2024-06-14T19:42:54Z,2024-06-17T22:53:32+00:00,2,75.18,True,21,13,3,88,11,0,11,MERGED
58859,https://github.com/microsoft/TypeScript/pull/58220,gabritto,2024-06-13T23:49:38Z,2024-07-15T18:11:40+00:00,1,762.37,True,1183,246,84,60,17,0,17,MERGED
58854,Always build project irrespective of errors in dependency with tsc -b,sheetalkamat,2024-06-13T20:46:50Z,2024-06-14T20:12:07+00:00,2,23.42,True,1930,162,17,0,14,0,14,MERGED
58850,"Use monocart for coverage reports, enable codecov",jakebailey,2024-06-13T04:19:17Z,2024-07-17T21:55:45+00:00,3,833.61,True,316,18,7,195,4,2,6,MERGED
58849,update baselines,iisaduan,2024-06-13T00:19:29Z,2024-06-13T02:20:57+00:00,1,2.02,True,8,0,1,29,0,0,0,MERGED
58847,🤖 Pick PR #58846 (Ensure the updates with crashes rev...) into release-5.5,typescript-bot,2024-06-12T22:23:25Z,2024-06-14T17:05:15+00:00,1,42.7,True,6,2,1,117,0,0,0,MERGED
58845,Report updateGraph time in async requests (that is getErr) as well as part of request completed event,sheetalkamat,2024-06-12T21:36:19Z,2024-06-21T19:52:57+00:00,1,214.28,True,1003,251,127,102,3,0,3,MERGED
58841,🤖 Pick PR #58514 (Fixed a regression with reporting u...) into release-5.5,typescript-bot,2024-06-12T20:31:46Z,2024-06-14T13:51:53+00:00,1,41.34,True,60,2,5,117,3,0,3,MERGED
58839,Allow `--noCheck` to be commandLine option,sheetalkamat,2024-06-12T19:33:18Z,2024-06-14T18:40:32+00:00,17,47.12,True,29996,4931,86,269,9,4,13,MERGED
58838,`tsc -b` removes silent `noEmitOnError` and emits files even if there are errors,sheetalkamat,2024-06-12T19:30:45Z,2024-06-13T20:12:35+00:00,4,24.7,True,5540,3000,186,182,14,1,15,MERGED
58837,Fix re-exported defaults in ExportInfoMap,andrewbranch,2024-06-12T17:51:01Z,2024-06-12T22:43:20+00:00,4,4.87,True,96,30,5,12,8,2,10,MERGED
58832,Remove typescript-etw,jakebailey,2024-06-11T23:21:09Z,2024-06-13T20:04:51+00:00,1,44.73,True,1,113,13,84,3,0,3,MERGED
58831,"Disable #57896 (Respect package.json ""type"" and module-format-specific file extensions in more module modes)",andrewbranch,2024-06-11T22:58:08Z,2024-06-12T23:48:26+00:00,1,24.84,True,15764,82165,1468,356,3,0,3,MERGED
58825,Only look up package.json type if module is node16/nodenext or file is in node_modules,andrewbranch,2024-06-10T23:39:49Z,2024-07-17T16:23:51+00:00,8,880.73,True,3082,355,90,2306,15,3,18,MERGED
58818,refactor: improve string export name completions,Jack-Works,2024-06-10T08:53:33Z,2024-08-26T19:23:05+00:00,7,1858.49,True,38,15,2,29,5,1,6,MERGED
58816,Use `canHaveFlowNode` in `checkIfExpressionRefinesParameter`,Andarist,2024-06-10T08:09:01Z,2024-10-31T20:14:27+00:00,1,3444.09,True,1,1,1,0,1,0,1,MERGED
58814,Bump github/codeql-action from 3.25.7 to 3.25.8 in the github-actions group,dependabot,2024-06-10T01:18:02Z,2024-06-14T22:00:24+00:00,1,116.71,True,4,4,2,5252,1,0,1,MERGED
58811,"fix(58801): ""Move to file"" on global code unnecessarily imports/exports, generates invalid code",a-tarasyuk,2024-06-09T20:34:03Z,2024-06-19T00:24:22+00:00,2,219.84,True,56,1,4,25,6,0,6,MERGED
58810,Fixed declaration emit issue related to a qualifier being reused cross-file,Andarist,2024-06-09T20:24:19Z,2024-06-14T15:14:05+00:00,16,114.83,True,170,8,5,12,7,6,13,MERGED
58789,BuildInfo refactoring: Now that we dont have bundle we dont need program field explicitly,sheetalkamat,2024-06-06T20:53:45Z,2024-06-06T22:08:11+00:00,1,1.24,True,115694,119552,691,96,0,0,0,MERGED
58786,Fixed declaration emit crash related to enum entity name expressions,Andarist,2024-06-06T09:39:05Z,2024-06-13T17:59:26+00:00,7,176.34,True,663,2,25,42,6,5,11,MERGED
58771,Allow references to the global Symbol in computed property names under isolatedDeclarations,weswigham,2024-06-04T17:22:44Z,2024-06-04T19:55:24+00:00,1,2.54,True,120,32,7,512,6,0,6,MERGED
58760,Write buildInfo even if we dont emit js or dts for --outFile scenarios,sheetalkamat,2024-06-03T20:20:51Z,2024-06-04T00:06:14+00:00,1,3.76,True,10299,1018,97,1142,9,1,10,MERGED
58758,Resolve keyof and index operations instead of their targets.,dragomirtitian,2024-06-03T18:30:52Z,2024-06-03T23:21:48+00:00,8,4.85,True,285,23,6,12,4,3,7,MERGED
58755,Check cancellation token in isolatedDeclarations codefix,jakebailey,2024-06-03T17:22:14Z,2024-06-03T19:15:02+00:00,1,1.88,True,6,0,1,188,3,0,3,MERGED
58750,Preserve elided imports used in declarations,dragomirtitian,2024-06-03T15:10:48Z,2024-06-03T17:06:00+00:00,1,1.92,True,153,11,5,12,3,0,3,MERGED
58742,fix58438: do not delete comments/code following unterminated string completion,iisaduan,2024-06-03T07:51:18Z,2024-06-04T04:10:32+00:00,10,20.32,True,86,14,5,683,3,4,7,MERGED
58728,[WIP] Scanner Refactoring & Optimization,graphemecluster,2024-05-31T22:30:45Z,2024-06-02T06:24:57+00:00,3,31.9,False,233,244,1,585,5,3,8,CLOSED
58722,Improve the performance of isolatedDeclarations quickfix ,blickly,2024-05-30T22:50:38Z,2024-05-31T16:04:08+00:00,3,17.23,True,23,22,3,176,7,1,8,MERGED
58719,Added NoTruncation flag to completions,armanio123,2024-05-30T22:17:26Z,2024-05-31T23:26:19+00:00,2,25.15,True,2,1,1,234,10,1,11,MERGED
58718,Fixing self import,navya9singh,2024-05-30T18:58:10Z,2024-05-30T22:02:44+00:00,1,3.08,True,311,1,3,402,0,0,0,MERGED
58715,Do not expand type references in keyof and index access,dragomirtitian,2024-05-30T16:37:11Z,2024-05-31T17:55:06+00:00,7,25.3,True,375,45,12,12,0,3,3,MERGED
