number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
21302,fix: releases status update,alexandrebodin,2024-09-16T18:51:51Z,2024-09-17T07:52:54+00:00,1,13.02,True,6,2,2,324,1,0,1,MERGED
21301,fix: relations filtering on locales,alexandrebodin,2024-09-16T17:43:47Z,2024-09-17T08:42:07+00:00,2,14.97,True,13,10,1,295,4,1,5,MERGED
21300,fix: warning user creation,alexandrebodin,2024-09-16T17:18:22Z,2024-09-17T07:08:30+00:00,1,13.84,True,3,1,1,100,1,0,1,MERGED
21299,fix: manyToOne relation input,remidej,2024-09-16T16:33:37Z,2024-09-17T12:47:16+00:00,1,20.23,True,40,25,1,707,2,0,2,MERGED
21295,[Fix/i18n] Single type deletion and locale nav,jhoward1994,2024-09-16T15:51:56Z,2024-09-17T10:15:28+00:00,1,18.39,True,267,123,4,390,4,0,4,MERGED
21288,fix(i18n): call d&p & i18n migrations in the same file,Feranchz,2024-09-16T15:12:02Z,2024-09-16T16:45:01+00:00,3,1.55,True,108,107,8,339,1,2,3,MERGED
21284,fix: solves username validation error,aryamantodkar,2024-09-16T14:48:43Z,2024-09-24T09:12:18+00:00,1,186.39,False,3,3,2,581,3,0,3,CLOSED
21282,Use a script instead of a bootstrap function for example data,alexandrebodin,2024-09-16T13:44:45Z,2024-09-16T18:44:58+00:00,5,5.0,True,363,48,22,160,4,4,8,MERGED
21279,chore: upgrade vite to 5.1.7,innerdvations,2024-09-16T12:33:53Z,2024-09-18T15:36:39+00:00,1,51.05,False,10,10,4,204,2,0,2,CLOSED
21278,chore: upgrade sanitize-html to 2.13.0,innerdvations,2024-09-16T12:24:48Z,2024-09-18T11:45:13+00:00,2,47.34,True,14,14,3,209,2,0,2,MERGED
21277,chore: upgrade ws to 8.17.1,innerdvations,2024-09-16T12:19:32Z,2024-09-18T10:37:18+00:00,1,46.3,True,21,6,2,203,2,0,2,MERGED
21275,chore: upgrade undici to 6.19.2,innerdvations,2024-09-16T12:09:24Z,2024-09-18T12:01:32+00:00,1,47.87,True,8,8,3,185,2,0,2,MERGED
21271,fix: yarn 4 support for create-strapi-app install,innerdvations,2024-09-16T10:45:00Z,2024-09-18T15:36:37+00:00,4,52.86,False,65,8,1,460,2,2,4,CLOSED
21266,fix: wrong jobs value after removing a task,jotafilaj,2024-09-13T16:25:41Z,2024-10-18T09:47:20+00:00,1,833.36,True,9,9,1,611,4,0,4,MERGED
21263,fix: single relation input allowing multiple value,remidej,2024-09-13T13:22:43Z,2024-09-13T15:27:00+00:00,2,2.07,True,12,7,1,870,4,0,4,MERGED
21262,enhancement: add version param when send request to marketplace,butcherZ,2024-09-13T11:02:24Z,2024-09-13T13:43:05+00:00,6,2.68,True,5,2,2,380,4,2,6,MERGED
21261,fix(DynamicComponent): inconsistent gap between fields and components,liqueflies,2024-09-13T10:50:51Z,2024-09-16T09:29:26+00:00,1,70.64,True,30,19,1,378,3,0,3,MERGED
21260,fix: allow morphToMany relation ordering in sanitize and validate,innerdvations,2024-09-13T10:10:17Z,2024-09-13T16:00:51+00:00,2,5.84,True,759,20,7,939,3,0,3,MERGED
21259,"Fix example data, media files uniqueness",maccomaccomaccomacco,2024-09-13T09:24:10Z,2024-09-13T11:00:16+00:00,1,1.6,True,2,2,2,309,2,0,2,MERGED
21256,fix(content-releases): validation and cache releases,Feranchz,2024-09-12T18:58:21Z,2024-09-13T08:35:29+00:00,1,13.62,True,5,2,2,523,1,0,1,MERGED
21251,fix: allow publish new locale directly,simotae14,2024-09-12T15:08:00Z,2024-09-13T15:31:37+00:00,9,24.39,True,16,4,1,611,5,4,9,MERGED
21250,fix(content-type-builder): export auto loader provider for plugin use,jhoward1994,2024-09-12T14:01:58Z,2024-09-13T09:41:04+00:00,6,19.65,True,20,2,2,257,1,1,2,MERGED
21247,fix: escape raw queries,innerdvations,2024-09-11T16:03:36Z,2024-09-12T15:51:45+00:00,5,23.8,True,18,15,2,268,1,3,4,MERGED
21242,chore: 4.25.11 release,remidej,2024-09-11T13:57:41Z,2024-09-12T09:33:14+00:00,1,19.59,True,392,392,48,0,2,0,2,MERGED
21241,chore: 4.25.11 release,remidej,2024-09-11T13:48:51Z,2024-09-12T09:34:52+00:00,1,19.77,True,1834,1685,58,0,2,0,2,MERGED
21237,fix: review workflow settings icons,remidej,2024-09-11T12:27:47Z,2024-09-12T09:41:39+00:00,1,21.23,True,8,37,1,434,1,0,1,MERGED
21230,fix: do not generate localizations links table,innerdvations,2024-09-11T10:57:53Z,2024-09-12T14:43:25+00:00,8,27.76,True,12,3,4,719,2,4,6,MERGED
21229,fix: add status to removed fields when cleaning data,Bassel17,2024-09-11T09:24:16Z,2024-09-12T07:21:15+00:00,1,21.95,True,1,0,1,398,1,0,1,MERGED
21214,Change schema validation hash generation from md5 to sha256,derrickmehaffy,2024-09-10T17:16:02Z,2024-09-18T15:32:34+00:00,1,190.28,False,1,1,1,1303,6,0,6,CLOSED
21209,Additional exports for plugin development,jhoward1994,2024-09-10T14:46:11Z,2024-09-12T12:18:31+00:00,2,45.54,True,6,0,4,261,1,0,1,MERGED
21206,fix: fix default time formatting issue,butcherZ,2024-09-10T10:10:54Z,2024-09-10T16:00:07+00:00,3,5.82,True,121,15,3,1162,1,6,7,MERGED
21205,fix: js example templat,alexandrebodin,2024-09-10T08:42:20Z,2024-09-10T10:12:52+00:00,2,1.51,True,5,7,2,79,1,0,1,MERGED
21204,fix: template vite config example,alexandrebodin,2024-09-10T08:19:07Z,2024-09-10T12:55:56+00:00,2,4.61,True,6,6,3,76,1,3,4,MERGED
21200,fix: single type fill from locale disabled,Bassel17,2024-09-09T16:52:49Z,2024-09-10T08:25:06+00:00,2,15.54,True,1,1,1,516,0,0,0,MERGED
21199,fix: change status on locale picker,Feranchz,2024-09-09T16:34:51Z,2024-09-13T12:58:27+00:00,6,92.39,True,77,27,3,342,6,2,8,MERGED
21198,fix: use the header mainField name to sort for the complex data like stage and assignee,simotae14,2024-09-09T15:55:20Z,2024-09-10T12:22:10+00:00,2,20.45,True,1,1,1,565,1,0,1,MERGED
21197,fix: change the value format on change for date and datetime,simotae14,2024-09-09T14:12:30Z,2024-09-10T12:30:36+00:00,3,22.3,True,7,4,3,787,4,0,4,MERGED
21196,Adding codemods for helper plugin migrations,Bassel17,2024-09-09T13:41:06Z,2024-09-12T14:15:03+00:00,7,72.57,True,209,112,6,1780,5,3,8,MERGED
21195,fix: upgrade tool ignores node modules and dist,innerdvations,2024-09-09T12:04:14Z,2024-09-09T15:49:26+00:00,4,3.75,True,19,12,4,387,2,1,3,MERGED
21194,enhancement: resolve strapi-server with exports map too,alexandrebodin,2024-09-09T12:02:31Z,2024-09-09T15:45:20+00:00,5,3.71,True,85,100,28,288,5,1,6,MERGED
21192,fix(content-releases): get entryDocumentId when entry is singleType,Feranchz,2024-09-09T08:59:18Z,2024-09-13T12:59:09+00:00,4,100.0,True,64,14,5,441,2,2,4,MERGED
21183,fix: guided tour,alexandrebodin,2024-09-06T16:21:57Z,2024-09-09T13:05:24+00:00,1,68.72,True,54,57,11,27,2,0,2,MERGED
21182,fix: delete document actions labels,remidej,2024-09-06T15:20:17Z,2024-09-09T10:08:59+00:00,2,66.81,True,29,14,7,331,2,1,3,MERGED
21167,chore: improve admin panel DX & add more advance plugin example,alexandrebodin,2024-09-06T13:38:07Z,2024-09-09T13:30:02+00:00,19,71.87,True,1308,30,34,461,5,5,10,MERGED
21163,fix(content-manager): pass field to CustomField input to have backward compatibility,Feranchz,2024-09-06T10:19:10Z,2024-09-13T09:16:28+00:00,2,166.96,True,38,21,3,311,6,0,6,MERGED
21162,fix: update ArrayNotation type to forbid arrays of mixed types,Convly,2024-09-06T10:11:04Z,2024-09-06T13:38:47+00:00,2,3.46,True,3,1,1,784,1,0,1,MERGED
21158,fix: webhook button submitting and remove row clearing,alexandrebodin,2024-09-05T15:12:25Z,2024-09-06T08:24:20+00:00,4,17.2,True,14,4,1,126,1,1,2,MERGED
21156,chore: update quickstart behavior to disable example app,alexandrebodin,2024-09-05T11:45:15Z,2024-09-06T07:12:04+00:00,1,19.45,True,36,409,9,170,5,0,5,MERGED
21155,fix: publishing correctly updates creator fields,Marc-Roig,2024-09-05T09:57:36Z,2024-09-09T09:13:36+00:00,15,95.27,True,53,6,7,285,2,4,6,MERGED
21152,fix: remove entity service decorator,Marc-Roig,2024-09-05T08:03:30Z,2024-09-05T10:07:25+00:00,2,2.07,True,2,460,7,61,1,0,1,MERGED
21147,test: clear sessionStorage between tests,innerdvations,2024-09-04T16:34:49Z,2024-09-05T09:39:31+00:00,1,17.08,True,21,21,1,215,1,0,1,MERGED
21141,enhancement: prevent committing tests with only,innerdvations,2024-09-04T12:56:39Z,2024-09-04T16:04:56+00:00,4,3.14,True,30,22,3,555,1,1,2,MERGED
21140,fix: fix default date value bug in content type builder(#21098),butcherZ,2024-09-04T12:36:36Z,2024-09-05T08:27:07+00:00,8,19.84,True,62,2,3,550,2,7,9,MERGED
21138,enh: localizations field,alexandrebodin,2024-09-03T20:10:06Z,2024-09-06T14:38:22+00:00,9,66.47,True,33,2,3,237,19,1,20,MERGED
21137,chore: bump DS 2.0.0-rc.10,remidej,2024-09-03T17:17:20Z,2024-09-04T11:59:18+00:00,1,18.7,True,311,335,33,114,3,0,3,MERGED
21136,fix: list view populated data not managed  ,alexandrebodin,2024-09-03T16:09:58Z,2024-09-03T18:53:08+00:00,1,2.72,True,8,2,2,29,3,0,3,MERGED
21135,fix: connect and disconnect for morphtomany relations,innerdvations,2024-09-03T14:57:50Z,2025-07-21T14:46:39+00:00,7,7703.81,False,738,182,10,688,3,3,6,CLOSED
21134,Add a codemod to replace CheckPagePermissions by Page,Convly,2024-09-03T14:57:24Z,2024-09-05T13:13:03+00:00,1,46.26,True,31,1,4,324,0,0,0,MERGED
21133,fix: use dynamic pkg.json import to get write pkg version during install,alexandrebodin,2024-09-03T10:15:06Z,2024-09-03T11:38:30+00:00,1,1.39,True,3,1,1,90,1,0,1,MERGED
21132,chore: import koa-body type to have request.body work,alexandrebodin,2024-09-02T18:16:10Z,2024-09-03T12:23:08+00:00,7,18.12,True,3,1,3,41,10,1,11,MERGED
21131,fix(admin): don't redirect if token is set,Feranchz,2024-09-02T17:05:59Z,2024-09-06T08:35:52+00:00,4,87.5,True,26,3,2,675,4,1,5,MERGED
21130,fix: (v5) marketplace hide install button when incompatible,innerdvations,2024-09-02T12:31:57Z,2024-09-05T09:29:01+00:00,2,68.95,True,10,14,3,737,4,0,4,MERGED
21129,fix: reproduce v4 behavior for data compatibility,alexandrebodin,2024-09-02T11:50:15Z,2024-09-02T15:10:58+00:00,4,3.35,True,124,10,7,328,3,1,4,MERGED
21122,chore(upgrade): codemod for replacing nocontent with emptystatelayout,jhoward1994,2024-08-30T14:50:49Z,2024-09-02T14:54:40+00:00,1,72.06,True,97,9,4,343,1,0,1,MERGED
21121,fix: draft relations not being copied over when migrating to v5,Marc-Roig,2024-08-30T13:26:56Z,2024-09-04T08:45:12+00:00,3,115.3,True,115,27,1,165,1,1,2,MERGED
21120,fix: return only drafts on relations from no DP to DP,Marc-Roig,2024-08-30T12:10:55Z,2024-09-06T07:38:31+00:00,3,163.46,True,4,3,1,876,2,1,3,MERGED
21119,fix(tooling): add missing deps for contrib doc deployment,innerdvations,2024-08-30T11:41:11Z,2024-09-05T09:06:37+00:00,1,141.42,True,1238,1230,5,473,2,0,2,MERGED
21114,fix(content-manager): change buttons of dialog to have fullWidth,Feranchz,2024-08-30T08:36:44Z,2024-08-30T12:27:11+00:00,1,3.84,True,2,2,1,141,1,0,1,MERGED
21113,fix(content-releases): await release status update after createMany actions,Feranchz,2024-08-30T07:50:34Z,2024-09-02T08:01:41+00:00,1,72.19,True,47,3,3,1055,4,0,4,MERGED
21111,fix: (v4) marketplace hide install button when incompatible,innerdvations,2024-08-29T14:39:44Z,2024-09-05T09:23:07+00:00,5,162.72,True,11,26,4,675,4,1,5,MERGED
21110,Fix Document Service Typing Issues,Convly,2024-08-29T13:34:07Z,2024-09-02T08:03:06+00:00,5,90.48,True,323,81,5,1333,1,2,3,MERGED
21109,fix: draft tag color & release menu icons size,Feranchz,2024-08-29T12:55:27Z,2024-08-29T13:59:06+00:00,2,1.06,True,6,6,3,145,1,0,1,MERGED
21107,chore(e2e): cover ctb tab state management,jhoward1994,2024-08-29T10:18:56Z,2024-08-29T11:34:07+00:00,1,1.25,True,42,0,1,64,3,0,3,MERGED
21103,fix: admin path not taken into account on build & security middleware,alexandrebodin,2024-08-29T08:47:44Z,2024-08-29T12:46:00+00:00,1,3.97,True,10,2,3,303,3,0,3,MERGED
21101,fix: ctb configure view invalid permission check,alexandrebodin,2024-08-28T16:35:54Z,2024-08-29T14:37:01+00:00,3,22.02,True,74,6,6,102,4,1,5,MERGED
21099,fix: issue 21079 on v5,alexandrebodin,2024-08-28T15:00:49Z,2024-08-29T07:34:52+00:00,1,16.57,True,17,6,2,27,1,0,1,MERGED
21097,chore: migrate media-library admin hooks and utils to TS,simotae14,2024-08-28T14:08:31Z,2024-09-18T15:32:33+00:00,2,505.4,False,2306,1182,158,6780,3,24,27,CLOSED
21096,fix: issue 21079,alexandrebodin,2024-08-28T13:13:59Z,2024-08-28T15:22:26+00:00,5,2.14,True,11,2,2,27,1,2,3,MERGED
21092,chore: change document title to entry,Marc-Roig,2024-08-28T08:01:38Z,2024-08-28T13:03:01+00:00,2,5.02,True,2,2,2,161,5,0,5,MERGED
21088,fix: multiple v5 issues,alexandrebodin,2024-08-27T16:14:24Z,2024-08-28T08:13:01+00:00,1,15.98,True,14,6,3,111,1,0,1,MERGED
21085,feat(core): loading local plugins admin from dist,jhoward1994,2024-08-27T13:50:30Z,2024-08-30T14:42:53+00:00,1,72.87,True,38,10,1,585,5,0,5,MERGED
21084,chore: add e2e and typescript to skipped_tests workflow,innerdvations,2024-08-27T11:55:39Z,2024-08-28T12:24:51+00:00,1,24.49,True,36,0,1,262,4,0,4,MERGED
21082,chore: fix vercel contributor-docs deploy errors,innerdvations,2024-08-27T08:56:24Z,2024-08-27T11:53:18+00:00,1,2.95,True,1348,1340,9,515,3,0,3,MERGED
21081,chore: remove missing workflow dep,innerdvations,2024-08-27T08:40:25Z,2024-08-27T10:07:39+00:00,1,1.45,True,1,1,1,233,0,0,0,MERGED
21080,fix: release errors not parsing nested errors,alexandrebodin,2024-08-26T18:55:40Z,2024-08-27T11:35:41+00:00,1,16.67,True,38,9,1,27,1,0,1,MERGED
21077,fix: uncheck files on Media Library,alexandrebodin,2024-08-26T17:40:44Z,2024-08-27T08:12:31+00:00,1,14.53,True,5,1,1,27,1,0,1,MERGED
21072,feat: sync unidirectional relations,Marc-Roig,2024-08-26T11:06:25Z,2024-09-04T08:59:07+00:00,14,213.88,True,407,114,4,156,3,6,9,MERGED
21071,chore: fix mismatched prettier versions,innerdvations,2024-08-26T10:00:21Z,2024-08-26T13:03:45+00:00,2,3.06,True,24,13,9,288,1,0,1,MERGED
21065,chore: remove helper plugin migration guide from monorepo,jhoward1994,2024-08-23T09:49:25Z,2024-08-28T14:39:44+00:00,2,124.84,True,2,812,2,267,3,0,3,MERGED
21060,Update Readme and Security docs for Strapi 5,derrickmehaffy,2024-08-22T17:20:12Z,2024-08-24T16:38:56+00:00,1,47.31,True,28,16,2,182,1,1,2,MERGED
21055,chore(cli): replace hardcoded deployment URL,nathan-pichon,2024-08-22T14:44:08Z,2024-09-16T07:41:40+00:00,1,592.96,True,61,33,2,472,5,0,5,MERGED
21052,fix(cli): Update endpoint path for listLinkProjects,gonbaum,2024-08-22T12:46:43Z,2024-08-26T10:04:48+00:00,1,93.3,True,1,1,1,371,1,0,1,MERGED
21051,fix(content-manager): pass components data to format function for edit layout,Feranchz,2024-08-22T10:14:33Z,2024-08-26T12:58:27+00:00,1,98.73,True,2,1,1,291,0,0,0,MERGED
21050,fix: v5 migration does not link locales,Marc-Roig,2024-08-22T10:00:25Z,2024-08-23T08:10:52+00:00,3,22.17,True,18,6,1,745,3,1,4,MERGED
21048,fix(content-manager): configure the view edit button should be type button,Feranchz,2024-08-22T09:26:52Z,2024-08-26T12:58:05+00:00,1,99.52,True,2,0,1,456,0,0,0,MERGED
21044,chore: Disable draft relation counts,jhoward1994,2024-08-21T15:35:31Z,2024-08-23T10:20:43+00:00,1,42.75,True,51,40,4,137,1,0,1,MERGED
21043,test(front): enable skipped tests,innerdvations,2024-08-21T14:44:48Z,2024-08-22T08:44:20+00:00,2,17.99,True,57,79,3,194,0,0,0,MERGED
21036,fix(e2e): i18n bulk actions,jhoward1994,2024-08-21T10:44:26Z,2024-08-21T15:35:57+00:00,1,4.86,True,75,75,1,309,1,0,1,MERGED
21034,feat!: document service query param validation,innerdvations,2024-08-20T15:19:44Z,2024-09-02T12:03:26+00:00,17,308.73,True,742,169,11,1170,9,8,17,MERGED
21033,Fix Upgrade Tool Targeted Files For Plugins,Convly,2024-08-20T15:07:54Z,2024-08-23T12:20:46+00:00,6,69.21,True,105,50,9,1140,2,2,4,MERGED
21032,fix(data-transfer): sequential payload consumption,meeehdi-dev,2024-08-20T11:33:20Z,2024-09-02T14:06:12+00:00,2,314.55,False,16,0,1,923,11,2,13,CLOSED
21030,feat(i18n): add bulk unpublish locales edit view action,jhoward1994,2024-08-20T09:48:24Z,2024-08-27T11:04:59+00:00,2,169.28,True,321,118,11,305,4,0,4,MERGED
21026,fix(content-manager): error when content type has no i18n enabled,Feranchz,2024-08-19T14:38:46Z,2024-08-23T11:31:42+00:00,5,92.88,True,29,8,4,412,1,1,2,MERGED
21025,change useAPIErrorHandler import to `@strapi/strapi/admin` codemod,Bassel17,2024-08-19T12:57:24Z,2024-08-20T11:31:54+00:00,1,22.57,True,84,0,1,251,1,0,1,MERGED
21023,Add codemod for useRBAC import statement,Bassel17,2024-08-19T07:58:30Z,2024-08-20T13:42:03+00:00,4,29.73,True,139,1,4,274,8,2,10,MERGED
21017,Removing workflows the support team doesn't need anymore,derrickmehaffy,2024-08-15T17:01:22Z,2024-08-15T23:55:52+00:00,1,6.91,True,0,41,2,218,0,0,0,MERGED
21014,chore(deps): update axios to 1.7.4,Ohiekkar,2024-08-15T12:28:03Z,2024-08-26T09:30:21+00:00,5,261.04,True,38,17,7,136,6,1,7,MERGED
21013,feat: release rc 10,Marc-Roig,2024-08-14T12:47:07Z,2024-08-15T23:03:32+00:00,1,34.27,True,44,44,44,0,1,0,1,MERGED
21010,fix: show relations to draft entries in list view,remidej,2024-08-14T10:16:36Z,2024-08-14T16:17:32+00:00,20,6.02,False,41,23,2,685,1,3,4,CLOSED
21009,feat(i18n): fill in from another locale,Feranchz,2024-08-14T09:54:21Z,2024-08-30T12:27:56+00:00,8,386.56,True,368,34,6,221,16,2,18,MERGED
21007,V5 lifecycles codemods,Bassel17,2024-08-13T13:30:00Z,2024-08-19T08:02:48+00:00,8,138.55,True,63,0,1,454,1,4,5,MERGED
21001,fix: trigger review worklfow webhooks,Marc-Roig,2024-08-13T07:36:38Z,2024-08-13T13:05:14+00:00,3,5.48,True,138,13,4,255,1,2,3,MERGED
21000,Fixed Bug: Markdown Editor Auto-scrolls to top when formatting applied #20160,nguyengiang2000,2024-08-12T18:36:47Z,2024-09-24T00:01:27+00:00,1,1013.41,False,23,2,2,895,4,0,4,CLOSED
20999,enhancement!: restrict strapi prefixes in CTB,innerdvations,2024-08-12T17:30:16Z,2024-08-21T11:36:12+00:00,3,210.1,True,168,86,7,467,2,1,3,MERGED
20997,Fix(content-manager): Clicking a filter deletes the filter instead of allowing to edit it.,moeez506,2024-08-12T12:55:33Z,2024-12-17T10:46:12+00:00,1,3045.84,False,76,16,2,765,3,2,5,CLOSED
20987,test: enable CTB tests on CI,innerdvations,2024-08-09T13:43:08Z,2024-09-18T15:32:32+00:00,12,961.82,False,84,75,12,467,4,8,12,CLOSED
20985,fix: don't check uniqueness for empty strings,remidej,2024-08-09T10:15:04Z,2024-08-09T15:23:55+00:00,3,5.15,True,15,3,2,758,1,0,1,MERGED
20984,"Now User Can Create Users based on role field in Payload, Also role information in response",anildalar,2024-08-09T07:10:12Z,2024-08-09T17:59:03+00:00,3,10.81,False,38,9,1,2117,1,2,3,CLOSED
20976,Chore(CLI): Add validation to prevent deployment of suspended projects,gonbaum,2024-08-08T14:11:08Z,2024-08-23T07:54:53+00:00,7,353.73,True,70,14,2,570,1,4,5,MERGED
20975,Add lifecycles when transforming contentTypes to models,Bassel17,2024-08-08T12:50:31Z,2024-08-13T12:08:31+00:00,2,119.3,True,6,1,2,367,1,1,2,MERGED
20973,fix(content-manager): dont count draft relations on the list view,jhoward1994,2024-08-08T11:50:00Z,2024-08-15T13:05:00+00:00,1,169.25,True,6,3,1,507,2,0,2,MERGED
20969,flatten tests,Boegie19,2024-08-08T06:11:45Z,2024-08-12T07:58:33+00:00,1,97.78,True,10,10,1,243,1,0,1,MERGED
20963,[Fix] Validate cloning as entity creation so field validations aren't skipped e.g. unique constraints,jhoward1994,2024-08-07T14:17:31Z,2024-08-09T11:53:52+00:00,1,45.61,True,67,4,2,324,1,0,1,MERGED
20960,Add codemod for react and react-dom,Bassel17,2024-08-07T11:09:59Z,2024-08-08T12:45:42+00:00,4,25.6,True,67,0,1,362,0,1,1,MERGED
20959,feat(cloud-cli): preselect node-version based on local node-version,nathan-pichon,2024-08-07T10:31:36Z,2024-08-08T15:53:05+00:00,25,29.36,True,222,76,5,458,2,7,9,MERGED
20958,fix(content-manager): dont perform unnecessary requests,Feranchz,2024-08-07T08:39:42Z,2024-08-09T08:02:49+00:00,4,47.39,True,4,3,1,488,0,1,1,MERGED
20954,RBAC Action Aliases - v4,Convly,2024-08-06T13:48:01Z,2024-08-08T08:47:09+00:00,1,42.99,True,392,119,16,3837,2,0,2,MERGED
20949,test(cli): add list command tests,innerdvations,2024-08-06T12:39:29Z,2024-08-08T09:10:02+00:00,5,44.51,True,1023,11,15,282,7,2,9,MERGED
20946,fix (content-manager): load relation main fields on all pages,Marc-Roig,2024-08-06T08:49:23Z,2024-08-07T12:34:15+00:00,1,27.75,True,48,3,2,135,1,0,1,MERGED
20942,chore: aggregate test result to add a single required status check an…,alexandrebodin,2024-08-05T14:07:56Z,2024-08-06T08:59:31+00:00,6,18.86,True,31,0,1,366,3,2,5,MERGED
20941,fix: policies registry returns same data types as other registries,innerdvations,2024-08-05T13:02:07Z,2024-08-06T08:59:32+00:00,4,19.96,True,13,1,2,390,3,1,4,MERGED
20939,V5/fix-unique-e2e,jhoward1994,2024-08-05T12:40:06Z,2024-08-06T15:20:22+00:00,1,26.67,True,70,74,1,134,2,0,2,MERGED
20936,chore: bump DS 2.0.0-rc.9,madhurisandbhor,2024-08-05T09:04:58Z,2024-08-23T13:50:41+00:00,9,436.76,True,1487,1492,70,112,5,5,10,MERGED
20930,enhancement: move installed plugins page to settings,remidej,2024-08-02T15:51:29Z,2024-08-08T14:16:05+00:00,1,142.41,True,43,39,7,427,2,0,2,MERGED
20929,"chore: use ""workspace:*"" version for all internal dependencies",remidej,2024-08-02T13:05:35Z,2024-08-02T15:25:32+00:00,5,2.33,True,358,358,42,627,1,1,2,MERGED
20924,V5/homepage,Mcastres,2024-08-01T12:55:42Z,2024-09-18T15:32:32+00:00,6,1154.61,False,1950,50,26,2175,12,3,15,CLOSED
20923,fix(cli): Update 'project not found' error message in deploy command,gonbaum,2024-08-01T09:47:34Z,2024-08-01T14:30:07+00:00,1,4.71,True,2,2,1,467,0,0,0,MERGED
20922,fix: uid availability check,remidej,2024-08-01T09:36:10Z,2024-08-09T09:54:06+00:00,4,192.3,True,77,63,15,654,2,1,3,MERGED
20920,v5.0.0-rc.8 to v5/main,remidej,2024-07-31T15:46:51Z,2024-08-01T13:48:13+00:00,1,22.02,True,402,402,50,0,2,0,2,MERGED
20919,v4.25.6 to main,remidej,2024-07-31T15:36:46Z,2024-08-01T07:40:27+00:00,1,16.06,True,398,393,49,0,2,0,2,MERGED
20918,v4.25.6 to develop,remidej,2024-07-31T15:34:34Z,2024-08-01T07:54:17+00:00,1,16.33,True,392,392,48,0,1,0,1,MERGED
20914,shard ee tests+ fix broken platform,Boegie19,2024-07-31T13:22:41Z,2024-08-06T13:32:21+00:00,1,144.16,True,4,2,1,145,3,0,3,MERGED
20913,templates v5,alexandrebodin,2024-07-31T13:05:47Z,2024-08-30T16:22:41+00:00,25,723.28,True,24501,1703,401,1711,9,15,24,MERGED
20901,chore: add cli tests to clean script,innerdvations,2024-07-30T08:56:38Z,2024-07-31T09:05:45+00:00,1,24.15,True,1,1,1,252,0,0,0,MERGED
20900,Fix: #17067 Discord Auth not assigning username correctly,mallowsc,2024-07-29T23:14:33Z,2024-08-26T12:14:42+00:00,1,661.0,True,5,2,1,565,2,0,2,MERGED
20897,feat: use mux player for video,smorimoto,2024-07-29T13:30:50Z,2024-12-02T15:03:47+00:00,7,3025.55,True,1144,216,6,324,23,4,27,MERGED
20894,fix: admin validation broken when json is still an object,remidej,2024-07-29T09:57:30Z,2024-07-29T11:57:24+00:00,2,2.0,True,13,3,2,503,0,1,1,MERGED
20892,fix: draft validations,Marc-Roig,2024-07-29T09:03:33Z,2024-08-08T06:56:21+00:00,7,237.88,True,1949,1685,13,397,3,5,8,MERGED
20880,fix: review workflows cache issues,remidej,2024-07-25T09:38:58Z,2024-07-30T09:01:34+00:00,2,119.38,True,41,183,13,1142,6,1,7,MERGED
20879,fix: resolve internal plugins from the strapi pkg,alexandrebodin,2024-07-25T09:16:52Z,2024-07-30T08:01:55+00:00,2,118.75,True,7,1,1,147,3,0,3,MERGED
20878,RBAC Action Aliases - v5,Convly,2024-07-25T09:00:44Z,2024-08-06T13:16:25+00:00,14,292.26,True,373,129,17,3824,4,5,9,MERGED
20873,4.25.5 to main,Marc-Roig,2024-07-24T13:20:40Z,2024-07-24T15:14:49+00:00,1,1.9,True,741,438,63,17,2,0,2,MERGED
20872,v4.25.5 to develop,Marc-Roig,2024-07-24T13:20:17Z,2024-07-24T15:15:04+00:00,1,1.91,True,392,392,48,21,1,0,1,MERGED
20871,feat(documentation): add /openapi.json route (strapi/documentation#2143),faessler,2024-07-24T09:36:31Z,2024-10-24T13:09:26+00:00,1,2211.55,True,51,0,3,977,5,0,5,MERGED
20867,chore: migrate upload plugin admin to typescript,simotae14,2024-07-23T08:51:43Z,2024-09-18T15:32:31+00:00,5,1374.68,False,4903,4553,293,6502,3,4,7,CLOSED
20866,fix: json fields not parsed properly,remidej,2024-07-23T08:26:39Z,2024-07-23T16:27:13+00:00,1,8.01,True,24,3,2,641,9,0,9,MERGED
20864,fix(upload): mock usefolderstructure to fix flaky frontend test,jhoward1994,2024-07-22T10:55:04Z,2024-07-25T08:52:47+00:00,1,69.96,True,5,0,1,1187,1,0,1,MERGED
20862,fix: the left offset of the cloud image,simotae14,2024-07-22T09:07:40Z,2024-07-24T08:04:09+00:00,2,46.94,True,1,1,1,308,2,0,2,MERGED
20861,feat: Private s3 buckets,Marc-Roig,2024-07-22T08:59:10Z,2024-07-23T07:40:58+00:00,3,22.7,True,52,146,7,2261,2,1,3,MERGED
20860,chore: bump DS rc-7,madhurisandbhor,2024-07-22T08:36:36Z,2024-07-31T12:22:27+00:00,4,219.76,True,3130,3521,143,174,11,1,12,MERGED
20856,chore: add styled-components upgrade codemod,derrickmehaffy,2024-07-19T16:53:40Z,2024-07-19T19:45:00+00:00,1,2.86,True,49,0,1,398,0,0,0,MERGED
20855,Fix the dimensions of the More button,simotae14,2024-07-19T15:37:20Z,2024-07-22T08:12:13+00:00,1,64.58,True,6,6,3,364,1,0,1,MERGED
