number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
553,Adding test,kingdavidmartins,2018-01-17T15:46:12Z,2018-01-17T18:23:34+00:00,2,2.62,True,67,39,6,869,1,0,1,MERGED
552,[FEATURE] Hash methods,Chalarangelo,2018-01-17T12:10:29Z,2018-01-17T19:25:30+00:00,17,7.25,True,40,1,4,896,5,5,10,MERGED
548,[FEATURE] Add URLJoin.md,Chalarangelo,2018-01-16T13:54:33Z,2018-01-16T16:49:17+00:00,1,2.91,True,568,517,5,847,1,0,1,MERGED
545,Adding test,kingdavidmartins,2018-01-15T16:01:48Z,2018-01-15T17:13:27+00:00,1,1.19,True,330,39,34,859,1,0,1,MERGED
543,[FEATURE] Add randomIntArrayInRange,ergenekonyigit,2018-01-13T17:17:13Z,2018-01-15T12:01:47+00:00,5,42.74,True,30,0,4,711,3,6,9,MERGED
542,[FEATURE] Add observeMutations.md,Chalarangelo,2018-01-13T13:00:03Z,2018-01-16T13:58:55+00:00,2,72.98,True,28,0,2,775,1,1,2,MERGED
541,[FEATURE] Add parseCookie and serializeCookie,Chalarangelo,2018-01-13T12:20:41Z,2018-01-13T22:58:16+00:00,1,10.63,True,31,0,3,778,1,0,1,MERGED
540,[FEATURE] Add colorize,Chalarangelo,2018-01-13T11:38:27Z,2018-01-13T15:25:32+00:00,2,3.78,True,36,0,2,817,1,1,2,MERGED
536,4 New Snippets,Emgo-Dev,2018-01-12T01:54:07Z,2018-02-02T11:03:26+00:00,19,513.16,True,29,0,2,1013,4,10,14,MERGED
528,Tdd bugfix & update,kingdavidmartins,2018-01-10T20:29:57Z,2018-01-10T21:38:11+00:00,2,1.14,True,343,200,210,995,2,0,2,MERGED
520,Update getType.md,hou-pu,2018-01-10T02:47:04Z,2018-01-10T05:16:08+00:00,1,2.48,True,1,1,1,862,2,0,2,MERGED
518,[FEATURE] noVowels.md,rohitanwar,2018-01-09T09:18:10Z,2018-01-09T12:22:56+00:00,1,3.08,True,15,1,3,755,14,0,14,MERGED
516,Tdd Update ,kingdavidmartins,2018-01-09T07:30:15Z,2018-01-09T14:20:37+00:00,11,6.84,True,3291,7,388,920,8,1,9,MERGED
514,[FEATURE] http requests snippets,fejes713,2018-01-08T20:44:36Z,2018-01-10T19:33:03+00:00,4,46.81,True,122,0,5,1187,35,1,36,MERGED
512,[FEATURE] Add partition,Chalarangelo,2018-01-08T14:59:29Z,2018-01-08T17:55:27+00:00,2,2.93,True,20,0,2,759,5,0,5,MERGED
511,[FEATURE] Add reject,Chalarangelo,2018-01-08T14:42:05Z,2018-01-08T23:10:19+00:00,9,8.47,False,18,0,2,756,3,1,4,CLOSED
508,[FEATURE] Added longestString(),evolkmann,2018-01-07T22:15:00Z,2018-01-08T19:58:59+00:00,2,21.73,True,17,0,1,925,4,0,4,MERGED
505,[FEATURE] indexesOf,rohitanwar,2018-01-06T08:29:02Z,2018-01-06T11:48:13+00:00,12,3.32,True,20,0,1,703,20,1,21,MERGED
503,[FEATURE] Add chunksArray.md,rohitanwar,2018-01-06T07:48:00Z,2018-01-06T11:21:43+00:00,3,3.56,False,17,0,1,874,8,0,8,CLOSED
502,u combinator + z combinator + permutations,exced,2018-01-05T19:17:32Z,2018-01-06T07:35:55+00:00,4,12.31,False,49,0,3,820,2,2,4,CLOSED
501,[FEATURE] createElement,atomiks,2018-01-05T16:22:44Z,2018-01-06T10:28:44+00:00,2,18.1,True,25,0,2,738,2,0,2,MERGED
500,Add.binary search,kingdavidmartins,2018-01-05T15:33:51Z,2018-01-08T23:20:56+00:00,6,79.78,True,24,0,1,468,12,4,16,MERGED
498,[FEATURE] Add createEventHub,atomiks,2018-01-05T13:08:38Z,2018-01-09T12:18:30+00:00,6,95.16,True,46,0,2,732,9,4,13,MERGED
497,[FEATURE] Event listener utils,atomiks,2018-01-05T12:35:44Z,2018-01-05T16:11:12+00:00,1,3.59,True,41,1,3,703,1,2,3,MERGED
496,"If using ES6, use template litorals",lesbaa,2018-01-05T11:41:39Z,2018-01-05T15:47:56+00:00,1,4.1,True,2,2,1,971,2,0,2,MERGED
495,Updated initializeArrayWithRange,vivek28111992,2018-01-05T08:59:34Z,2018-01-05T10:24:10+00:00,1,1.41,True,1,1,1,1051,1,0,1,MERGED
494,Improve syntax highlighting,atomiks,2018-01-04T23:03:00Z,2018-01-05T10:21:39+00:00,2,11.31,True,6,5,1,758,1,0,1,MERGED
493,Add binarySearch,kingdavidmartins,2018-01-04T19:40:53Z,2018-01-05T15:34:52+00:00,2,19.9,False,5298,5032,2,1555,13,6,19,CLOSED
492,loadash xor functionality added,jsMonster1993,2018-01-04T15:47:27Z,2018-01-08T12:12:01+00:00,1,92.41,False,61,0,3,50,3,1,4,CLOSED
488,Create formatDuration.md,rohitanwar,2018-01-04T07:27:55Z,2018-01-04T09:51:46+00:00,1,2.4,True,31,0,1,703,2,0,2,MERGED
487,Update differenceWith.md,heruns,2018-01-04T04:28:11Z,2018-01-04T09:29:03+00:00,1,5.01,True,3,3,1,1064,1,0,1,MERGED
486,[UPDATE] Add multiplayer support to elo.md,atomiks,2018-01-04T04:00:01Z,2018-01-04T12:32:33+00:00,2,8.54,True,28,8,1,768,1,0,1,MERGED
485,Update isFunction.md,atomiks,2018-01-03T21:12:13Z,2018-01-03T23:11:10+00:00,3,1.98,True,2,1,1,927,1,0,1,MERGED
484,[FEATURE] Binary tree snippets,fejes713,2018-01-03T18:56:58Z,2018-01-05T10:17:28+00:00,2,39.34,False,926,260,7,1120,6,2,8,CLOSED
481,[UPDATE] runAsync.md,atomiks,2018-01-03T17:09:30Z,2018-01-03T18:15:30+00:00,1,1.1,True,4,7,1,925,1,0,1,MERGED
480,[UPDATE] pluralize.md,atomiks,2018-01-03T15:58:58Z,2018-01-04T09:07:36+00:00,2,17.14,True,20,14,1,1013,7,1,8,MERGED
479,Improve factors,rohitanwar,2018-01-03T15:42:28Z,2018-01-04T08:59:11+00:00,1,17.28,False,10,6,1,745,8,0,8,CLOSED
472,Create pluralize.md,rohitanwar,2018-01-03T11:17:56Z,2018-01-03T12:29:31+00:00,1,1.19,True,19,0,1,703,2,0,2,MERGED
470,Create factors.md,rohitanwar,2018-01-03T10:11:46Z,2018-01-03T13:05:51+00:00,1,2.9,True,35,0,1,691,8,0,8,MERGED
469,Create luhnCheck.md,rohitanwar,2018-01-03T09:03:53Z,2018-01-04T09:23:46+00:00,6,24.33,True,25,0,1,854,10,3,13,MERGED
468,Create geometricProgression.md,rohitanwar,2018-01-03T07:37:41Z,2018-01-03T11:51:41+00:00,1,4.23,True,20,0,1,703,1,0,1,MERGED
467,Update InitializeArrayWithRange.md,rohitanwar,2018-01-03T07:02:03Z,2018-01-03T11:46:46+00:00,4,4.75,True,7,5,1,772,3,0,3,MERGED
466,Add the list of supported operator,rohitanwar,2018-01-03T03:34:37Z,2018-01-03T06:10:34+00:00,3,2.6,True,1,1,1,901,1,0,1,MERGED
465,Fixed grammar,rohitanwar,2018-01-03T03:26:28Z,2018-01-03T06:01:06+00:00,4,2.58,True,1,1,1,703,1,0,1,MERGED
464,[FEATURE] MinN and MaxN Snippets,rohitanwar,2018-01-03T03:22:57Z,2018-01-03T06:15:48+00:00,4,2.88,True,32,0,2,733,1,1,2,MERGED
463,[FIX #419] remove max and min shims,skatcat31,2018-01-03T02:09:25Z,2018-01-03T11:47:59+00:00,1,9.64,True,0,30,3,716,2,0,2,MERGED
462,Add ProductHunt Badge to README,flxwu,2018-01-03T00:52:14Z,2018-01-03T06:04:48+00:00,6,5.21,True,4,1,1,735,1,1,2,MERGED
459,[FEATURE] add infixToPostfix and postfixToInfix,rohitanwar,2018-01-02T11:12:17Z,2018-01-03T12:14:38+00:00,2,25.04,False,4,6,2,691,7,0,7,CLOSED
458,Tdd update,kingdavidmartins,2018-01-02T09:18:14Z,2018-01-03T14:22:00+00:00,3,29.06,True,144,14,3,1544,3,1,4,MERGED
457,[UPDATE] memoize.md,atomiks,2018-01-02T02:07:08Z,2018-01-03T11:53:21+00:00,4,33.77,True,12,4,1,861,4,1,5,MERGED
456,[FEATURE] runAsync snippet,atomiks,2018-01-02T00:38:48Z,2018-01-02T08:37:58+00:00,2,7.99,True,52,0,2,800,1,0,1,MERGED
455,[ADD `once.md`] once,atomiks,2018-01-01T22:42:59Z,2018-01-02T08:49:18+00:00,2,10.11,True,19,0,2,900,1,0,1,MERGED
454,[ADD: `defer.md`] defer,atomiks,2018-01-01T21:45:46Z,2018-01-02T08:41:27+00:00,6,10.93,True,20,0,2,903,1,1,2,MERGED
450,[FEATURE] Add prettyBytes snippet,atomiks,2018-01-01T16:22:00Z,2018-01-01T18:11:08+00:00,1,1.82,True,28,0,1,704,1,0,1,MERGED
449,add RPN solver,rohitanwar,2018-01-01T15:22:29Z,2018-01-01T17:04:02+00:00,5,1.69,True,34,0,1,691,3,5,8,MERGED
445,add mask,rohitanwar,2018-01-01T11:03:49Z,2018-01-01T12:41:57+00:00,1,1.64,True,20,0,1,703,1,0,1,MERGED
444,[FEATURE] join.md,rohitanwar,2018-01-01T10:28:42Z,2018-01-01T12:37:23+00:00,1,2.14,True,26,0,1,723,1,0,1,MERGED
431,[FEATURE] isPrimitive utility snippet,atomiks,2017-12-31T10:50:26Z,2017-12-31T17:30:08+00:00,4,6.66,True,23,0,2,747,1,1,2,MERGED
429,[FEATURE] add link to README for files to import snippets into text editors,Rob-Rychs,2017-12-31T07:33:36Z,2017-12-31T09:29:13+00:00,4,1.93,True,1,0,1,904,1,1,2,MERGED
427,[ADD: `size.md`] add size snippet,phollome,2017-12-30T23:59:45Z,2017-12-31T10:43:45+00:00,3,10.73,True,27,0,1,903,5,1,6,MERGED
422,[FEATURE] Elo rating system snippet,atomiks,2017-12-30T12:49:15Z,2017-12-31T17:35:33+00:00,1,28.77,True,25,0,2,752,5,0,5,MERGED
420,fix fibonacci example typo,bobby569,2017-12-30T03:43:29Z,2017-12-30T10:58:58+00:00,2,7.26,True,6,7,3,42,2,0,2,MERGED
418,Run prettier on scripts,atomiks,2017-12-29T19:59:37Z,2017-12-30T10:57:08+00:00,2,14.96,True,424,307,9,408,1,0,1,MERGED
417,Create onUserInputChange.md,atomiks,2017-12-29T15:44:57Z,2017-12-30T11:07:46+00:00,3,19.38,True,30,0,2,944,10,0,10,MERGED
390,[FEATURE] Create a script for building a module,atomiks,2017-12-29T14:14:31Z,2018-01-02T14:51:45+00:00,8,96.62,True,3625,46,11,1046,11,0,11,MERGED
386,[FEATURE] Add lowercaseKeys,Chalarangelo,2017-12-29T11:29:22Z,2017-12-29T13:37:01+00:00,4,2.13,True,17,0,2,788,1,1,2,MERGED
384,[FEATURE] Add splitLines,Chalarangelo,2017-12-29T11:00:08Z,2017-12-29T13:04:46+00:00,1,2.08,True,14,0,2,752,1,0,1,MERGED
383,Tdd.updated,sahilmalhotra24,2017-12-29T08:23:33Z,2017-12-29T09:48:31+00:00,1,1.42,True,920,1,4,927,2,0,2,MERGED
371,Update sdbm.md,feiwen8772,2017-12-28T07:19:13Z,2017-12-28T09:52:41+00:00,1,2.56,True,1,1,1,938,1,0,1,MERGED
370,[FIX] Hyper speed-boost lint-script to lint examples + use prettier formatting,atomiks,2017-12-27T19:16:24Z,2017-12-28T08:24:01+00:00,1,13.13,True,862,42,3,844,5,0,5,MERGED
366,update cleanObj,lvzhenbang,2017-12-27T05:52:33Z,2017-12-27T08:33:50+00:00,1,2.69,True,3,3,1,914,1,0,1,MERGED
365,[FIX] lint-script.js,atomiks,2017-12-27T05:12:19Z,2017-12-27T08:17:40+00:00,1,3.09,False,60,32,3,1047,8,0,8,CLOSED
364,[ENHANCEMENT] Handle CRLF for splitting lines on Windows,sudo-suhas,2017-12-27T03:17:33Z,2017-12-27T08:31:50+00:00,1,5.24,True,4,4,2,874,5,0,5,MERGED
363,Fix documentation for shuffle,billmei,2017-12-27T01:08:50Z,2017-12-27T08:20:44+00:00,1,7.2,True,5,3,1,251,1,0,1,MERGED
360,add tomorrow snippet,iamsoorena,2017-12-26T11:22:14Z,2017-12-26T13:16:50+00:00,2,1.91,True,10,0,2,848,1,0,1,MERGED
359,[FIX] toSnakeCase,rohitanwar,2017-12-26T10:34:13Z,2017-12-26T13:15:14+00:00,1,2.68,True,3,2,1,750,5,0,5,MERGED
358,[FIX: #357] Change shuffle algorithm to Fisher-Yates shuffle,billmei,2017-12-26T02:46:57Z,2017-12-26T13:24:48+00:00,2,10.63,True,10,3,1,955,10,1,11,MERGED
356,[FIX: #355][randomHexColorcode.md] Fix 5-digit issue ,flxwu,2017-12-25T23:30:28Z,2017-12-26T06:30:01+00:00,1,6.99,True,5,1,1,906,1,0,1,MERGED
354,Fix the same format as other methods,lvzhenbang,2017-12-25T05:44:08Z,2017-12-26T13:18:59+00:00,2,31.58,True,3,3,1,964,1,0,1,MERGED
353,Fix parameter reference error in the usage,lvzhenbang,2017-12-25T03:58:36Z,2017-12-25T06:51:14+00:00,1,2.88,True,2,2,1,905,1,0,1,MERGED
351,added sdbm-hash algorithm,christianbender,2017-12-24T22:32:38Z,2017-12-27T08:29:13+00:00,3,57.94,True,17,0,1,57,5,6,11,MERGED
350,[BUGFIX] Factorial snippet and examples,skatcat31,2017-12-24T19:59:18Z,2017-12-24T22:37:52+00:00,2,2.64,True,6,4,1,865,3,0,3,MERGED
349,[BUGIFX] Fix the flip examples,skatcat31,2017-12-24T19:45:12Z,2017-12-24T22:36:31+00:00,2,2.86,True,2,2,1,797,1,0,1,MERGED
348,[ENHANCEMENT] Optimize randomHexColorCode.md,flxwu,2017-12-24T18:01:14Z,2017-12-24T21:18:12+00:00,2,3.28,True,2,6,1,818,2,0,2,MERGED
344,[FIX] kebabCase styling + remove global variable + handle empty string,atomiks,2017-12-24T15:02:08Z,2017-12-24T23:11:14+00:00,1,8.15,True,5,6,1,718,5,0,5,MERGED
343,[UPDATE] toCamelCase and toSnakeCase,rohitanwar,2017-12-24T14:53:59Z,2017-12-24T23:11:26+00:00,1,8.29,True,17,4,2,771,1,0,1,MERGED
339,[bug] useage: change Array.slice() for String.slice(),lvzhenbang,2017-12-24T09:52:48Z,2017-12-24T11:51:30+00:00,1,1.98,True,1,1,1,988,1,0,1,MERGED
338,Snippet to detect device type,arjunmahishi,2017-12-24T07:42:44Z,2017-12-24T11:57:55+00:00,2,4.25,True,11,0,1,787,2,0,2,MERGED
336,ADD: negate.md,michael-gutman,2017-12-24T06:50:01Z,2017-12-24T11:49:53+00:00,2,5.0,True,11,0,1,935,6,0,6,MERGED
335,[ENHANCEMENT] a better difference,lvzhenbang,2017-12-23T18:34:24Z,2017-12-24T06:43:07+00:00,1,12.15,False,4,3,1,744,5,0,5,CLOSED
334,[FEATURE] Add copy to clipboard functionality,fejes713,2017-12-23T16:05:38Z,2017-12-23T21:43:36+00:00,2,5.63,True,48,4,2,805,2,0,2,MERGED
332,ADD: toKebabCase.md and repeatString.md,rohitanwar,2017-12-23T13:38:16Z,2017-12-23T19:11:34+00:00,1,5.55,True,29,0,2,963,5,0,5,MERGED
331,[ENHANCEMENT] dropRight bad example 👎,retyui,2017-12-23T11:08:22Z,2017-12-24T12:15:47+00:00,2,25.12,True,3,3,1,784,7,1,8,MERGED
330,[FIX: #330][SNIPPETS] snippets arrayLcm part syntax,Lucky4,2017-12-23T08:39:40Z,2017-12-23T10:05:26+00:00,1,1.43,True,1,1,1,737,3,0,3,MERGED
329,[UPDATE] Flatten updated to use ES6 spread,skatcat31,2017-12-23T02:53:22Z,2017-12-23T10:02:39+00:00,2,7.15,True,2,2,1,774,1,0,1,MERGED
328,[FIX: #327][WEB] Last category doesn't disappear if empty,flxwu,2017-12-23T00:02:11Z,2017-12-23T15:22:27+00:00,6,15.34,True,28,6,2,786,3,1,4,MERGED
325,Fixing typos,Ajimi,2017-12-22T21:25:33Z,2017-12-22T22:30:11+00:00,1,1.08,True,35,35,30,65,1,0,1,MERGED
320,found a way more ES6ish solution for toDecimalMark,iamsoorena,2017-12-22T15:24:02Z,2017-12-22T17:32:25+00:00,2,2.14,True,3,9,1,780,3,1,4,MERGED
317,[FEATURE] Add two snippets fibsTillNum and fibonacciTillNum,rohitanwar,2017-12-22T11:31:49Z,2017-12-23T10:19:41+00:00,5,22.8,True,26,0,2,754,4,1,5,MERGED
315,[FEATURE] reduced Filter,myapos,2017-12-22T10:38:28Z,2018-01-01T15:06:10+00:00,8,244.46,True,33,0,1,1228,8,2,10,MERGED
314,[BUG] Add missing line of code to elementIsVisibleInViewport,qburst-gokulk,2017-12-22T09:27:53Z,2017-12-22T14:31:00+00:00,4,5.05,True,2,2,3,954,3,0,3,MERGED
313,Update travis push,Chalarangelo,2017-12-22T08:54:44Z,2017-12-22T13:39:49+00:00,2,4.75,True,2,2,1,979,0,0,0,MERGED
312,[UPDATE] Resolves #297,Chalarangelo,2017-12-22T08:33:16Z,2017-12-22T10:38:07+00:00,1,2.08,True,4,2,1,718,1,0,1,MERGED
310,Update fibonacci.md,WangYuLue,2017-12-22T05:48:25Z,2017-12-22T08:26:29+00:00,1,2.63,True,1,1,1,863,0,0,0,MERGED
309,[FEATURE] add call snippet,skatcat31,2017-12-22T03:23:19Z,2017-12-22T19:54:31+00:00,1,16.52,True,15,0,2,765,3,0,3,MERGED
308,[FEATURE] add collectInto snippet,skatcat31,2017-12-22T03:10:27Z,2017-12-22T18:19:30+00:00,1,15.15,True,17,0,2,871,3,0,3,MERGED
307,[FEATURE] add spreadOver snippet,skatcat31,2017-12-22T02:56:45Z,2017-12-22T13:56:23+00:00,2,10.99,True,15,0,2,796,0,0,0,MERGED
306,[ENHANCEMENT] Move Promisify to the Adapter category,skatcat31,2017-12-22T01:59:11Z,2017-12-22T15:55:41+00:00,1,13.94,True,1,1,1,842,0,0,0,MERGED
305,[Feature] Add flip adapter,skatcat31,2017-12-22T00:43:48Z,2017-12-22T14:09:31+00:00,2,13.43,True,19,0,2,141,3,0,3,MERGED
304,[ENHANCEMENT] Insight.io and PRs badge,flxwu,2017-12-21T23:28:49Z,2017-12-22T11:43:43+00:00,4,12.25,True,2,1,1,772,4,1,5,MERGED
301,"[FIX: #299] Make everyNth return the ""Nth"" value.",Y-Less,2017-12-21T18:26:38Z,2017-12-21T21:04:56+00:00,2,2.64,True,2,2,1,77,1,0,1,MERGED
298,Improve isPrime to be O(sqrt(n)),bobby569,2017-12-21T17:32:21Z,2017-12-21T22:31:52+00:00,2,4.99,True,22,24,2,70,3,1,4,MERGED
287,Add snippet primes,rohitanwar,2017-12-21T10:35:03Z,2017-12-21T12:47:41+00:00,1,2.21,True,17,1,2,752,3,2,5,MERGED
286,Snippet to perform HTTPS redirect,arjunmahishi,2017-12-21T06:35:05Z,2017-12-21T12:26:36+00:00,3,5.86,True,11,0,1,722,2,0,2,MERGED
285,Update CONTRIBUTING.md -> fix npm run typo,kingdavidmartins,2017-12-21T06:06:14Z,2017-12-21T09:15:41+00:00,1,3.16,True,1,1,1,807,0,0,0,MERGED
284,toThousands,feiwen8772,2017-12-21T03:58:40Z,2017-12-21T11:28:28+00:00,3,7.5,False,20,0,2,14,4,0,4,CLOSED
283,[UPDATE] pull.md -> fix hacky approach ,kingdavidmartins,2017-12-21T03:54:49Z,2017-12-21T09:17:06+00:00,1,5.37,True,8,4,2,1544,1,0,1,MERGED
282,[FEATURE] Add zipObject,skatcat31,2017-12-20T23:01:25Z,2017-12-21T09:14:01+00:00,2,10.21,True,12,0,2,808,3,3,6,MERGED
281,Updating PULL_REQUEST_TEMPLATE.md -> Lodash Backlog,kingdavidmartins,2017-12-20T19:03:06Z,2017-12-21T08:41:49+00:00,1,13.65,True,9,0,1,1069,1,0,1,MERGED
280,snippet to implement toString,arjunmahishi,2017-12-20T18:42:34Z,2017-12-21T10:32:22+00:00,2,15.83,False,13,0,1,722,13,0,13,CLOSED
279,Snippet to implement clamping,arjunmahishi,2017-12-20T17:20:26Z,2017-12-21T09:08:53+00:00,3,15.81,True,17,0,1,722,4,0,4,MERGED
278,Snippet to implement inRange,arjunmahishi,2017-12-20T16:35:32Z,2017-12-21T09:06:16+00:00,3,16.51,True,17,0,1,722,2,0,2,MERGED
276,fixed an issue with default parameters,elderhsouza,2017-12-20T13:04:50Z,2017-12-20T14:10:13+00:00,1,1.09,True,1,1,1,730,0,0,0,MERGED
274,Add a snippet gcdOfArray,rohitanwar,2017-12-20T13:02:50Z,2017-12-20T14:16:08+00:00,2,1.22,True,14,0,1,759,0,0,0,MERGED
271,Update truthCheckCollection.md,WangYuLue,2017-12-20T07:41:32Z,2017-12-20T09:14:41+00:00,1,1.55,True,1,1,1,508,0,0,0,MERGED
270,[Enhancement] Update PR template,flxwu,2017-12-20T07:17:57Z,2017-12-20T09:14:12+00:00,1,1.94,True,8,1,1,708,0,0,0,MERGED
268,[FEATURE] Search Functionality: Search Bar for searching snippets on website,flxwu,2017-12-20T01:23:46Z,2017-12-20T09:29:44+00:00,7,8.1,True,36,2,2,692,1,3,4,MERGED
266,Add Snippet initialize2DArray,anglee,2017-12-19T21:51:10Z,2017-12-20T09:13:27+00:00,4,11.37,True,10,0,1,546,0,0,0,MERGED
265,[FEATURE] add isPrime,fejes713,2017-12-19T20:41:59Z,2017-12-20T09:12:27+00:00,5,12.51,True,47,0,4,659,3,3,6,MERGED
264,Snippet for checking armstrong number,arjunmahishi,2017-12-19T20:04:51Z,2017-12-20T09:11:17+00:00,6,13.11,True,13,0,1,500,7,2,9,MERGED
263,Snippet to convert string to array of words,arjunmahishi,2017-12-19T18:55:00Z,2017-12-20T09:19:22+00:00,9,14.41,True,12,0,1,500,15,3,18,MERGED
262,Snippet to convert array to HTML list items,arjunmahishi,2017-12-19T18:08:16Z,2017-12-20T09:09:02+00:00,3,15.01,True,10,0,1,500,2,2,4,MERGED
261,orderBy implementation,elderhsouza,2017-12-19T16:06:43Z,2017-12-20T09:33:42+00:00,4,17.45,True,26,0,1,622,2,1,3,MERGED
258,[UPDATE] pull.md -> merge pull.md & pullAll.md. ,kingdavidmartins,2017-12-19T13:27:01Z,2017-12-19T14:42:12+00:00,1,1.25,True,9,20,2,1427,1,0,1,MERGED
250,code error,feiwen8772,2017-12-19T06:58:55Z,2017-12-19T10:20:11+00:00,1,3.35,True,1,1,1,196,0,0,0,MERGED
249,Purify drop elements,larrybotha,2017-12-19T06:55:11Z,2017-12-19T10:02:38+00:00,1,3.12,True,4,4,2,10,0,0,0,MERGED
248,Add pullAtValue,kingdavidmartins,2017-12-19T06:11:35Z,2017-12-19T14:40:15+00:00,1,8.48,True,25,0,2,1101,2,0,2,MERGED
246,Make median.md pure,atomiks,2017-12-18T23:58:23Z,2017-12-19T10:18:30+00:00,2,10.34,True,1,1,1,34,0,0,0,MERGED
245,Add pullAtIndex,kingdavidmartins,2017-12-18T22:54:50Z,2017-12-19T11:25:50+00:00,1,12.52,True,25,0,2,1380,0,0,0,MERGED
244,add pullAll,kingdavidmartins,2017-12-18T20:31:26Z,2017-12-19T11:00:04+00:00,1,14.48,True,17,0,2,734,10,0,10,MERGED
242,Add countVowels,fejes713,2017-12-18T19:09:51Z,2017-12-19T10:34:32+00:00,2,15.41,True,39,2,5,30,0,0,0,MERGED
241,Array - Drop right,taltmann42,2017-12-18T18:16:16Z,2017-12-19T10:07:18+00:00,1,15.85,True,12,0,1,47,2,0,2,MERGED
240,Create difference-with.md,taltmann42,2017-12-18T18:01:55Z,2017-12-19T10:32:44+00:00,1,16.51,True,10,0,1,52,0,0,0,MERGED
238,Add references to #pull/#without,leggsimon,2017-12-18T14:16:18Z,2017-12-19T10:30:43+00:00,1,20.24,True,4,0,2,123,0,0,0,MERGED
232,Fix typos in descriptions,wojtekmaj,2017-12-17T23:52:57Z,2017-12-18T10:04:27+00:00,1,10.19,True,8,8,8,0,1,0,1,MERGED
231,reverseString: Replace spread operator with split() for compatibility,wojtekmaj,2017-12-17T23:42:26Z,2017-12-19T10:28:14+00:00,2,34.76,True,2,2,1,0,7,1,8,MERGED
230,"hexToRgb: Fix returning wrong value for short hash without # symbol, fix extendHex called 3 times",wojtekmaj,2017-12-17T23:40:17Z,2017-12-18T10:38:51+00:00,2,10.98,True,4,5,1,48,0,0,0,MERGED
227,Add logo hyperlink to repo,flxwu,2017-12-17T18:22:47Z,2017-12-17T19:25:51+00:00,1,1.05,True,5,6,2,37,2,0,2,MERGED
209,Refactor union to not use Set and accept any number of arguments,AvraamMavridis,2017-12-17T10:41:06Z,2017-12-18T10:18:16+00:00,1,23.62,False,13,3,1,140,3,0,3,CLOSED
205,coalesce snippet,prodigic,2017-12-17T08:11:10Z,2017-12-18T10:16:27+00:00,2,26.09,True,21,0,2,61,2,0,2,MERGED
204,Update Hexcode to RGB function with bitwise version,kutsan,2017-12-17T06:21:18Z,2017-12-17T10:09:07+00:00,1,3.8,True,6,3,1,655,9,0,9,MERGED
202,Add pull,kingdavidmartins,2017-12-17T04:09:47Z,2017-12-17T09:48:21+00:00,2,5.64,True,17,2,2,676,2,1,3,MERGED
201,there is no need to make another array to return the last element. th…,iamsoorena,2017-12-16T22:46:57Z,2017-12-17T09:39:16+00:00,1,10.87,True,2,2,1,78,0,0,0,MERGED
200,Update palindrome,iamsoorena,2017-12-16T22:12:40Z,2017-12-19T10:22:35+00:00,1,60.17,False,3,3,1,101,6,0,6,CLOSED
199,Update Number to array of digits to use spread operators in ES6,iamsoorena,2017-12-16T21:57:50Z,2017-12-17T09:30:26+00:00,1,11.54,True,3,2,2,0,0,0,0,MERGED
198,Update 3 digit to 6 digit hexcode function,iamsoorena,2017-12-16T21:40:35Z,2017-12-17T09:28:18+00:00,1,11.8,True,4,4,2,89,0,0,0,MERGED
197,Create least-common-multiple-(LCM).md,flxwu,2017-12-16T19:58:32Z,2017-12-17T09:27:02+00:00,2,13.47,True,12,0,1,89,0,0,0,MERGED
196,improve array.remove performance and description,kirilloid,2017-12-16T19:25:27Z,2017-12-19T15:07:46+00:00,5,67.71,False,17,8,1,155,2,3,5,CLOSED
190,add camelize and decamelize function,gnipbao,2017-12-16T13:50:53Z,2017-12-16T15:16:17+00:00,1,1.42,True,27,0,3,57,0,0,0,MERGED
187,Create First-one-to-pass-truth-test.md,meetzaveri,2017-12-16T12:34:53Z,2017-12-18T11:05:33+00:00,2,46.51,True,21,0,2,95,8,3,11,MERGED
181,updating array conactenation example to use ES6,iamsoorena,2017-12-16T10:12:13Z,2017-12-16T11:38:29+00:00,1,1.44,True,2,2,1,0,0,0,0,MERGED
180,updating array-without.md for more terse implementation and resolving…,iamsoorena,2017-12-16T10:01:26Z,2017-12-16T11:37:21+00:00,1,1.6,True,3,3,1,129,0,0,0,MERGED
176,Update array-concatenation.md,anxsec,2017-12-16T07:02:19Z,2017-12-16T11:28:01+00:00,2,4.43,True,1,1,1,0,1,0,1,MERGED
174,Fix array.concat snippet,gabrielbonner,2017-12-15T18:46:57Z,2017-12-16T11:06:32+00:00,1,16.33,True,1,1,1,20,0,0,0,MERGED
171,take every nth element of an array,iamsoorena,2017-12-15T17:58:12Z,2017-12-16T11:35:32+00:00,1,17.62,True,9,0,2,114,0,0,0,MERGED
170,adding read file to array function,iamsoorena,2017-12-15T17:12:50Z,2017-12-16T11:34:31+00:00,1,18.36,True,20,0,2,59,0,0,0,MERGED
169,Update initialize-array-with-range.md,ecancino,2017-12-15T16:48:32Z,2017-12-16T11:13:03+00:00,2,18.41,True,1,1,1,0,0,0,0,MERGED
166,Added compose such that the rightmost function may have any arity.,justin0022,2017-12-15T15:41:53Z,2017-12-16T11:51:31+00:00,1,20.16,True,10,11,3,321,6,0,6,MERGED
