number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
13201,fix: stronger types for the `autocomplete` attribute,fcrozatier,2024-09-11T13:53:46Z,2024-09-11T21:28:25+00:00,1,7.58,True,9,4,2,1081,2,1,3,MERGED
13199,fix: ensure $inspect effects are fine-grain,trueadm,2024-09-11T09:36:32Z,2024-09-12T08:27:20+00:00,1,22.85,True,98,3,7,12,1,1,2,MERGED
13198,fix: allow more characters in the unicode range as component identifiers,dummdidumm,2024-09-11T08:03:14Z,2024-09-12T09:05:30+00:00,1,25.04,True,15,2,4,863,1,0,1,MERGED
13190,fix: ensure locally mutated bindable props persist with spreading props,trueadm,2024-09-10T18:45:35Z,2024-09-11T08:34:19+00:00,1,13.81,True,81,2,5,268,2,0,2,MERGED
13177,fix: don't show `state_referenced_locally` warning on types,paoloricciuti,2024-09-09T21:45:25Z,2024-09-10T14:35:28+00:00,9,16.83,True,17,9,4,1007,5,2,7,MERGED
13176,feat : add svelte 5 codemods,AkshitGarg24,2024-09-09T20:57:01Z,2024-09-16T19:09:19+00:00,1,166.21,False,54,0,1,1233,6,1,7,CLOSED
13171,fix: separate `template_effect` for dynamic class/style directive with dynamic attributes,paoloricciuti,2024-09-09T11:04:01Z,2024-09-16T19:44:17+00:00,1,176.67,True,69,6,4,871,12,0,12,MERGED
13153,fix: ensure signal graph is consistent before triggering $inspect signals,trueadm,2024-09-06T16:27:23Z,2024-09-10T15:04:33+00:00,2,94.62,True,81,5,5,872,16,1,17,MERGED
13152,fix: ensure inner script tags are properly removed,dummdidumm,2024-09-06T13:11:40Z,2024-09-06T19:28:27+00:00,3,6.28,True,39,8,4,1110,2,1,3,MERGED
13142,feat: provide guidance in browser console when logging `$state` objects,dummdidumm,2024-09-05T15:14:59Z,2024-09-16T21:52:37+00:00,1,270.63,True,84,4,7,1225,3,0,3,MERGED
13132,fix: Ensure imports are above other statements,Rich-Harris,2024-09-04T17:34:41Z,2024-09-05T12:06:37+00:00,1,18.53,True,21,63,5,719,5,0,5,MERGED
13130,feat: a11y warning for `<button>` / `<a>` without aria-label and content,JR-G,2024-09-04T14:38:14Z,2024-09-17T16:49:02+00:00,6,314.18,True,125,46,22,692,5,3,8,MERGED
13127,fix: ensure $host rune correctly compiles in variable declarations,trueadm,2024-09-04T09:57:08Z,2024-09-04T11:39:40+00:00,1,1.71,True,16,3,4,12,1,0,1,MERGED
13120,site: migrate to new docs format,benmccann,2024-09-03T22:51:12Z,2024-09-05T12:08:05+00:00,1,37.28,True,23,23,13,26,1,0,1,MERGED
13110,Version Packages (next),github-actions,2024-09-03T07:02:47Z,2024-09-05T12:33:15+00:00,2,53.51,True,21,2,4,850,0,0,0,MERGED
13104,fix: false positive `non_reactive_update` when using `bind:this`,jrmajor,2024-09-02T14:16:16Z,2024-09-05T12:15:29+00:00,1,69.99,False,43,30,4,575,3,2,5,CLOSED
13097,fix: error on duplicate style and class directive,paoloricciuti,2024-09-01T14:45:30Z,2024-09-03T07:01:42+00:00,1,40.27,True,42,3,8,1584,1,0,1,MERGED
13092,fix: render undefined html as the empty string,trueadm,2024-08-31T20:20:37Z,2024-09-01T18:57:25+00:00,1,22.61,True,16,4,6,151,1,0,1,MERGED
13091,docs: updated import for SvelteKit 2,Mirwaisse,2024-08-31T17:35:19Z,2024-09-03T11:14:51+00:00,2,65.66,True,0,12,1,857,1,1,2,MERGED
13087,fix: ensure reactivity system remains consistent with removals,trueadm,2024-08-30T22:15:22Z,2024-09-02T14:36:51+00:00,1,64.36,True,105,32,9,768,1,0,1,MERGED
13083,fix: prevent nullish snippet for rendering empty content,trueadm,2024-08-30T19:42:10Z,2024-09-05T17:07:36+00:00,12,141.42,True,64,3,7,141,2,3,5,MERGED
13082,fix: hoist imports on top,paoloricciuti,2024-08-30T16:02:54Z,2024-09-03T07:19:30+00:00,5,87.28,True,10,4,3,1183,7,1,8,MERGED
13075,perf: inline module variables into template,benmccann,2024-08-29T22:03:54Z,2024-09-13T14:18:06+00:00,22,352.24,True,158,26,19,106,5,8,13,MERGED
13073,"fix: insert comment before text in an each block, to prevent glued nodes",Rich-Harris,2024-08-29T20:53:26Z,2024-08-30T01:04:43+00:00,3,4.19,True,20,4,8,574,1,1,2,MERGED
13072,feat: {@html} should handle null and undefined as empty string,adiguba,2024-08-29T19:31:37Z,2024-09-01T07:22:08+00:00,2,59.84,False,17,5,6,973,5,0,5,CLOSED
13070,feat: custom devtools formatters,Rich-Harris,2024-08-29T16:20:36Z,2024-09-16T21:52:16+00:00,2,437.53,False,69,0,4,2160,13,1,14,CLOSED
13060,feat: better generated each block code in SSR mode,Rich-Harris,2024-08-29T03:05:08Z,2024-08-29T20:55:30+00:00,1,17.84,True,28,31,11,1130,1,0,1,MERGED
13059,fix: ensure reactive graph is fully traversed in the marking phase for non-runes mode,dummdidumm,2024-08-28T21:58:31Z,2024-09-01T18:57:17+00:00,3,92.98,True,57,1,6,574,6,1,7,MERGED
13058,fix: prevent div/0 when generating transition keyframes,Rich-Harris,2024-08-28T18:09:57Z,2024-08-28T21:12:06+00:00,1,3.04,True,32,25,2,628,1,0,1,MERGED
