number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
10786,feat: add `DoubleClick` variant for `TrayIconEvent`,amrbashir,2024-08-26T22:49:23Z,2024-08-27T13:03:55+00:00,1,14.24,True,34,3,4,0,2,0,2,MERGED
10785,fix(cli): do not generate .cargo/config file ,lucasfernog,2024-08-26T20:48:26Z,2024-08-27T01:15:09+00:00,2,4.45,True,44,73,9,152,1,0,1,MERGED
10778,fix(ci): missing pnpm on check api action,Legend-Master,2024-08-26T03:53:59Z,2024-08-26T12:12:24+00:00,1,8.31,True,5,0,1,96,2,0,2,MERGED
10772,refactor(core): remove deprecated webview_fixed_runtime_path option,lucasfernog,2024-08-25T13:45:55Z,2024-08-25T19:35:42+00:00,1,5.83,True,79,83,11,67,1,0,1,MERGED
10771,"fix(cli): change supported URL Type ""link:"" in plugin template",rdlabo,2024-08-25T12:00:07Z,2024-08-26T12:16:14+00:00,1,24.27,True,2,2,1,287,0,0,0,MERGED
10766,fix(ios): plugin ios can resolve([:]),rdlabo,2024-08-25T02:51:23Z,2024-08-27T00:52:45+00:00,2,46.02,False,3,0,1,48,1,1,2,CLOSED
10763,fix(plugin): fix android_package_id to follow cli,rdlabo,2024-08-25T02:11:37Z,2024-08-26T16:39:05+00:00,2,38.46,True,7,4,2,41,1,1,2,MERGED
10761,feat(core): add plugin methods getArgs and getRawArgs for iOS and Android,rdlabo,2024-08-25T02:00:15Z,2024-08-26T19:55:52+00:00,1,41.93,True,126,0,4,84,1,0,1,MERGED
10752,feat(cli): allow xcodebuild to manage iOS signing and provisioning,lucasfernog,2024-08-23T19:35:07Z,2024-08-24T00:12:49+00:00,1,4.63,True,48,8,5,307,1,0,1,MERGED
10751,fix(cli): ensure gradlew is executable and does not use CRLF,lucasfernog,2024-08-23T11:49:25Z,2024-08-23T13:49:45+00:00,2,2.01,True,36,2,2,369,1,1,2,MERGED
10743,chore: cleanup and simplify examples,amrbashir,2024-08-22T18:43:33Z,2024-08-26T22:25:36+00:00,5,99.7,True,1907,18696,119,217,6,2,8,MERGED
10734,fix: generate `Context` inside a thread,chippers,2024-08-22T07:29:14Z,2024-08-23T11:46:23+00:00,1,28.29,True,22,1,2,273,1,0,1,MERGED
10731,chore: cleanup unnecessary scripts and files,amrbashir,2024-08-21T23:06:14Z,2024-08-22T10:56:52+00:00,1,11.84,True,74,345,44,247,2,0,2,MERGED
10729,feat(cli/info): include plugins info,amrbashir,2024-08-21T21:21:42Z,2024-08-23T11:29:03+00:00,1,38.12,True,310,218,8,13,1,0,1,MERGED
10718,fix(core): update swift-rs to fix iOS plugin builds,rdlabo,2024-08-21T15:18:39Z,2024-08-27T11:22:13+00:00,1,140.06,True,11,4,5,185,5,0,5,MERGED
10707,chore(deps) Update Prettier config and its version to 3.3.3 (dev),unknown,2024-08-21T06:18:00Z,2024-08-22T01:29:49+00:00,1,19.2,False,12,14,5,777,1,0,1,CLOSED
10703,fix(core): properly remove isolation script from DOM,lucasfernog,2024-08-21T01:57:42Z,2024-08-21T12:08:16+00:00,1,10.18,True,7,2,2,60,1,0,1,MERGED
10700,"fix(core): allow hyphens and underscores on identifiers, closes #9707",lucasfernog,2024-08-20T18:20:57Z,2024-08-21T16:46:25+00:00,2,22.42,True,67,53,16,0,5,1,6,MERGED
10678,fix: Correctly export `DefaultPermissionsRule`,Norbiros,2024-08-19T07:38:09Z,2024-08-19T16:10:06+00:00,3,8.53,True,6,1,2,119,1,0,1,MERGED
10676,"fix(cli): change ""register_ios_plugin"" params to snake case",rdlabo,2024-08-19T03:08:55Z,2024-08-19T16:29:02+00:00,3,13.34,True,8,2,2,54,1,2,3,MERGED
10669,"refactor(cli): synchronize pbxproj and export options, handle cert on build",lucasfernog,2024-08-18T15:04:52Z,2024-08-21T14:38:02+00:00,3,71.55,True,2491,172,15,248,1,1,2,MERGED
10659,fix(ci): @tauri-apps/cli publish workflow,lucasfernog,2024-08-17T05:01:39Z,2024-08-17T11:21:27+00:00,2,6.33,True,132,30,12,29,2,0,2,MERGED
10658,skip prepublish on api,jbolda,2024-08-17T04:58:10Z,2024-08-18T10:55:19+00:00,2,29.95,True,0,32,1,137,2,0,2,MERGED
10657,"skip pack in publish, use check fetch",jbolda,2024-08-17T03:56:00Z,2024-08-18T10:54:59+00:00,3,30.98,True,26,95,2,174,1,1,2,MERGED
10655,chore(deps): update tao and wry to latest,lucasfernog,2024-08-16T21:46:48Z,2024-08-16T23:30:34+00:00,1,1.73,True,438,274,12,0,2,0,2,MERGED
10654,fix(macos-sign): missing stdout/stderr in Node.js context,lucasfernog,2024-08-16T19:01:47Z,2024-08-16T23:16:01+00:00,1,4.24,True,40,12,8,87,1,0,1,MERGED
10652,feat(bundler): infer signing identity from certificate to import,lucasfernog,2024-08-16T17:39:52Z,2024-08-16T23:30:49+00:00,1,5.85,True,40,21,5,225,1,0,1,MERGED
10648,fix(android): avoid rebuilds if nothing changed,Flakebi,2024-08-16T09:11:57Z,2024-08-19T16:33:39+00:00,5,79.36,True,34,30,6,183,1,1,2,MERGED
10644,chore: use 0.1.0 as version in templates,amrbashir,2024-08-16T03:30:18Z,2024-08-16T23:19:04+00:00,1,19.81,True,6,6,6,13,2,0,2,MERGED
10643,"chore(deps): update windows, tray-icon, muda, cocoa crates",amrbashir,2024-08-16T03:02:37Z,2024-08-16T23:14:51+00:00,1,20.2,False,271,164,11,0,2,1,3,CLOSED
10642,fix(cli): actually check if there are multiple android devices connected,lucasfernog,2024-08-15T21:16:31Z,2024-08-16T01:12:34+00:00,1,3.93,True,1,1,1,22,1,0,1,MERGED
10641,"refactor(core): serialize response once, closes #5641",lucasfernog,2024-08-15T17:11:53Z,2024-08-15T19:15:11+00:00,2,2.06,True,343,136,17,494,2,0,2,MERGED
10639,fix(cli): add notarize error,lucasfernog,2024-08-15T13:50:07Z,2024-08-15T17:12:03+00:00,1,3.37,True,10,1,2,0,1,0,1,MERGED
10638,fix(cli): only validate iOS lib on debug builds,lucasfernog,2024-08-15T11:10:55Z,2024-08-15T12:12:21+00:00,1,1.02,True,10,1,2,120,1,0,1,MERGED
10634,feat: Custom sign command with object notation,anatawa12,2024-08-15T07:17:31Z,2024-08-19T18:55:58+00:00,9,107.64,True,162,31,9,16,3,2,5,MERGED
10630,refactor(api)!: change window label getters to be async ref #5380,lucasfernog,2024-08-14T23:43:36Z,2024-08-15T12:12:40+00:00,3,12.48,True,153,181,17,146,2,2,4,MERGED
10628,chore(deps) Update Tauri CLI (1.x),renovate,2024-08-14T18:00:12Z,2024-08-15T13:50:54+00:00,1,19.84,True,33,26,1,2679,3,0,3,MERGED
10622,chore(deps) Update Tauri API Definitions (1.x),renovate,2024-08-14T13:33:01Z,2024-08-15T13:51:10+00:00,1,24.3,True,89,96,3,11026,3,0,3,MERGED
10621,chore(deps) Update Rust crate proc-macro2 to v1.0.86 (1.x),renovate,2024-08-14T11:57:25Z,2024-08-15T13:51:28+00:00,1,25.9,True,2,2,1,992,1,0,1,MERGED
10620,chore(deps) Update dependency @types/eslint to v9 (dev),renovate,2024-08-14T11:57:13Z,2024-08-15T13:51:46+00:00,1,25.91,True,5,5,2,609,2,0,2,MERGED
10619,fix(bundler): armv7 appimage bundler script 404 links [closes #6579],Broken-Deer,2024-08-14T10:56:49Z,2024-08-14T15:39:36+00:00,1,4.71,True,6,0,2,90,3,0,3,MERGED
10614,chore(deps) Update Tauri API Definitions (dev),renovate,2024-08-14T08:47:33Z,2024-08-15T14:14:36+00:00,1,29.45,True,132,120,2,3427,3,0,3,MERGED
10613,chore(deps) Update Tauri Codegen (dev),renovate,2024-08-14T08:47:16Z,2024-08-15T13:52:12+00:00,1,29.08,True,37,37,1,2178,1,0,1,MERGED
10611,fix(tauri-runtime-wry): ensure tray is created when event loop ready,lucasfernog,2024-08-14T03:56:55Z,2024-08-15T11:21:48+00:00,3,31.41,True,169,30,3,148,1,1,2,MERGED
10610,chore(deps) Update Tauri CLI (dev),renovate,2024-08-14T03:52:59Z,2024-08-15T18:39:21+00:00,1,38.77,True,210,124,5,30247,3,0,3,MERGED
10609,chore(deps) Update Rust crate syn to v2.0.74 (dev) - autoclosed,renovate,2024-08-14T03:51:54Z,2024-08-15T13:50:39+00:00,1,33.98,True,31,31,1,1168,1,0,1,MERGED
10607,build: migrate repo to use `pnpm` as the package manager,amrbashir,2024-08-14T01:31:55Z,2024-08-17T02:04:08+00:00,1,72.54,True,5692,5360,75,0,2,0,2,MERGED
10605,fix(cli): properly resolve merge config on mobile build closes #9970,lucasfernog,2024-08-14T01:03:01Z,2024-08-15T13:50:19+00:00,1,36.79,True,10,0,2,72,1,0,1,MERGED
10602,feat(cli): support AndroidTV by default,amrbashir,2024-08-13T20:56:57Z,2024-08-14T00:47:41+00:00,1,3.85,True,12,0,2,13,1,0,1,MERGED
10600,fix(cli): builtin dev server should also be forwarded for Android,lucasfernog,2024-08-13T19:15:34Z,2024-08-14T00:11:02+00:00,1,4.92,True,50,4,9,443,1,0,1,MERGED
10595,refactor: rename `TAURI_SIGNTOOL_PATH` -> `TAURI_WINDOWS_SIGNTOOL_PATH`,amrbashir,2024-08-13T11:55:47Z,2024-08-14T00:48:12+00:00,1,12.87,True,3,2,3,155,1,0,1,MERGED
10594,chore(deps): update serialize-to-javascript to 0.1.2,lucasfernog,2024-08-13T10:32:01Z,2024-08-13T11:37:22+00:00,1,1.09,True,22,16,5,0,1,0,1,MERGED
10589,"feat: Support '""' quoting for custom signing tool",anatawa12,2024-08-13T04:17:37Z,2024-08-15T12:02:48+00:00,8,55.75,False,146,1,2,67,5,4,9,CLOSED
10588,feat: `TAURI_SIGNTOOL_PATH` environment variable for specifying the path to signtool.exe.,anatawa12,2024-08-13T03:45:50Z,2024-08-13T11:49:29+00:00,3,8.06,True,9,0,2,173,1,2,3,MERGED
10587,"refactor(tauri-runtime-wry): Arc instead of Rc, closes #9775",lucasfernog,2024-08-13T01:23:23Z,2024-08-13T11:37:46+00:00,3,10.24,True,127,63,4,339,1,1,2,MERGED
10585,"refactor(core): return 200 on any IPC call, closes #10286",lucasfernog,2024-08-12T23:20:16Z,2024-08-13T11:39:21+00:00,2,12.32,True,39,14,7,428,5,1,6,MERGED
10582,"fix(core): IPC fallback hanging when sending responses, closes #10327",lucasfernog,2024-08-12T19:47:47Z,2024-08-13T10:38:49+00:00,1,14.85,True,33,8,3,322,1,0,1,MERGED
10577,"refactor(bundler): output file name consistency, closes #10465",lucasfernog,2024-08-12T10:46:42Z,2024-10-02T11:35:56+00:00,6,1224.82,False,101,112,8,406,4,5,9,CLOSED
10572,fix(cli): properly exit with code 1 on panic when running with bun,lucasfernog,2024-08-11T22:45:33Z,2024-08-13T11:53:04+00:00,2,37.13,True,28,6,2,94,2,0,2,MERGED
10571,chore(cli): change default export method to debugging,lucasfernog,2024-08-11T21:21:00Z,2024-08-13T01:04:16+00:00,1,27.72,True,7,1,2,31,1,0,1,MERGED
10569,fix(cli): `ios dev` and `ios build` support for `bun`,lucasfernog,2024-08-11T20:44:20Z,2024-08-13T12:00:41+00:00,9,39.27,True,11,2,2,0,2,1,3,MERGED
10559,feat: Add option to generate default permissions for inlined plugins,Norbiros,2024-08-10T15:04:59Z,2024-08-10T18:34:49+00:00,1,3.5,True,103,6,5,128,1,0,1,MERGED
10558,refactor(android): Remove targetSdk from gradle config ,ahqsoftwares,2024-08-10T14:54:14Z,2024-08-11T10:06:14+00:00,2,19.2,True,7,4,5,408,3,1,4,MERGED
10557,docs: Add hyperlink to localhost-free readme item,JonasKruckenberg,2024-08-10T14:49:41Z,2024-08-10T19:26:12+00:00,1,4.61,True,1,1,1,99,1,0,1,MERGED
10554,Add v2 report,tweidinger,2024-08-10T06:07:52Z,2024-08-10T17:52:09+00:00,1,11.74,True,0,0,1,65,1,0,1,MERGED
10550,fix: fails to build universal fat binary if main bin is renamed to another name,anatawa12,2024-08-09T13:36:10Z,2024-08-11T09:56:53+00:00,2,44.35,True,14,6,4,12,2,0,2,MERGED
10547,fix(core): plugin permissions documentation heading,lucasfernog,2024-08-09T12:02:17Z,2024-08-13T00:58:44+00:00,1,84.94,True,15,10,11,0,1,0,1,MERGED
10544,feat(cli): add support to Svelte and Vue.js code on v1 migration,lucasfernog,2024-08-08T22:58:00Z,2024-08-12T04:45:42+00:00,1,77.8,True,746,235,9,0,1,0,1,MERGED
10542,fix(cli): incorrect JS generated by frontend migration closes #10500,lucasfernog,2024-08-08T22:05:31Z,2024-08-12T03:10:27+00:00,1,77.08,True,14,6,2,0,1,0,1,MERGED
10540,fix(cli): manifest v1 migration,lucasfernog,2024-08-08T20:53:42Z,2024-08-12T03:23:39+00:00,1,78.5,True,120,49,2,97,1,0,1,MERGED
10539,"fix(cli): broken v1 updater migration, add TOML support, closes #10508",lucasfernog,2024-08-08T19:58:22Z,2024-08-12T02:56:13+00:00,1,78.96,True,361,24,4,268,1,0,1,MERGED
10533,fix(core/cli): Add custom `default` implementation for ios config,FabianLars,2024-08-08T12:13:20Z,2024-08-08T22:57:57+00:00,1,10.74,True,23,5,4,0,1,0,1,MERGED
10532,Apply Version Updates From Current Changes,github-actions,2024-08-08T12:02:46Z,2024-08-09T02:52:47+00:00,1,14.83,True,138,46,26,2139,2,0,2,MERGED
10527,fix: 'ndecorated' typo in window shadow description,verdaderoken,2024-08-08T00:06:52Z,2024-08-08T02:47:53+00:00,1,2.68,True,8,8,6,62,1,0,1,MERGED
10525,ci: allow `actions: write` for version-or-publish to fix cli publishing,FabianLars,2024-08-07T19:23:55Z,2024-08-08T10:25:59+00:00,1,15.03,True,3,2,1,407,1,0,1,MERGED
10517,chore(deps) Update Tauri CLI (dev) (major),renovate,2024-08-07T06:17:07Z,2024-08-10T19:39:55+00:00,1,85.38,True,43,11,3,1565,3,0,3,MERGED
10516,chore(deps) Update Rust crate zip to v2 (dev),renovate,2024-08-07T05:55:16Z,2024-08-10T19:55:53+00:00,1,86.01,True,63,7,4,12016,1,0,1,MERGED
10515,chore(deps) Update Rust crate json-patch to v2 (dev),renovate,2024-08-07T05:55:05Z,2024-08-10T19:45:24+00:00,1,85.84,True,26,5,4,655,3,0,3,MERGED
10513,chore(deps) Update Tauri Codegen to v1.7.0 (dev),renovate,2024-08-07T04:02:58Z,2024-08-07T05:52:44+00:00,1,1.83,True,16,22,1,4137,1,0,1,MERGED
10512,chore(deps) Update Tauri Bundler (dev),renovate,2024-08-07T04:02:39Z,2024-08-12T15:39:33+00:00,2,131.62,True,509,109,4,9455,2,0,2,MERGED
10507,feat(cli): Upgrade gradle to 8.9 and gradle-android to 8.5.1,FabianLars,2024-08-06T14:01:04Z,2024-08-08T11:48:55+00:00,2,45.8,True,10,4,4,197,1,1,2,MERGED
10504,feat(cli): detect project NPM package manager on init,fu050409,2024-08-06T11:34:52Z,2024-08-11T21:33:26+00:00,4,129.98,True,41,3,3,359,1,2,3,MERGED
10499,fix: Fix bundler&cli MSRV,FabianLars,2024-08-05T17:15:23Z,2024-08-08T19:50:14+00:00,1,74.58,True,5027,821,14,642,2,0,2,MERGED
10485,fix: permission file uses ':' in file name,anatawa12,2024-08-05T02:46:38Z,2024-08-05T12:45:01+00:00,1,9.97,True,7,4,2,12,2,0,2,MERGED
10483,feat(cli): check if Rust lib contains required Android and iOS symbols #10094,lucasfernog,2024-08-04T22:49:44Z,2024-08-05T12:46:28+00:00,1,13.95,True,88,13,9,0,1,0,1,MERGED
10481,fix(cli): v1 migration should add the updater plugin if it is enabled,lucasfernog,2024-08-04T20:09:59Z,2024-08-05T13:00:33+00:00,5,16.84,True,10,2,2,0,1,2,3,MERGED
10480,chore(cli): remove `android open` and `ios open` commands,lucasfernog,2024-08-04T19:59:49Z,2024-08-05T12:57:54+00:00,2,16.97,True,6,81,5,172,1,0,1,MERGED
10479,feat(cli): check if project identifier or lib name changed,lucasfernog,2024-08-04T19:50:49Z,2024-08-05T12:45:18+00:00,1,16.91,True,113,10,10,23,1,0,1,MERGED
10477,chore: generate provenance statements for npm package,rwv,2024-08-04T16:33:51Z,2024-08-10T18:48:05+00:00,1,146.24,True,3,3,2,96,1,0,1,MERGED
10471,format core directory with prettier,chippers,2024-08-03T15:41:31Z,2024-08-10T18:44:33+00:00,1,171.05,True,6,8,5,0,1,0,1,MERGED
10470,set `packageManager` field in package.json for corepack,chippers,2024-08-03T15:40:51Z,2024-08-05T12:50:32+00:00,1,45.16,True,2,1,1,243,4,0,4,MERGED
10463,docs: Update tauri::app::Builder::setup example,deadmeu,2024-08-03T08:42:03Z,2024-08-03T12:50:28+00:00,1,4.14,True,1,1,1,104,0,0,0,MERGED
10457,feat(cli): allow skipping rustfmt project reformatting when adding a plugin,mmvanheusden,2024-08-02T15:24:12Z,2024-08-10T20:09:07+00:00,2,196.75,True,20,7,4,361,1,3,4,MERGED
10442,prevent unnecessary rebuilds when working in the cargo workspace,chippers,2024-08-01T07:33:02Z,2024-08-02T10:30:02+00:00,3,26.95,True,239,218,8,883,1,0,1,MERGED
10436,chore: update brotli dependency to v6,nyurik,2024-07-31T15:06:05Z,2024-08-11T11:23:31+00:00,2,260.29,True,16,10,5,58,1,0,1,MERGED
10435,Fix Specta remote implementation for `Channel`,oscartbeaumont,2024-07-31T12:53:26Z,2024-08-01T07:26:52+00:00,1,18.56,True,7,2,3,139,1,0,1,MERGED
10433,fix(core): usage without the compression feature,lucasfernog,2024-07-31T10:25:50Z,2024-07-31T21:39:51+00:00,1,11.23,True,6,1,2,166,1,0,1,MERGED
10432,fix(core): usage without the compression feature,lucasfernog,2024-07-31T10:25:21Z,2024-07-31T21:40:02+00:00,1,11.24,True,6,1,2,143,1,0,1,MERGED
10431,fix(cli): do not force architecture when building and archiving iOS app,glumn,2024-07-31T09:09:28Z,2024-08-19T15:36:49+00:00,1,462.46,True,11,3,4,58,1,0,1,MERGED
10427,fix(macOS): Tauri Update Permission Denied Error,jLynx,2024-07-30T22:44:14Z,2025-02-02T20:29:22+00:00,1,4485.75,True,62,18,2,720,5,0,5,MERGED
10423,check the main frame's origin in isolation.js,chippers,2024-07-30T11:28:33Z,2024-07-30T19:32:33+00:00,3,8.07,True,20,4,5,22,1,0,1,MERGED
10418,fix(cli): make app_dir() logic consistent,samkearney,2024-07-29T20:14:51Z,2024-08-11T12:44:15+00:00,2,304.49,True,145,74,28,58,2,0,2,MERGED
10415,fix: clippy warnings,lucasfernog,2024-07-29T16:02:32Z,2024-07-29T21:08:59+00:00,1,5.11,True,16,14,5,0,1,0,1,MERGED
10405,add failable try_build for plugin builder,chippers,2024-07-29T05:07:46Z,2024-07-29T13:51:57+00:00,1,8.74,True,34,4,2,137,1,0,1,MERGED
10404,fix: Conf parsing error always displays `tauri.conf.json` file name even when using toml or json5,ernstvanderlinden,2024-07-28T22:01:59Z,2024-07-29T12:54:22+00:00,1,14.87,True,9,2,2,334,3,0,3,MERGED
10397,feat(core): make setting of gtk app id optional,vlabo,2024-07-26T16:18:47Z,2024-07-29T13:26:14+00:00,2,69.12,True,33,2,6,13,1,1,2,MERGED
10395,feat(cli): add migration from 2.0.0-beta to 2.0.0-rc,lucasfernog,2024-07-26T12:22:51Z,2024-07-30T19:33:00+00:00,3,103.17,True,621,314,19,29,1,1,2,MERGED
10394,fix(core): apply clippy suggestions,lucasfernog,2024-07-26T11:18:59Z,2024-07-29T08:53:53+00:00,1,69.58,True,69,64,19,0,4,0,4,MERGED
10393,"feat: add iOS frameworks config option, closes #9962",lucasfernog,2024-07-26T11:04:00Z,2024-08-02T10:35:04+00:00,5,167.52,True,79,14,6,0,3,2,5,MERGED
10392,chore: emit rustc-check-cfg for rust 1.80,anatawa12,2024-07-26T03:41:02Z,2024-07-29T15:58:27+00:00,1,84.29,True,24,0,8,118,1,0,1,MERGED
10390,"refactor: core plugin permissions are now prefixed core:, closes #10359",lucasfernog,2024-07-25T20:58:56Z,2024-07-30T10:52:43+00:00,7,109.9,True,461,437,27,0,3,2,5,MERGED
10386,feat: re-enable TLS checks for Android and dev proxy,lucasfernog,2024-07-25T15:18:37Z,2024-07-29T13:43:59+00:00,1,94.42,True,33,46,8,91,1,0,1,MERGED
10370,chore(deps) Update Tauri API Definitions (dev),renovate,2024-07-24T04:02:21Z,2024-08-11T12:47:00+00:00,1,440.74,True,135,135,3,4324,3,0,3,MERGED
10368,fix: DragDropEvent should have the same structure,tance77,2024-07-23T21:31:12Z,2024-07-24T16:44:22+00:00,4,19.22,False,14,10,1,296,1,1,2,CLOSED
10362,fix: use specta's derive feature,Brendonovich,2024-07-23T07:50:02Z,2024-07-24T10:47:51+00:00,3,26.96,True,15,14,3,198,2,1,3,MERGED
10360,use loopback interface on desktop dev server by default,chippers,2024-07-23T02:53:45Z,2024-07-30T05:17:19+00:00,2,170.39,True,2,2,1,221,1,1,2,MERGED
10357,"feat(core): fallback to file system for AssetResolver::get, closes #8411",lucasfernog,2024-07-22T19:58:52Z,2024-07-31T10:13:40+00:00,1,206.25,True,80,0,6,18,1,0,1,MERGED
10356,"feat(core): fallback to file system for AssetResolver::get, closes #8411",lucasfernog,2024-07-22T19:50:13Z,2024-07-31T10:13:52+00:00,2,206.39,True,123,30,13,247,2,0,2,MERGED
10354,chore(deps): bump openssl from 0.10.64 to 0.10.66,dependabot,2024-07-22T18:12:40Z,2024-07-29T15:56:42+00:00,1,165.73,True,4,4,1,4973,1,0,1,MERGED
10342,fix(docs): js doc's param mismatch for setSizeConstraints,Legend-Master,2024-07-21T11:26:48Z,2024-07-22T09:09:37+00:00,1,21.71,True,1,1,1,17,4,0,4,MERGED
10339,feat(bundler/nsis): add minimum webview2 version checks,Legend-Master,2024-07-21T04:49:29Z,2024-08-23T12:21:40+00:00,17,799.54,True,120,52,8,61,1,9,10,MERGED
10331,(chore) covector comment on forks,jbolda,2024-07-20T06:08:44Z,2024-07-20T12:17:06+00:00,2,6.14,True,30,0,1,118,1,1,2,MERGED
10323,"For linting and testing auto update the node version to ""lts/*""",martinfrances107,2024-07-19T08:00:41Z,2024-08-18T10:55:38+00:00,5,722.92,True,3,3,1,388,6,4,10,MERGED
10320,docs: Minor: 'cargo doc' reports links need to be wrapped in angle brackets.,martinfrances107,2024-07-18T16:21:22Z,2024-07-30T10:54:08+00:00,2,282.55,True,49,49,23,193,2,0,2,MERGED
10309,chore(deps) Update Tauri Macros (dev),renovate,2024-07-17T03:44:17Z,2024-07-18T02:39:03+00:00,1,22.91,True,32,32,1,1542,1,0,1,MERGED
10308,chore(deps) Update Tauri CLI (dev),renovate,2024-07-17T03:44:03Z,2024-08-12T15:52:16+00:00,1,636.14,True,208,379,4,30398,3,0,3,MERGED
10300,fix(core): Return early in core.js if it's inside an iframe,FabianLars,2024-07-16T12:24:10Z,2024-07-30T07:27:40+00:00,1,331.06,True,22,4,5,139,2,0,2,MERGED
10299,docs(core): Fix syntax in tauri.conf.json example,FabianLars,2024-07-16T09:51:26Z,2024-07-17T01:27:20+00:00,1,15.6,True,3,3,3,18,1,0,1,MERGED
10297,"fix(macos): set default title-bar style to `Visible`, close #10225",pewsheen,2024-07-16T06:35:48Z,2024-07-17T03:40:39+00:00,4,21.08,True,20,1,2,215,0,1,1,MERGED
10295,feat: add `Builder::append_invoke_initialization_script`,liesauer,2024-07-16T03:05:18Z,2024-08-19T19:41:28+00:00,2,832.6,True,52,0,2,173,3,2,5,MERGED
10293,fix(utils): fix resources map becomes directory,amrbashir,2024-07-15T19:01:58Z,2024-08-17T02:03:14+00:00,3,775.02,True,505,130,6,448,12,1,13,MERGED
10288,fix(core/windows): Remove UNC prefix from tempdir fn,FabianLars,2024-07-15T12:45:05Z,2024-07-15T17:00:43+00:00,1,4.26,True,11,1,2,12,1,0,1,MERGED
10281,Apply Version Updates From Current Changes,github-actions,2024-07-14T11:38:24Z,2024-07-29T10:27:56+00:00,1,358.83,True,104,18,18,2870,1,0,1,MERGED
10277,fix: `Webview.reparent` pointing to wrong Rust API,Legend-Master,2024-07-14T02:16:18Z,2024-07-14T11:20:56+00:00,1,9.08,True,7,2,3,10,1,0,1,MERGED
10273,refactor: remove unnecessary hashes around raw str,hamirmahal,2024-07-13T07:17:37Z,2024-07-15T11:54:46+00:00,2,52.62,True,4,4,2,96,0,0,0,MERGED
10271,changes(nsis): move pre hooks before kill app,Legend-Master,2024-07-13T04:26:37Z,2024-07-15T11:54:03+00:00,1,55.46,True,9,4,2,534,0,0,0,MERGED
10270,fix(bundler): warning for self contained updaters,Legend-Master,2024-07-13T03:07:29Z,2024-07-15T08:18:48+00:00,3,53.19,True,14,1,2,139,0,1,1,MERGED
10269,fix(ci): update covector workflow downgrade crates step,lucasfernog,2024-07-12T14:39:24Z,2024-07-13T10:39:08+00:00,3,20.0,True,1,1,1,0,2,0,2,MERGED
10268,fix(codegen): icon rewriting always triggering build to rerun,lucasfernog,2024-07-12T11:41:25Z,2024-07-12T13:12:58+00:00,1,1.53,True,42,23,4,0,0,0,0,MERGED
10267,fix(build): skip rerun-if-changed when Info.plist do not exist,lucasfernog,2024-07-12T11:20:17Z,2024-07-12T13:13:08+00:00,1,1.88,True,11,4,2,0,0,0,0,MERGED
10259,style: simplify string formatting,hamirmahal,2024-07-11T19:10:40Z,2024-07-12T10:33:15+00:00,2,15.38,True,20,34,9,117,2,1,3,MERGED
10254,chore(example/api): fix enter doesn't work on input with action button,Legend-Master,2024-07-11T06:49:45Z,2024-07-11T09:06:36+00:00,1,2.28,True,44,30,1,26,0,0,0,MERGED
10252,fix: missing TSend on Channel's Serialize impl,Legend-Master,2024-07-11T04:27:28Z,2024-07-11T09:11:15+00:00,1,4.73,True,13,9,3,41,0,0,0,MERGED
10246,enhance: use `EventName` on window's `once` and remove listener before calling handler,Legend-Master,2024-07-10T15:25:46Z,2024-07-10T16:59:01+00:00,2,1.55,True,51,31,7,243,0,0,0,MERGED
10242,feat: add granular size constraints APIs,amrbashir,2024-07-10T11:28:45Z,2024-07-17T01:05:56+00:00,8,157.62,True,220,12,16,26,6,4,10,MERGED
10235,fix(android): fix Android Studio project plugin link,Dreaming-Codes,2024-07-09T21:15:01Z,2024-07-10T11:26:06+00:00,1,14.18,True,58,0,2,124,1,0,1,MERGED
10234,fix(cli): parse cargo`--target-dir` flag,amrbashir,2024-07-09T20:05:58Z,2024-07-10T13:01:04+00:00,1,16.92,True,142,31,3,13,0,0,0,MERGED
10233,fix(cli): parse cargo`--target-dir` flag,amrbashir,2024-07-09T20:02:59Z,2024-07-10T13:01:13+00:00,1,16.97,True,142,29,3,13,1,0,1,MERGED
10229,refactor(api)!: renamed `getCurrent` functions to avoid ambiguity,amrbashir,2024-07-09T12:44:03Z,2024-07-11T11:26:15+00:00,4,46.7,True,207,191,10,13,3,1,4,MERGED
10223,ci: Fix cli auto publishing,FabianLars,2024-07-08T18:46:58Z,2024-07-12T13:45:56+00:00,2,90.98,True,6,10,1,33,3,2,5,MERGED
10222,ci: Fix cli auto publishing,FabianLars,2024-07-08T18:44:14Z,2024-07-12T13:46:21+00:00,2,91.04,True,6,8,1,124,1,2,3,MERGED
10220,Apply Version Updates From Current Changes (v1),github-actions,2024-07-08T13:05:04Z,2024-08-23T18:16:33+00:00,1,1109.19,True,227,138,41,4491,3,0,3,MERGED
10211,fix(runtime-wry): window edge not working after setting resizable false and decorated false dynamically,Legend-Master,2024-07-06T03:23:03Z,2024-07-08T12:24:55+00:00,11,57.03,True,94,67,3,36,3,1,4,MERGED
10210,feat(core): add a new function to set theme dynamically,Legend-Master,2024-07-06T02:16:57Z,2024-09-24T02:18:53+00:00,14,1920.03,True,281,8,21,43,4,10,14,MERGED
